id,timestamp,token,manual,time,lines,views,category
2mMza3HMohw,337.6,10:35AM,true,10:35am,"This was, as we mentioned before, wildly dangerous||Then, at 10:35AM , a blue flash erupted from the middle of the||room, and all three men were",5388290,27
DFInpfcb8b0,454,10:35AM,true,10:35am,"that she really wants to do something||10:35AM QUALIFYING HEAT||When I came to the stadium,",341458,17
7nYLVrJMuJc,787.2,10 35am,true,10:35am,"What time were the withdrawals made?||10 15pm, 11 05pm, and 10 35am Those aren't normal working hours||She's probably working at one of the shops",180142,24
JqYR7-Hb-iw,19.5,10:35AM,true,10:35am,"SAYS THE EARTHQUAKE HIT ABOUT||10:35AM JUST OVERNIGHT MILES||SOUTHEAST OF RIO DOW, RIO DOWN",78705,25
1VIsN-JV3ZQ,510.6,10:35am,true,10:35am,"10:01am, Shivalik Express reaching Taradevi Station||Taradevi Station is only 11km away from Shimla||10:35am , Shivalik Express reaches Shimla Station",26042,2
hluX5PZYpzU,75.9,10:35am,true,10:35am,"Let's begin "" On the wall there we||see a clock that says it's 10:35am||We're going to start one clock for ""High Noon",23697,24
hluX5PZYpzU,113.9,10:35am,true,10:35am,"at the train station and we can see the clock there says it is||also 10:35am||Just about a minute later now, we're back at the wedding",23697,24
hluX5PZYpzU,124.8,10:35am,true,10:35am,"hasn't changed||It's still 10:35am||About a minute later now, we're at the wedding reception",23697,24
2i77noCx0QM,209,10 35am,false,10:35am,even breakfast anymore at home||it's 10 35am we could get mcdonald's man i like these||uh,409223,22
bobw6q-e9Ts,690.5,10 35am,false,10:35am,touch why is it blurry what time is it||10 35am trees are coming for seven and three in||the morning,73894,22
bvJMftkYMEA,310,10:35 AM,true,10:35am,"The first way is the pre-arranged time||We like, yo Stacey, 10:35 AM , first flour bathroom,||don't be late, I'll be waiting",3948628,23
8By_WxCeqk8,205.4,10:35 AM,true,10:35am,"pounds of uranium into steel buckets||Suddenly, at 10:35 AM , a blue flash||exploded across the room",608087,27
kPouTXugXWU,414.3,10:35 AM,true,10:35am,"and instead, added seven times the legal mass of chemicals into the next tank||At 10:35 AM , as they added the seventh bucket, the uranium mixture reached critical mass,||which is the",481180,24
jQma5Q1Aq6Q,524.5,10:35 am,true,10:35am,Once the primary data gets acknowldgement||at 10:35 am it says everything is successful||C2 tries to read the data,145174,27
jQma5Q1Aq6Q,582.4,10:35 am,true,10:35am,approximately at||10:35 am||After that if somebody tries to read the data from,145174,27
7SYTLij61Sg,157.3,10:35 am,true,10:35am,"So after coming here, market gave us the first entry here at 10:35 am We took a long entry at",117552,24
7SYTLij61Sg,163.2,10:35 am,true,10:35am,"We took a long entry at 10:35 am , ok? I took long entry here,||we will keep our stoploss in",117552,24
4M5RT3NE_Jg,373.2,10:35 AM,true,10:35am,"Across the border, American intelligence is listening in||At 10:35 AM , the Americans intercept||the Mexican military radio report,",33494,24
Edesav8t5oo,43.3,10:35 AM,true,10:35am,1623||It is 10:35 AM That ones further South||Four stories,20804,25
k1YgxC54LWE,55.7,10:35 AM,true,10:35am,our ferry is at 11:10 AM and we||only reached here at 10:35 AM the place is a bit crowded||and immigration took much more,38414,19
dpiYR1_CsiI,695.7,10 35 am,false,10:35am,southern neck of the island||at 10 35 am they reached the western||shore of Iwo Jima successfully cutting,1099886,27
8By_WxCeqk8,205.9,10 35 am,false,10:35am,uranium into steel buckets suddenly at||10 35 am a blue flash exploded across||the room the uranium had reached,608087,27
dyo56rwtY2Q,386.3,10 35 am,false,10:35am,back at our mass station roughly 20||minutes prior the regularly scheduled 10 35 am our manure passenger train had||departed,352745,24
dyo56rwtY2Q,890.9,10 35 am,false,10:35am,get assistance from oncoming trains on||the same line knowing full well the 10 35 am train would be on route the||decision to immediately send a signal,352745,24
dyo56rwtY2Q,1185.4,10 35 am,false,10:35am,mr murphy mr heard and the crew of the||10 35 am train applauded as heroes in||their quick actions preventing further,352745,24
30SlwHn_tcU,912.2,10 35 am,false,10:35am,i have i had no option so i had the baby||10 35 am in the morning and by the next||day i think even before 8 am,200470,26
pTf9rNxh7T4,53.3,10 35 am,false,10:35am,westly radar tracked the plane||the crew worked fast by 10 35 am the||crew had already completed four stall,147254,28
hNEyQJRybTc,702.1,10 35 am,false,10:35am,three days later||at 10 35 am on the 17th of december||1903,122346,22
tkq9hmqq4yI,103.8,10:35 am,false,10:35am,yeah I see you selfie applause ah okay||10:35 am I after a daybreak yeah right||cool yay yes one of the organizer says,113188,10
zabcoKYNnjg,69.4,10 35 am,false,10:35am,this beautiful girl so it is now 10 35||10 35 am and we have just finished packing||everything look at look how bulging it,71953,19
Oy3k8pjjTr0,22.9,10 35 am,false,10:35am,while power was restored to some areas||at 10 35 am this morning it is working||on restoring Supply to all those,62328,25
NHdSLi1sIvY,47.2,10 35 am,false,10:35am,falsely restrained and imprisoned from||10 35 am to 11 15 am when they were||confined at the Padang marble car park,59207,25
NNO4VkGUpNI,308.7,10 35 am,false,10:35am,emitting radar||at 10 35 am the Neptune climbed to 1170||meters,110787,27
vZSzWIZ8IvA,135.8,10 35 am,false,10:35am,when you could purchase the two orders||necessary to pull it off 10 35 am was||that magical in-between moment when,59519,24
UVBvlTvJgRg,703.9,10 35 am,false,10:35am,the business so my name was only in||there once stubble 10 35 am drinks glass||of milk we were pee that he was wasting,31472,24
3LmRhnHAZl8,69.8,10:35 am,false,10:35am,on our bed dose was good check it in at||10:35 am getting a little bit of||learning done you know just uh I'll play,28913,22
mNxFz29mfAI,178.7,10 35 am,false,10:35am,pick the foods||it was reported that everyone 10 35 am the three went to pick a kiss on the||heavily vegetated open nut while there,28122,25
Aa9731mZu2A,1175.2,10 35 am,false,10:35am,specifically on 1105 am ask the teacher||to go to the bathroom it was around 10 35 am so we got back to solve the||questions on our notebooks when my,46205,24
Zi65kZY-x4w,136.9,10 35 am,false,10:35am,uh tomorrow is my flight||at 10 35 am and the time is around 6||right now so it will take around six to,21227,22
70xONbPxP-Q,190,10:35 a m,true,10:35am,9:35 and or a||10:35 a m Departure||I always like to leave my house an hour before sign it and just,1496157,19
oBnjeBEsvtA,93.8,10:35 a m,true,10:35am,"Kitty Hawk, North Carolina||On December 17th, 1903, 10:35 a m ,||the world's first airplane lifted off the beach for a 12-second, 120-foot",83045,27
vZSzWIZ8IvA,133.2,10:35 a m,true,10:35am,the two orders necessary to pull it off||10:35 a m was that magical in-between moment when||McDonald's was switching from breakfast to lunch,59519,24
mClXPgSg6GE,244,10 35 A M,true,10:35am,", sir, I want to ask you what is the time in your country?||It is 10 35 A M||Oh,",44982,27
mClXPgSg6GE,244,10 35 a m,true,10:35am,"Oh, 10 35 a m||Yeah, what about you?||In my country, there's nine uh it is uh",44982,27
6pUwqAN4KtM,427.1,10:35 A M,true,10:35am,"IN NAIROBI, KENYA, AND DAR ES SALAAM, TANZANIA||AT 10:35 A M||AND 10:39 A M",27308,25
bvJMftkYMEA,310.8,10:35 a m,false,10:35am,a pre-arranged time we like your Stasi||10:35 a m first-floor bathroom don't be||late,3948628,23
KTjLVK9mfME,203.4,10:35 a m,false,10:35am,god here we go morning||it is 10:35 a m I spent most of this||morning so far doing boring morning,2631873,26
YnZcas5Nmq4,428.9,10:35 a m,false,10:35am,need to get to the airport soon alright||it's 10:35 10:35 a m CeCe's weighing||fuss right now alright so we have to go,2404943,20
nvkIMK67nb0,2162.6,10 35 a m,false,10:35am,he wasn't allowed in the house and he||called his neighbor at 10 35 a m this is||the same neighbor who found the dog he,2359600,24
OAZPAOYACD0,626.6,10:35 a m,false,10:35am,Nebraska the day Sidney went on her last||date at approximately 10:35 a m on that||date Aubrey Trail and Bailey Boswell,1788068,24
3fghJ1c02KQ,532.8,10:35 a m,false,10:35am,would be all over in 72 hours sure||enough at 10:35 a m on the 23rd we saw||Old Glory being raised on the highest,1649232,27
2CO8glWwKzA,207.3,10 35 a m,false,10:35am,trying to start this day off right||you know what i mean it's like 10 35 a m what is going on man we got we got||our chicken wings,1479390,24
70xONbPxP-Q,189.5,10:35 a m,false,10:35am,airport my sign-in is at 9:35 and or a||10:35 a m departure I always like to||leave my house an hour before sign it,1496157,19
3YXI83jOVHg,251.3,10:35 a m,false,10:35am,okay I get i sprint at home I just got||back it's 10:35 a m and they opened at||10:30 so they should be locked home I,1327925,17
clzTdq4voJg,6,10:35 a m,false,10:35am,today is October 31 and it's currently||10:35 a m and I wasn't really planning||on logging today because I mean I didn't,858468,22
VpwohaJaaLs,350.4,10:35 a m,false,10:35am,your name and grade on the register okay||10:35 a m this definitely verifies||borås alibi hmm now the only person left,765645,1
b1MtTSOH4Lo,899.2,10:35 a m,false,10:35am,we're gonna milk his butt's December 27||10:35 a m district court you guys know||where it is we were just there and now,647883,20
ymCKsinN2uw,14.7,10:35 a m,false,10:35am,should or even can do next Wednesday at||10:35 a m on crunchyroll which you can||use free for 30 days at crunchyroll com,631948,1
ItLo50McHpc,119.5,10 35 a m,false,10:35am,why that's my crew welcome to memphis||local time about 10 35 a m it is a ton of fun to go to a new city||and explore and,442114,2
SG6vMYqHKg0,798.3,10 35 a m,false,10:35am,ahead of time in preparation of using it||at 10 35 a m Garnet rolled over and||began dry heaving and Lacey pressed the,405566,22
dl5MlvZdxPE,363.4,10 35 a m,false,10:35am,those there for safekeeping in case I||break them time at 10 35 a m all right||you got that you got the dump station,329874,20
uNafWOCAj1s,351.8,10:35 a m,false,10:35am,I mean come on don't||tell me you i'm sorry sir it's 10:35 a m we don't serve breakfast anymore||meteor make America great meteor,298887,20
-tGMDEv9SNw,178.7,10:35 a m,false,10:35am,like it shouldn't be able to fly at all||but at 10:35 a m that day on a North||Carolina Beach Orville Wright took their,277488,27
mEhPAC6616E,6.4,10 35 a m,false,10:35am,bad to be able to get the mcbrunch||burger you have to go at 10 35 a m at||the end of breakfast in the beginning of,298485,24
04cFYy1HWjs,1546.2,10:35 a m,false,10:35am,to the exact second how many times at||the world rotates all seconds past 10:35 a m Japan Standard Time and the earth||have rotated around the Sun 4 5 billion,298416,20
zhRrzyvxjbk,2102.2,10:35 a m,false,10:35am,saying about ready to give up to set no||I'm not saying give up 10:35 a m one||last chance,536505,10
wdHmuMHI3v0,201,10 35 a m,false,10:35am,back to another vlog||girl okay it is monday it is 10 35 a m and i wanted to do a little day in my||life college day in my,262391,26
I_8KHhDIdFc,219.2,10 35 a m,false,10:35am,the road right now it is currently||10 35 a m and we gotta hurry up and get||the road before traffic actually comes,179902,22
I2uYCLqP53M,209.2,10:35 a m,false,10:35am,guys||hi knives 10:35 a m let's look at some||sales that we got all right we got two,168169,22
uCPGfztyBwg,18.8,10 35 a m,false,10:35am,the U S Council left in custody facility||of the capital police around 10 35 a m just 30 minutes spent that in a||Detention Center,155140,22
xMjuywJIMQc,1541.2,10 35 a m,false,10:35am,into a local home depot just a few hours||before the date at 10 35 a m on november||15th they were seen on this video,153612,22
vtiERNe97DQ,308.8,10:35 a m,false,10:35am,State that is a requirement so like for||my geography class it's 10:35 a m on||Thursday and I have to log on to get,140564,26
4id-vcxdmTk,24.8,10:35 a m,false,10:35am,number two the date time and type of||call was on May 5th 2020 at 10:35 a m and it was a disturbance call the||location of our o is was three thousand,144769,25
4id-vcxdmTk,152.2,10:35 a m,false,10:35am,sorry may 5th||2020 at approximately 10:35 a m lv MPD||dispatch received two calls reporting,144769,25
hopq5HDxBpE,728.9,10 35 a m,false,10:35am,Raymond's romantic fantasy became more||intense from that point on at about 10 35 a m on the day of the murder Raymond||checked his email and found a message,136708,27
AU87wmlkLs0,611.5,10:35 a m,false,10:35am,washed my face this morning what time is||it it's currently 10:35 a m and when you wash your face a lot of it||just naturally comes out that,121163,26
jQma5Q1Aq6Q,522.1,10:35 a m,false,10:35am,so now what the primary device does is||once he gets acknowledgment at 10:35 a m he says to everyone that everything||is successful right so now until this,145174,27
jQma5Q1Aq6Q,580,10:35 a m,false,10:35am,B is committed to all the database that||is approximately at 10:35 a m right||after that if somebody tries to read the,145174,27
