id,timestamp,token,manual,time,lines,views
k-R81qZOv-g,157.5,1:18am,true,1:18am,"shaking hands with voters all over Singapore||On 28 August at 1:18am , as a bookie cried after he||realised he accepted many bets for “Mr Tan” to",12421
ECW386ej9yM,397.7,1:18 AM,true,1:18am,"you were there for 30 minutes?||What I have here is a photo, taken at 1:18 AM ,||from one of the witnesses",390446
ECW386ej9yM,418.9,1:18 AM,true,1:18am,"To my recollection, I wasn't there for two hours||- This photo is timestamped at 1:18 AM||- Next up, let's talk about Jeff Wittek,",390446
eSDP35uzQco,5.5,1:18 AM,true,1:18am,having a license plate||At 1:18 AM on October 13th||Gaylor was on his motorcycle,29675
gpaWTLjRq64,394.3,1:18 am,false,1:18am,cream spoon hanging from his mouth at||1:18 am the man browsed the internet and||even tried to book tickets to see a,2488505
QAbKGlxXUtA,1210.8,1:18 am,false,1:18am,it starts with somebody named de cat||which was 1:18 am saying who is||listening to their own music and Bianca,1117161
HNhxpOM1P1k,1368.4,1:18 am,false,1:18am,and get for you||what time is it now it is 1:18 am I||really wasn't hoping to finish this,1110199
5rX15BpTdsc,511.5,1 18 am,false,1:18am,and guys this picture was time stamped||at 1 18 am trisha left the apartment at 11 pm||and jeff was still there which means he,948936
tFJlLWlrOg0,120.5,1 18 am,false,1:18am,doing but||it was really interesting at 1 18 am from one of the witnesses one of the||girls there,851088
tFJlLWlrOg0,150.2,1 18 am,false,1:18am,for two hours||this morning this photo's time set at 1 18 am somebody somebody does and your return||was just so it wasn't,851088
rv-wJ3CpOqo,657,1 18 am,false,1:18am,respective time zone rogers gave birth||first welcoming a baby boy at 1 18 am in||colorado and marius's daughter was born,584983
lSM6EszikM4,474.2,1 18 am,false,1:18am,for two hours||this morning this photo's time set at 1 18 am this was given to me directly from um||from one of the people and you,469163
ECW386ej9yM,419.4,1 18 am,false,1:18am,two hours this morning this photo's time||set at 1 18 am next up let's talk about||jeff whitake the man who almost lost his,390446
2O_k0r00jqg,566.1,1 18 am,false,1:18am,sorry||one 1 18 am all right we're gonna go||home,322396
XnTau7K8j4g,301.2,1 18 am,false,1:18am,carried home||because she was so drunk taken at 1 18 am from one of the witnesses one of the||girls there,197190
xCMDxl2S-9M,218.9,1 18 am,false,1:18am,game then i said goodbye immediately||i went to sleep and got up at 1 18 am and i saw a figure in front of my window||i was so scared i,182053
mTgDvMNYAbM,350.1,1 18 am,false,1:18am,morning this photo's time set||at 1 18 am there's a perfectly good||explanation for this folks that jeff,148294
3azkIKoh1ac,2889.7,1 18 am,false,1:18am,at the end of the night||taken at 1 18 am from one of the witnesses one of the||girls there,124526
QSrZg27vE0M,350.9,1 18 am,false,1:18am,of them all outside at the apartment||with the time stamp of 1 18 am proving that jeff would have been||there two hours later than when he was,102954
FzVApQ2xNjU,249.5,1 18 am,false,1:18am,and then||at 1 18 am the update had been disabled||and removed from roblox,88755
FuBHy6sIssM,590.5,1:18 am,false,1:18am,this thingy what is it again and it is||1:18 am that's like morning for the||Saudis I guess because they stamp really,78072
1NyuVy-kZ6Q,109.9,1 18 am,false,1:18am,there for two hours||this morning this photo's time set at 1 18 am somebody somebody does and your return||was just so it wasn't,74341
dz0kUMfCnBo,0,1 18 am,false,1:18am,february 28th 2021 1 18 am at soulja boy||on twitter||rap game faker and wwe,69488
jKPnmngc52A,1303.6,1 18 am,false,1:18am,say hanami fella and his a policy bear||one point each become a cannon to 1 18 am offended by CC rhizoma to tofu Luna||echo 3 minute so dynamic fella and I,62045
PPbCktZ5dIc,403.6,1 18 am,false,1:18am,at the end of the night||taken at 1 18 am from one of the||witnesses,57152
PPbCktZ5dIc,457.8,1 18 am,false,1:18am,there for two hours||this morning this photo is time set at 1 18 am this was given to me directly from um||from one of the people and you,57152
6e7-5ezftEw,362.6,1 18 am,false,1:18am,today being the the 16th of January||around 1 18 am okay you have confirmed the payment||right here right now okay so I'm going,91569
hVEjSmkN17o,251.8,1 18 am,false,1:18am,he'd call Amber later meanwhile Amber||kept the cash he brought at 1 18 am she||got a text from him that was not so nice,200251
