id,timestamp,token,manual,time,lines,views
ebk5BG43dKA,178.3,10 50am,true,10:50am,"this machine and collect it back||Ive got time for my train, which departs at 10 50am and ive got almost 30 mins left||I'm done with my boarding and got",159848
lK9mH3WNVro,299.1,10:50am,true,10:50am,"maintenance while fuel was loaded onto the plane||Flight 301 was scheduled to depart at 10:50am||Outside, the weather was cold with temperatures hovering around 0 degrees Celsius, there was",111070
vPGEV_lABOo,487.7,10:50am,true,10:50am,"gathered hundreds of Polish workers to watch what they did next||The execution began at 10:50am , and one by one the inmates were executed slowly in front||of the crowd on",267523
EiNqM2lSfvA,6.3,10:50am,true,10:50am,and they open at 10 o'clock||it's 10:50am let's go up this subway station and head over||so this is the LRT,73628
tpJeWi6-OOg,772.2,10:50am,true,10:50am,"in the basement||At around 10:50am , Both Marie and Irma took a coffee break||While they were enjoying their coffee, they",54722
PAh3P1EqWE8,101.1,10:50AM,true,10:50am,"LANDED SAFELY IN HONOLULU AT||10:50AM , LOCAL TIME YESTERDAY||SO LUCKILY, SAFE LANDING",31625
EgzvrNjCNqQ,936,10 50am,true,10:50am,"-Regiment was stopped in its tracks by B Troop for nearly two hours||At about 10 50am , the Troop was ordered back to St||Vith, to join the 32nd Squadron to",33554
N9T0z0kNw2I,928.3,10 50am,true,10:50am,on ground||between 10 50am to 8 25pm||with almost 3 hours break,21812
31FkNGB7Crg,27.5,10:50AM,true,10:50am,"anyways, yeah, so today is Saturday||it is approximately 10:50AM ish and I will be leaving my house soon to go catch a bus||to",13181
LIZhD4901ic,174.5,10:50am,true,10:50am,Overtaking||10:50am : Toilet break||Continue the journey,19111
V_fuwYXIINI,380.8,10:50am,true,10:50am,"have identified him||On June 13th, Peter was seen walking to the Post Office around 10:50am||He purchased eight",15484
j1qX9I18YGI,34.7,10:50am,true,10:50am,To The Test||okay it’s 10:50am now||they have to catch their flight but the,16303
SSqEsbakXgc,620.8,10 50am,false,10:50am,bit soft||he's a bit soft 250mm it's 10 50am where||are you then,58879
