id,timestamp,token,manual,time,lines,views
XAkHIbw7USo,0,3: 49 AM,true,3:49am,"I gotta stop recording videos at 3: 49 AM||Why do I do this? Procrastination||But anyways, it's a fewer having a bad",9769691
o6Fncd5nJgI,152.5,3:49 AM,true,3:49am,"we've seen yet||The footage captured on December 11, 2019 at 3:49 AM shows an unknown man walking up to Ander's front door||After getting up close",1145597
yuAb4Lwknsw,567,3:49 AM,true,3:49am,HILLARY IS A DUMB DUMB?||BY THE WAY SOME OF THESE TWEETS ARE SENT AT 3:49 AM I BELIEVE THERE IS SOME CHANCE THAT HE DOES NOT SLEEP||THAT IS WHY HE,165315
egt6oDkiHEs,102.2,3:49 am,true,3:49am,"and he had called them and threatened to kill himself||At 3:49 am , APD officers responded||to a separate 911 call from the hotel staff",297623
V8ye3A4r0k4,491.7,3:49 AM,true,3:49am,"pitched noises, I suggest turning down the volume now||Unusual Radio Propagation is detected at 3:49 AM that same day||Unlikely to have been caused by Sporadic E",15312
o6Fncd5nJgI,155.2,3 49 am,false,3:49am,the footage captured on december 11 2019||at 3 49 am shows an unknown man walking||up to andy's front door,1145597
2i2WWfbOrbg,30,3 49 am,false,3:49am,two likes saying||maybe her phone's broken and it's 3 49 am this guy's literally staying up for this||um dude,679320
c2Do6Ws1kPQ,155.4,3 49 am,false,3:49am,the tag is||uncle 3 49 am not wearing a three dollar||hat from 1989,277875
yuAb4Lwknsw,570.6,3:49 am,false,3:49am,'s a dumb-dumb a baby a loser||some of these tweets are sent at 3:49 am i there's some chance that the Trump||enstein does not sleep doesn't sleep,165315
NNs4MXgm9FY,8.3,3 49 am,false,3:49am,started playing roblox and then it's||okay it is 3 49 am right now which is||apparently really bad time to be playing,66557
53JUTZhGPQk,972.6,3 49 am,false,3:49am,me to only four megabytes||3 49 am op returns||this time much more alarmed,147213
cG_Q8QIDNj0,1179.2,3 49 am,false,3:49am,i wanted to reset the clock in my car||they say it's currently 3 49 am you sure are out early||i just nodded and paid for my things,10434
s4RW3vh-qec,778.2,3 49 am,false,3:49am,giving cares to the baby I was allocated||nurse Shetty tolin's record written at 3 49 am for the 3 30 am desaturation quote||0-330 profound desaturation to 60s again,10260
V8ye3A4r0k4,493.4,3 49 am,false,3:49am,unusual radio propagation is detected at||3 49 am that same day||unlikely to have been caused by sporadic,15312
Etj_GPe3jsY,463.5,3:49 a m,true,3:49am,"of ring footage we've seen yet||The footage, captured on December 11, 2019 at 3:49 a m ,||shows an unknown man walking up to Andes' front door",514284
ynBltX4h4CE,181.3,3 49 a m,false,3:49am,the dms||i'm just gonna scroll up here at 3 49 a m he said yo dude||and i didn't read it until the next,1988761
fU0BdYta3ok,423,3 49 a m,false,3:49am,that's gonna be tough to be||guys it's 3 49 a m i'm up at 9 00 a m||tomorrow morning for the next match,1999093
JRQtJ7mKV78,536.5,3 49 a m,false,3:49am,wow i wish i could speak whale||motion detected at 3 49 a m these are||always the creepiest no i don't like,1221932
2eUfA4QNzcU,64.1,3:49 a m,false,3:49am,local time on Friday and was||due to land at rostov-on-don Airport at||3:49 a m local time,484907
Etj_GPe3jsY,466.4,3:49 a m,false,3:49am,footage captured on December 11 2019 at||3:49 a m shows an unknown man walking||up to Anders front door after getting up,514284
Oo5tla3bVbo,665,3 49 a m,false,3:49am,kidnapped his family later||guys right now is 3 49 a m and this||dude's shredder is supposed to turn on,528682
VBhDTpW_Gfg,521.1,3:49 a m,false,3:49am,happening||3:49 a m in the morning right now I||think that's why like this scary stuff,413727
vGg1HmXtb2c,283.6,3 49 a m,false,3:49am,you yo it's||3 49 a m and i'm kind of going crazy i||got a lot of caffeine in my,298986
jR6rFs_2bfg,340.5,3 49 a m,false,3:49am,um this happens on the 25th of October||it happens at um 3 49 a m Pacific and 11||49 a m UK time,231436
qOyo09h36sM,656.6,3 49 a m,false,3:49am,hourly location report at 2am||apparently vanishing at 3 49 a m officials in england issued an alert for||the aircraft,199037
QsmXRNBDLB0,1639.8,3 49 a m,false,3:49am,i shoot at nighttime so currently as you||can see on my phone it's 3 49 a m it's not p m it's a m and i'm happy to||wake,196543
Qs05Igogy0o,1301,3 49 a m,false,3:49am,oh 40 some seconds||universal time 3 49 a m yeah there's||that line of melt,182931
9aUPqM8fGR4,57.2,3:49 a m,false,3:49am,me back on June the 5th of 2019||this is the email I received at 3:49 a m goes on to say hi my name is Leigh||I've left out his last,156570
H2de-y7WMXE,587.7,3:49 a m,false,3:49am,Robert was then strapped into the gas||chamber at 3:49 a m and a mere seconds||before the execution he got a stay of,172041
L_hSrIE8leU,269.8,3 49 a m,false,3:49am,the footage captured on december 11 2019||at 3 49 a m shows an unknown man walking||up to andy's front door,137867
H7WbDhiJg5Y,212.5,3 49 a m,false,3:49am,discovered by a passerby on the ground||inside the campus at 3 49 a m bleeding||profusely from her nose head and mouth,103700
ApZXaPSdelg,65,3 49 a m,false,3:49am,temple blow out and it begins to rain||outside at 3 49 a m specifically mae is||shown to be restless as she enters her,97522
OB0m4Z92418,69.4,3:49 a m,false,3:49am,local time on Friday and was due to land||at rostov-on-don Airport at 3:49 a m local time we're continuing to monitor||the very latest stay with bno news com,85281
MSzSEFu0dcY,1118.5,3 49 a m,false,3:49am,one but I can't do it I'm||already out of it it's 3 49 a m I'm||sleep deprived,81891
jFAccW8jMss,45.3,3 49 a m,false,3:49am,california this is from early this||morning around 3 49 a m you can see a||little fireball above san jose that was,80534
