id,timestamp,token,manual,time,lines,views
U9qpim6FKCU,22.6,10:58pm,true,10:58pm,"website, the Starlink-26 mission is expected to lift off||on Saturday, May 15th at 10:58pm UTC or 6:58pm EDT||A company posted an interesting Tweet about a mission that",16605
BDeJDtkS39s,994.8,10:58 PM,true,10:58pm,These vehicles are presumed destroyed||10:58 PM July 4th - The pentagon is given authorization from the whitehouse to use nuclear||force if,1850628
IA1SL-TgQ3Q,272.9,10:58 PM,true,10:58pm,"assistance at the crime scene, on his behalf||I left from the local bar at 10:58 PM and||arrived on this, at the scene at 11:16 PM",372405
xFcfphHxOH0,57.5,10:58 PM,true,10:58pm,- Are you trying to do a video right now?||It's 10:58 PM - A lot of people want to know about my tattoo||-,345396
BDeJDtkS39s,995.4,10 58 pm,false,10:58pm,these vehicles are presumed destroyed||10 58 pm july 4th||the pentagon is given authorization from,1850628
pHClluz-GGo,291.3,10 58 pm,false,10:58pm,and robert had exchanged 23 texts the||night before between 10 20 pm and 10 58 pm facebook messages also showed that||she had told him she wanted to go home,478338
IA1SL-TgQ3Q,274.2,10 58 pm,false,10:58pm,on his behalf i left from the local bar||at 10 58 pm and arrived on this at the||scene at 11 16 pm i spoke to the,372405
RZ0M20ZLqg0,619.6,10 58 pm,false,10:58pm,an hour but she was pronounced dead at||10 58 pm several hours later at 4am Stephen Jr||was woken up by officers banging on his,176234
npADwsIgTY0,975.4,10 58 pm,false,10:58pm,23 text messages in between the times of||10 20 and 10 58 pm on may 1st||2017 and then the text between them stop,123235
0oXtc2yBkxI,283.1,10 58 pm,false,10:58pm,everything was good||at 10 58 pm idaho time on october 4th||terence sent his dad a text and the text,89551
5NCeTOdmmyM,125.6,10 58 PM,false,10:58pm,everything was fine||on Thursday October 4 at 10 58 PM Terence sent a text message that read||Hey Dad just got to the hotel in,109522
e3nLNTGNz50,1664.1,10 58 pm,false,10:58pm,end on a good note and here i am now||update 1 14 15 10 58 pm while guys and||gals you were all right she cheated on,125548
m0o2WpTgU8Q,1399.5,10 58 pm,false,10:58pm,we then see the timestamp on the camera||to two days later at 10 58 pm we hear||door creek open and then maniacal,77589
5kV2T-Gp7ho,217.4,10 58 pm,false,10:58pm,Mark ultimately committed suit but on||September 15th at 10 58 pm to a scissors||alternate responds that it was a bad,57946
F7hpSeNwV8c,249.2,10 58 pm,false,10:58pm,but I will try my darn best I have to be||at the airport at 10 58 pm to go fly to||Ohio where I've never met,62354
g75_4TphK4g,135.6,10 58 PM,false,10:58pm,time 10 58 suppose if you are going to||change the time to||10 58 PM okay and you can see here also,111264
g75_4TphK4g,142.7,10 58 pm,false,10:58pm,okay and you can see here also||10 58 pm and if you want to change the||time to,111264
65JIsZO_R3M,571.9,10 58 pm,false,10:58pm,been disconnected calling the police||update 10 58 pm oh my God||oh my God I just got home I saw my,27452
Ryyv5LQOntU,0.1,10 58 pm,false,10:58pm,it is 10 58 pm and||i'm going to try to react as softly||but at the same time,73134
kHu1Ogp7z0Q,371.7,10 58 pm,false,10:58pm,received offer later on 3rd of september||so 10 58 pm i have put 10 pm interviewer||asked me for my introduction,25752
fGEjbTQisKs,890.8,10 58 pm,false,10:58pm,what's happening right now||it's 10 58 pm it's almost eleven i'm||gonna make myself a drink and then i'm,26474
ra0F_3enQew,751.9,10 58 PM,false,10:58pm,disconnected we're calling the police||update 10 58 PM 10 58 oh my God||oh my God I just got home I saw my,24056
_DDUzupihzA,162.8,10 58 pm,false,10:58pm,an astounding escalation||10 58 pm what's your favorite game 12 52||am the next day,33567
eMt5-2Yqs8s,509.1,10 58 pm,false,10:58pm,attempt to top one||at 10 58 pm the first mortar-style||firework of the evening was fired at the,17640
KYnoVJD7LmI,8.6,10:58 P M,true,10:58pm,WAS AN ACT OF WAR? >> IN TERMS OF HOW IRAN IS||THIS TWEET WENT UP 10:58 P M EASTERN TIME||EASTERN TIME,202087
g8EuDnATDKo,145.1,10:58 p m,true,10:58pm,"Again she was wearing the same outfit, very unique||at about 10:58 p m On the same date||This person of interest entered the",49233
OJsBU1jYpoo,38.3,10:58 p m,true,10:58pm,"9, the Expedition 41||crew safely touched down in Kazakhstan at 10:58 p m||Eastern Standard Time",20982
efuRAKq_w6c,183.2,10 58 p m,false,10:58pm,going back to the cities||but they have they rented it at 10 58 p m on the 22nd so like||six hours ago it has to be returned,7502500
oe0QvHebFgw,641.8,10 58 p m,false,10:58pm,here to find a room to sleep because||look it's 10 58 p m so uh it's getting||kind of late now we gotta find a place,3417977
GW7mk1cMy9E,161.7,10:58 p m,false,10:58pm,estimated delivery||10:58 p m so that means I got here at||about 11 o'clock which means I've,2897966
shAOalw_ceU,198,10:58 p m,false,10:58pm,it oh wow oh wow||estimated delivery at 10:58 p m so I||have an hour till midnight your pizza's,1982417
mhkn959Tr6g,551.8,10 58 p m,false,10:58pm,update||10 58 p m oh my god||oh my god i i just got home i saw my,1844842
3GQYZ_PMlLA,22.2,10:58 p m,false,10:58pm,I filmed or tonight because I'm filming||this at 10:58 p m or whatever so um||tonight I found a sleeping bag for you,420030
AKiNg97WPvQ,151.9,10:58 p m,false,10:58pm,here your pizzas on the way estimate||delivery 10:58 p m what kind of pizza||we get I don't know what kind of pizza,495016
jXutDDACbLg,375.7,10:58 p m,false,10:58pm,shall we high tide one is at||10:30 I am I tied twos at 10:58 p m that's you two high tides in 24 hours as||that 24-hour period finishes,365463
0Ax_3gEhbw8,833.9,10:58 p m,false,10:58pm,phone has been disconnected||recording the update 10:58 p m oh damn||oh damn damn damn I just got home and,250542
CGaUHPaqyLU,897,10 58 p m,false,10:58pm,november 7 1983||at 10 58 p m a thunderous explosion tore||through the second floor of the,235906
KYnoVJD7LmI,3.6,10:58 p m,false,10:58pm,can show you this to this tweet went up||10:58 p m Eastern Time so basically a||half an hour ago the u s,202087
Frxt9QWsu1A,55.7,10:58 p m,false,10:58pm,bread so here we are outside of||remediate 10:58 p m two minutes to||spare before the store closes just a,160432
wpUbd1oWjHY,225.1,10:58 p m,false,10:58pm,by for touchdown touchdown confirmed at||10:58 p m Central time 11:58 p m||Eastern Time,144905
pv4grmFZPlg,79.1,10:58 p m,false,10:58pm,bone to pick one time I pulled up to||Wendy's at like 10:58 p m when they||closed at 11:00 I got in the drive-thru,147475
c5qi0hhen3k,60.3,10:58 p m,false,10:58pm,3 on 15 October||10:58 p m Las Vegas time on 14 October||SVR electronic surveillance analysts,129564
tghJbbBiqwI,271.1,10:58 p m,false,10:58pm,display is gonna use the am/pm||indicators so 10:58 p m if you toggle||it with the lower button the watch is,183622
9M9cqYQqv0I,468.3,10:58 p m,false,10:58pm,I need to keep practicing||it's 10:58 p m and I'm gonna be really||sad and try and get the Kylie Jenner,115605
FpHXd9MUX7s,592.4,10 58 p m,false,10:58pm,there should be a time oh estimated||delivery 10 58 p m so that means i got here at about 11||o'clock,129729
Nlr8Qe_xrkA,277,10:58 p m,false,10:58pm,and I feel like once I'm there and it's||10:58 p m I'm like oh my god this is||the greatest thing ever but at 10,101487
WI_aU5fWcuQ,293.1,10:58 p m,false,10:58pm,that to my knowledge at the time of this||recording on December 14 2009 at 10:58 p m Japan time yes you can have the||same Facebook account connected to both,110772
nDTAEKiY5vY,1041.6,10:58 p m,false,10:58pm,would read this as||day 10:58 p m 2019 June 30th a bit odd||in comparison on the DW 290 it's a,123976
nDTAEKiY5vY,1051.3,10:58 p m,false,10:58pm,very||natural reading Sunday June 30th 10:58 p m simple the more I think about it||the more I think that the DW 290,123976
4X9hE4-imF4,24.6,10 58 p m,false,10:58pm,going back to the cities||but they have they rented it at 10 58 p m on the 22nd so like six hours ago it||has to return tonight,83545
Bzk1XIeL-3c,616,10 58 p m,false,10:58pm,eating kind of late guys||um but this will be ready around 10 58 p m we've got our steak here it's about||65 grams of protein and 35,105490
0SHMFYMzz-I,429.8,10 58 p m,false,10:58pm,sleep in separate rooms||10 58 p m i checked my wristwatch||he should be starting soon i could sense,72042
pm9KJ-JP75E,500.2,10:58 p m,false,10:58pm,update||10:58 p m holy shit holy shit holy shit||holy shit holy shit and just got home,77042
APCjz9RZyyA,774,10 58 p m,false,10:58pm,i have to go to bed now it is||10 58 p m and i need to wake up at 7 00||am so i can do,70870
ScwQoxQ1ZzA,820.4,10 58 p m,false,10:58pm,questions at the end of every episode||currently it's 10 58 p m i'm tired||ready to go to bed um i think this,71249
i7JoVEO6qsU,369.9,10:58 p m,false,10:58pm,and it was 89||at 10:58 p m let's come||out of all this and let's go to let's,64679
87acAkM2p48,259.1,10:58 p m,false,10:58pm,hi guys is 14th of November and the time||is 10:58 p m as you guys saw the way we||were starting to build bikes they are,62933
_CX_nSdT-TQ,1054.4,10:58 p m,false,10:58pm,now - I really easy go it's currently||11:58 though 10:58 p m so good night in||this video now because I need to sleep,66235
ui25taqmHDQ,662.8,10:58 p m,false,10:58pm,a fab fabulous evening it is 11:58 I'm||sorry 10:58 p m almost 11 o'clock||Alabama's won the national championship,75490
c5kirH4lPhA,2023,10:58 p m,false,10:58pm,winners go to channel 5 comm / win||10:58 p m just when the housemaid||thought they were safe for the night a,56826
