id,timestamp,token,manual,time,lines,views
rdwWlThHLuk,17.2,1:37am,true,1:37am,Starlink-17 mission||It should lift off tomorrow at 1:37am UTC or today at 8:37pm EDT||There’s a new article from BusinessWire about,14309
fkxUVztLNJ4,141.7,1:37 am,true,1:37am,"were dropped||Their drop zone was an area of marshland, and they reached this at 1:37 am on the early||hours of the 6th June, a number of hours before the D",79546
2NSYhrL5Ogs,322.2,1:37 am,true,1:37am,":58 am on August 13, she announced, ""I just got engaged ""||Just hours later, at 1:37 am on August 14, she wrote, ""Just got married in Greece||I love being a wife",100612
hiIFAIX7Ubw,197.6,1:37 AM,true,1:37am,baby cooing||So Benjamin was born this morning at 1:37 AM||and he is an even 10 pounds,73812
vtWLa5MNYcc,357.9,1:37 am,true,1:37am,"came back to my reality with such force||When I opened my eyes, it was 1:37 am and my roommate was peacefully sleeping||The apartment was dark",28401
bQXimeAF4hw,51.7,1:37 am,true,1:37am,"Yelahanka Air Base to watch the landing with the scientist at the ISRO centre||At 1:37 am the orbiter was finally in the perfect position close to the moon,||when the Vikram",40271
xMuK0fKAgP8,42.8,1 37 am,true,1:37am,"The roof of a building was damaged, but 2 explosive devices missed the aircraft hangar nearby||The explosions occurred at 1 37 am and 1 42 am||No valuable equipment or aircraft was damaged in the attack",19879
0wsMYWyOkzc,259,1:37 AM,true,1:37am,"Yes, it's not just me||And it's 1:37 AM in Australia time||In fact",11825
YRioT4t8T_g,1501.6,1:37 AM,true,1:37am,as well||The failure of MH three 70 s automatic condition reporting system at 1:37 AM suggests||that it was disconnected from satellite transmission likely,28215
ub7vR5GEjnA,259,1:37 AM,true,1:37am,"Yes, it's not just me||And it's 1:37 AM in Australia time||In fact",11082
G_QhTdzWBJk,174.3,1 37 am,false,1:37am,and without a clear understanding of||what is happening at 1 37 am orders the task force to turn north||hoping to cross the t,2428284
KRGBSp9qpbg,25.5,1 37 am,false,1:37am,a really late time look at this look at||this look at this it says 1 37 am but||keep in mind I never updated my,356859
9E9nGDi3WRk,740.4,1 37 am,false,1:37am,sheepishly checking my watch it read at||1 37 am i got spare time to do some window||cleaning,246245
0Y9IRmUaTvM,184,1 37 am,false,1:37am,systems were operating normally||the next update was expected at 1 37 am but sadly it never came||the most chilling moment happened around,216340
Q4hwFBPyS5U,357,1 37 am,false,1:37am,with the fence itself as they pass||through it six minutes later at 1 37 am pacific gas and electric receives a||motion sensor warning from the area of,111577
qlKfPeMnbLs,143.4,1 37 am,false,1:37am,building||at 1 37 am while the second one was on||the ground,77285
d0YkUFeKQ8M,351.7,1 37 am,false,1:37am,was stuck in the kitchen floor||Brittany called 9-1-1 at 1 37 am she told the operator that her brother||Chris was the shooter and he saved her,58142
aVvgy9laM1g,387,1 37 am,false,1:37am,crew recorded the fastest swap of just||11 07 seconds at 1 37 am it also helped hugely that by this stage||in the night we were about to,172376
e3nLNTGNz50,960.9,1 37 am,false,1:37am,most important decision of my life||update 1 13 15 1 37 am she basically||stayed in our room all day and just came,125548
guqtjGrj0Ak,792.8,1 37 am,false,1:37am,word let's go let's go||as you can see right now it's 1 37 am i'm sorry to my neighbors i don't even||care,44651
hdVWLZ-SxCc,70.1,1 37 am,false,1:37am,attackers earlier this morning it was||reported that around 1 37 am residents||heard numerous Lord explosions sown in,44030
9kKNBOBm2kM,781.7,1:37 am,false,1:37am,right now||1:37 am trying to get an early night||tonight I will see you guys tomorrow,39820
1YdHDQUpio4,291.2,1 37 am,false,1:37am,everything was operating normally in the||expected next update was due at 1 37 am unfortunately this expect transmission||would never arrive however the most,488610
QXOUdtj8dO8,391.4,1 37 am,false,1:37am,a clear understanding of what is||happening at 1 37 am orders the task||force to turn north,47888
8KwsK2Vme78,965.8,1:37 am,false,1:37am,so yeah I kept refreshing and then at||1:37 am server time I found at this guy||right here a 2 8 K and I,30513
39x6K4ht4Bw,410.8,1 37 am,false,1:37am,the firehouse ceiling 1 35 thursday||morning november 4th 1 36 1 37 am the tick of the playing cards on the||greasy table top all the sounds came,66055
_AYkpmGNCDE,1537.6,1 37 am,false,1:37am,rocket from the Kennedy Space Center in||Florida at 1 37 am earlier today||Philippine time,23981
_wTWijrhY4Y,151.4,1 37 am,false,1:37am,go||me at 1 37 am realizing i procrastinated||something important and now it is too,15784
FQihnkcBR9c,138.5,1 37 am,false,1:37am,babe what time is it um||it is currently 1 37 am my contractions||are,17929
364I-9nwnF0,389.3,1 37 am,false,1:37am,with bully Smith's attackers it was||supported that around 1 37 am residents||heard numerous explosions only like,19402
C0PVwbNx4qw,860,1 37 am,false,1:37am,because it is late already but i'm here||it's 1 37 am where i am||and here we go,14634
rdwWlThHLuk,16.9,1 37 am,false,1:37am,delayed starlink 17 mission||it should lift off tomorrow at 1 37 am utc or today at 8 37 pm edt||there's a new article from business,14309
l4P_FAJXObg,2530.4,1:37 am,false,1:37am,selfish love enough||1:37 am most of the housemates are||asleep in the bedroom just worried now,11804
1-EKF1Fm4Zo,735.4,1 37 am,false,1:37am,that I did not think of this before and||also it's 1 37 am I'm trying to get this||video out in like 12 hours and I still,39925
k-K-8bmXXWg,407.7,1:37 a m,true,1:37am,the SATCOM system has been tampered with||1:37 a m Malaysian military and civilian flight radars||start picking up the unknown aircraft again,943614
DBXE2CxuI3s,94.4,1 37 a m,true,1:37am,trust me I call my male friends every night on||the dot at 1 37 a m and ask for a little but||let's get back to the meat potatoes here,70064
qUfsqy1JlrY,3.7,1:37 a m,true,1:37am,"Benjamin's birth story||So he was born on July 11th at 1:37 a m||He was 10 pounds, even, and 23 inches long",67863
qUfsqy1JlrY,382.6,1:37 a m,true,1:37am,and this was cutting it really close||because he was born at 1:37 a m||So we still weren't too sure at that point,67863
qUfsqy1JlrY,414.3,1:37 a m,true,1:37am,"And so from 1:15 a m||to about 1:37 a m ,||it was all crazy, hot mess,",67863
qUfsqy1JlrY,423.5,1:37 a m,true,1:37am,"he was born at 1:37 a m ,||that's the long and the short of it||So that was different,",67863
qUfsqy1JlrY,464,1:37 a m,true,1:37am,"So, I'm going to say, it was probably took||from like 1:37 a m to about 2:30 a m||For him to be cleaned up and for me",67863
Ee1ar2rHw2w,147.6,1:37 A M,true,1:37am,AND||1:37 A M WHEN IT WAS SUPPOSED||TO SEND OUT ANOTHER MESSAGE,12153
x2S4Md5pUb0,715,1 37 a m,false,1:37am,to the morning of the 26th of july 2016||at roughly 1 37 a m and monitored||cameras at the sukili garden care,2118035
DoNwBcTZtFU,589.7,1 37 a m,false,1:37am,don't know how else to convince you time||is currently 1 37 a m and i just||finished this is what the nails look,1586655
TtDQvxSaAyo,708.4,1:37 a m,false,1:37am,morning right now for you almost like||1:37 a m over here Florida absolutely||Umar thanks again for sharing your,1468834
i0j3-wJ_ORs,490.6,1:37 a m,false,1:37am,torque the cl63 is an interesting car||because of its M 1:37 a m G v12 engine||which was lackluster compared to the AMG,846820
ODm5_sE8AmU,175.6,1:37 a m,false,1:37am,just||before the touchstone process began 1:37 a m Saturday vikram Londo begins its||descent vikram lander started its final,726340
ODm5_sE8AmU,187.8,1:37 a m,false,1:37am,at 1:37 a m as||india watched with bated breath 139 a m||saturday rough breaking phase begins,726340
1fpqnrMrWoc,772.5,1 37 a m,false,1:37am,hello||it is 1 37 a m and i'm just now sitting||down to start editing it shouldn't take,662637
CNHtJm3_QtU,43.1,1:37 a m,false,1:37am,lunar surface the much-anticipated||descent began at 1:37 a m the onboard||thrusters of vikram fired a more to,657574
aV7a_lBEJ5k,13.4,1 37 a m,false,1:37am,my lash is coming off||it is 1 37 a m in||hollywood california,646115
aV7a_lBEJ5k,10.6,1 37 a m,false,1:37am,'s see what's going to hop on||my lash is coming off it is 1 37 a m in||hollywood california and i just wanted,646115
nVA_nVnRH88,493.3,1:37 a m,false,1:37am,time is it||oh my god it's 1:37 a m we have a show||tomorrow but we just finished rehearsing,404932
HywSnat1-fc,79.4,1:37 a m,false,1:37am,began||1:37 a m Saturday||vikram Londo begins its descent Vikram,296086
HywSnat1-fc,88.2,1:37 a m,false,1:37am,at 1:37 a m as India watched||with bated breath 139 a m||Saturday,296086
HywSnat1-fc,1030.3,1:37 a m,false,1:37am,much-anticipated||descent began at 1:37 a m the onboard||thrusters of vikram fired upon to bring,296086
pIg28Sk7LEM,103,1 37 a m,false,1:37am,what time is it for me||1 37 a m l o l||you,282021
