id,timestamp,token,manual,time,lines,views
tl9vsd4fe1Q,430.5,1:10pm,true,1:10pm,could but were eventually overrun||by the Chinese forces at 1:10pm||And just when everything seemed,330132
aur0kWFNXkI,506.8,1:10pm,true,1:10pm,"considerable damage on the German ships||At 1:10pm , the RAF formation encountered||heavy flak from positions 214, 244,",255047
-jZz8KyXzD8,328.3,1:10PM,true,1:10pm,"This is how the line looks like right now||Hey guys, it's 1:10PM We are already inside the venue but there are no good seats left||I don",41195
pO-MfxsvuCE,92.4,1 10pm,true,1:10pm,"However, Kumar had no idea what was happening||When the flight landed at Bengaluru at 1 10pm||The airport security was called",14069
pO-MfxsvuCE,92.4,1 10pm,true,1:10pm,"However, Kumar had no idea what was happening||When the flight landed at Bengaluru at 1 10pm||The airport security was called",14069
qFkeTFOdnbw,189.1,1 10pm,false,1:10pm,and the first come first serve round||will be at 1pm and 1 10pm on gamezone||and bsc pad if you want to be one of the,64235
7TJ93EZdmIg,249.2,1 10pm,false,1:10pm,zoom show all right when it's going to||be november 1st at 1 10pm but we don't have to worry about||that now all right,39823
Ts5plb0ZBxA,82.1,1 10pm,false,1:10pm,reported at a law firm in schofield||Wisconsin at around 1 10pm so about 40||minutes later police received a call,11334
jszEr-hwU_I,563,1:10 pm,true,1:10pm,"Husband and McCool began working through the entry checklist||And at 1:10 pm , the Columbia crew was approved to conduct their deorbit burn, which lasted||2 minutes and",2361003
01ssHr-OE8M,236.8,1:10 pm,true,1:10pm,":30||Once that’s done, there’s a 50 minute lunch break and then, at 1:10 pm , the notoriously||difficult English section starts",1992648
Pp17ElrsZOk,1930.5,1:10 PM,true,1:10pm,"Hello, hello?||ROBERT STACK: 1:10 PM , Deanna Woodard||is found dead, brutally stabbed and nearly decapitated",354107
sThQoojwvHc,601.6,1 10 pm,true,1:10pm,re-entry husband with McCool started going through||the entry checklist and at 1 10 pm the Columbia||crew was authorized to perform their deorbit burn,79976
tGqN6PUMz7U,597.9,1:10 PM,true,1:10pm,"18:10 Universal Time||So that would be 1:10 PM Central Daylight Time||And again, a very long signature harmonic tremors",33471
tgQfLnB2q_w,53.1,1 10 pm,true,1:10pm,"rat train from Bhopal, Madhya Pradesh to Hazrat Nizamuddin, New Delhi||The train leaves Bhopal t 5 40 am and reaches Hazrat Nizamuddin station around 1 10 pm||While the train was going at its regular speed,",36562
nrbMPzT_8WY,1561,1:10 pm,true,1:10pm,or may be no||and mine where 1:10 pm Your bus timings where 1:20 pm||and mine where,16515
nrbMPzT_8WY,1565.6,1:10 pm,true,1:10pm,Your bus timings where 1:20 pm||and mine where 1:10 pm Every day i lose my bus||so that,16515
S5F41nmmi_Y,81.7,1 10 PM,true,1:10pm,"be with them||And finished his remarks at 1 10 PM like this,||walk down, and I'll be there with you",13572
EJUCn143adE,196.4,1:10 PM,true,1:10pm,"You just have to guess, right?||Looks like the one, 1:10 PM I wonder what one is, I lost some data there, clearly||Click Open, alright, and",14681
