id,timestamp,token,manual,time,lines,views
OpQ6lpIXWIY,521.7,11:47 AM,true,11:47am,"According to Chinese customs being released, trade between the two countries in the first||11: 11:47 AM||the two countries in the first five months of the year, jumped more than 40",529772
E9ULsJwbW8s,380.1,11:47 AM,true,11:47am,here in Little Rock you will get to see||a partial eclipse beginning at around 11:47 AM CDT when you will see the lunar disc make||first contact with the Sun,120903
FU7hBOJOEW0,2873.1,11:47 AM,true,11:47am,"gets back to Dr||Fauci, 11:47 AM the next morning,||February 1st gets back and says,",93494
M9sztRXBVyE,365.8,11:47 AM,true,11:47am,"the hold, the aircraft flew the GV25D arrival to runway 25 and landed||at approximately 11:47 AM with a slightly increased ground speed||The aircraft returned to scheduled passenger services the following",23677
i-qIOC7wQEQ,98,11:47 AM,true,11:47am,"led to major delays||Then, on March 4th, 1897, at 11:47 AM ,||here on the corner of",15325
zdnq7pPMDgQ,606.3,11 47 am,false,11:47am,his planes in safely airport||at 11 47 am he gets his first call from||aero mexico flight 498,1530244
lzujcGtcIMI,67.2,11 47 am,false,11:47am,ordered to ascertain the cause||at 11 47 am ist the helicopter departed||from the sulur base in tamil nadu and,879043
d9U3iPqzDns,1546.6,11 47 am,false,11:47am,here||at 11 47 am trade its pelt into gus for||a sweet katata,934827
WYJZ_oJdNX0,273.3,11 47 am,false,11:47am,polar Prints but the communication||stopped after 11 47 am The Vessel was supposed to resurface at||6 10 pm,1237605
ERtbHYdLcRw,38,11 47 am,false,11:47am,the cause of the accident||at 11 47 am isd the helicopter departed||from the sulur base in nadu 33 minutes,251921
a-Liag4cAvQ,302.5,11 47 am,false,11:47am,communication Titan had with polar||prints was at 11 47 am several hours later a search and rescue||effort was initiated,410898
R7s8pZVpvkI,100.6,11 47 am,false,11:47am,will run automatically now when the time||reaches 11 47 am this message will automatically go||out and you'll see it populate here,417257
R7s8pZVpvkI,114.7,11 47 am,false,11:47am,will automatically be sent here||to the iphone so there we go it's 11 47 am the message has been sent using||shortcuts if i go into messages,417257
R7s8pZVpvkI,121.9,11 47 am,false,11:47am,at 11 47 am happy birthday||was sent||to this iphone now you didn't see the,417257
ojUGGHpZtps,151,11 47 am,false,11:47am,that was a little on the early side||for me be inspired 10 23 to 11 47 am so||i love this category of inspiration,101031
iXWkX8bhYEc,835.4,11 47 am,false,11:47am,the are you ready for our date||challenge okay 11 47 am tender pranked||me with the are you ready for our date,95008
diix-OWOvro,398.2,11 47 am,false,11:47am,118 stops now||right now it's 11 47 am so||by the time we finish uh loading up and,83926
K2CXBSYjwKM,39.7,11 47 am,false,11:47am,ah i'm literally actually wait i mean||bartomazu and it's 11 47 am long for the entire video um||this is gonna sound so bad that i but,65968
Obnk3ROWK4A,1171.3,11 47 am,false,11:47am,arriving at our destination||estimated time of arrival is 11 47 am outside temperature 26 degrees Celsius||there is a slight breeze,43400
q1Yo3chFd1c,2431.8,11 47 am,false,11:47am,skip all of that too||local time 11 47 am and guys i've covered i've done a||playstation 2 video i plan on,58884
XRZyaTNMMBU,792.9,11 47 am,false,11:47am,will soon be arriving at our destination||estimated time of arrival is 11 47 am outside temperature 26 degrees yeah this||is Mick Gordon right here slight breeze,34283
39_jr7O5FIM,111.3,11 47 am,false,11:47am,arriving at our destination||estimated time of arrival is 11 47 am oh my God I haven't seen past this part||it works Himmler bought number,67949
EM2F0pABWmk,852.8,11 47 am,false,11:47am,will soon be arriving at our destination||estimated time of arrival is 11 47 am outside temperature 26 degrees Celsius||there is a slight breeze,31112
9QE-pniuJLo,53.9,11 47 am,false,11:47am,the cause of the accident||at 11 47 am isd the helicopter departed||from the salud base in tamil nadu and 33,28780
A1U6u86rRl0,36.6,11 47 am,false,11:47am,ordered to assert in the cause||at 11 47 am ist the helicopter departed||from the solar base in tamil nadu it was,23062
M9sztRXBVyE,366.6,11 47 am,false,11:47am,runway 2-5 and landed at approximately||11 47 am with a slightly increased||ground speed,23677
is6jUJtabLk,576.9,11 47 am,false,11:47am,his planes in safely||at 11 47 am he gets his first call from||aeromexico flight 498,26650
BUavaQkG85A,975,11 47 am,false,11:47am,now||it's it's 11 47 am here um||you know i had the privilege of meeting,22825
VL5-SkAnhsE,206.7,11 47 am,false,11:47am,counties odinga supporters meeting to||cut the cake at the same time of 11 47 am as many sought to taste the peace||we have chosen to bring together,21092
szPERgs9NyM,74.9,11:47 A M,true,11:47am,ANOTHER||11:47 A M ANOTHER WOMAN,375443
szPERgs9NyM,75,11:47 A M,true,11:47am,ANOTHER WOMAN||11:47 A M ANOTHER WOMAN LEFT,375443
szPERgs9NyM,75,11:47 A M,true,11:47am,ANOTHER WOMAN LEFT||11:47 A M ANOTHER WOMAN LEFT AND,375443
