id,timestamp,token,manual,time,lines,views
Q7bg8YZV2MA,197.1,6:45pm,true,6:45pm,"Dear mother, 7pm time has been designated for Nikah||Peer sahib will come at 6:45pm … Hmm…||I have talked to their brother",2718440
6PU2DjCwuOo,268.9,6:45pm,true,6:45pm,"A milkman had||seen Julia Wallace alive at 6:45pm , meaning that Wallace, a heavy smoker in his 50s with||a kidney disease, would have",1469695
qwUT-bH-XaA,37.6,6:45pm,true,6:45pm,after 4 hours departure||I'll be in Manila tomorrow at 6:45pm a little nervous||but I can't wait for this moment,592742
1tH3fqeVkGE,206.7,6:45pm,true,6:45pm,"the small bulletin board outside, a note was placed||It read, ‘Osborne House, January 22nd 6:45pm Her majesty the Queen breathed her last at 6:30pm surrounded by her children and",496343
zWWmgfuPNDQ,129.2,6:45pm,true,6:45pm,"5:45am,||If you promise someone to meet by 7pm, you should be there by 6:45pm||What does not having time management means,",150482
MabEFedKxpE,317.3,6:45pm,true,6:45pm,"and the disappearance of Sherry||When he was brought in for questioning at 6:45pm , he assured Beavercreek officers that||he was as worried about Sherry as everyone else",126961
bKnlI6nBbQg,168.5,6:45pm,true,6:45pm,"the entrance gates||A bulletin board was placed outside which read,’ ‘Osborne House, January 22nd 6:45pm Her majesty the Queen breathed her last at 6:30pm surrounded by her children and",90848
oxMXqW3prcQ,1112.8,6 45pm,true,6:45pm,they were seen walking away from the house||At 6 45pm her manager reported Suzy’s disappearance to the police||Suzy’s office car was discovered,93290
bWKK8nWUBXA,478.8,6:45PM,true,6:45pm,">> I'm scheduled for night too and tonight's one, and||the time is currently 6:45PM and it's still pouring out there||So it's pretty crazy, and actually I",83530
Zh74KNNMl44,308.1,6:45pm,true,6:45pm,"Sorry, it was a late vlog||All right guys, so it is 6:45pm ,||we've kind of got back to normal",65157
_t5DpmET1VY,143,6 45pm,true,6:45pm,"odds, he was ousted from the show||Ruth Langsford was the most recent loss, as she was eliminated on Sunday||Strictly continues on Saturday night at 6 45pm on BBC",54977
R7_FAaVw-ak,1270.7,6:45PM,true,6:45pm,"""I wrote it down in my diary||""It was 6:45PM on the Friday night||""If we were coming back from the pub,",37439
4AY4-Ph66kU,241.8,6:45pm,true,6:45pm,After 4 hours and 49 minutes video playing||It is 6:45pm now||iPhone 6 plus is power off,30647
_ylgG-8HJIo,409.1,6:45pm,true,6:45pm,"a new location, an afternoon activity,||a short break before the 6:45pm lecture||and 7:15pm briefing for the next day",33830
fBojaY4xfJE,527.9,6:45pm,true,6:45pm,"the assault||From 6:30 to 6:45pm , the three bomber squadrons attacked in a formation of three Ju 52s abreast—an||attacking",30180
P-3AM-VPCaM,808.2,6:45pm,true,6:45pm,"I went 11:00 a m||to 6:00- 6:45pm||I did the Pomodoro Technique three cycles it's three fingers, not 2- it's",23633
dXv2OislCqM,540.7,6:45pm,true,6:45pm,"Anything else is just a process of making things easy to understand as possible||6:45pm Ok… now I have all the scripts ready, I||put my desk in “video mode",27502
sBrb8PqnD2o,190.9,6:45pm,true,6:45pm,"small bulletin board a notice was put up saying,||‘Osborne House, January 22nd 6:45pm Her Majesty||the Queen breathed her last at 6:30pm surrounded",25203
rSc_Eba5cHI,38.9,6:45pm,true,6:45pm,and notice that all supports along the face are yielding||At 6:45pm the Undermanager arrives at the longwall||He and the Deputy begin to inspect the longwall,29401
z5_1T7-Xyi4,141.5,6:45pm,true,6:45pm,This is how the carpooling typically works:||6:45pm – I leave my house to pick up Mr Blue||7:00pm – Mr Blue and I,20531
OqAFJu_bRQ0,278.7,6 45pm,true,6:45pm,"And then we will run it again||Time check, 6 45pm||Uh, just finished shooting the IPhone video",16093
9V1VwUrdEkc,380.9,6:45PM,true,6:45pm,"first to get the blood pumpin for chest day||This was around 6:45PM and yak I got my pre-workout||ready, checked the battery life, which was at",38132
9V1VwUrdEkc,957.8,6:45PM,true,6:45pm,"VC FOOTBALL and we recently did a collab,||so while I was over there around 6:45PM , I glanced at my watch to find it at 66||And",38132
yJKNUweLKmg,114.5,6:45pm,true,6:45pm,1st batch is from 5:30pm to 6:30pm||and the second batch is from 6:45pm to 7:45pm||You can chose the one you prefer,14802
lKgIFcpsyOI,4.1,6:45pm,true,6:45pm,"local time on​ ​​ ​​ ​Monday, February 13th, 2023||It’s about 6:45pm local time on​ ​​ ​​ ​Monday, February 13th, 2023||United Airlines Flight 2138 is on​ ​​ ​​ ​approach to runway 22L at Newark Liberty",17263
DrFM7PqvaHI,215.6,6:45pm,true,6:45pm,"visited at 4pm||Ruchita was visited at 6:45pm and two men||from Bangladesh, aged 28 and 29, who had overstayed their visas were",10796
2hAUbm_qT1s,99.3,6:45pm,true,6:45pm,at||to the graduating class of 2023 Tongi is set to take the stage at 6:45pm to the graduating class of 2023 Tongi is set to take the stage at,19183
2hAUbm_qT1s,99.4,6:45pm,true,6:45pm,undefined 6:45pm We'll||to the graduating class of 2023 Tongi is set to take the stage at,19183
2hAUbm_qT1s,101.2,6:45pm,true,6:45pm,We'll||to the graduating class of 2023 Tongi is set to take the stage at 6:45pm We'll have||2023 Tongi is set,19183
2hAUbm_qT1s,101.2,6:45pm,true,6:45pm,to take the stage at 6:45pm We'll have||2023 Tongi is set to take,19183
2hAUbm_qT1s,102.9,6:45pm,true,6:45pm,the stage at 6:45pm We'll have continuing||stage at,19183
2hAUbm_qT1s,102.9,6:45pm,true,6:45pm,We'll have continuing||stage at 6:45pm We'll have continuing||stage at,19183
2hAUbm_qT1s,103,6:45pm,true,6:45pm,We'll have continuing||stage at 6:45pm We'll have,19183
2hAUbm_qT1s,103.2,6:45pm,true,6:45pm,continuing Good||stage at 6:45pm We'll have continuing Good,19183
2hAUbm_qT1s,103.2,6:45pm,true,6:45pm,"evening,||stage at 6:45pm||We'll have continuing Good evening, one",19183
2hAUbm_qT1s,103.3,6:45pm,true,6:45pm,"We'll have continuing Good evening, one||stage at 6:45pm undefined",19183
52VqNHHtn6Q,579.8,6:45PM,true,6:45pm,"and the bus would pass by Swettenham Port, but the next bus would leave at 6:45PM And the travel time is roughly an hour because it makes 33 stops along the",77725
