id,timestamp,token,manual,time,lines,views
srtrA7-0Pfc,429.1,11:42pm,true,11:42pm,deck atmosphere was abruptly interrupted at||around 11:42pm when the fire alarm for the||main deck cargo compartment sounded,302262
w55hPAdFkG0,15.4,11:42pm,true,11:42pm,We can hopefully expect liftoff at 4:42am||UTC or 11:42pm EDT||Somebody posted a tweet,18520
BDeJDtkS39s,1073.5,11:42 PM,true,11:42pm,gastric ejecta||11:42 PM July 4th - Radio contact established with ranger vehicle trapped within “Oyster’s||Shame”,1850628
DYULoYxptmk,72.9,11:42 PM,true,11:42pm,electronic buzzing||It was 11:42 PM on a Saturday night||I had just dropped off my last passenger for the day,1799925
oceMLDVLdGk,34.1,11:42 PM,true,11:42pm,"which was very unlike her||NARRATOR: The call for pizza came in at 11:42 PM||Nine minutes later, Ashley Biggs went out",805776
YzIU1jmb5K4,263,11:42 pm,true,11:42pm,were ready to go back to the airport||At 11:42 pm the first officer says “We did something to the altitude” the captain responds||with a,123924
0X_fITgWDvg,692.5,11:42 pm,true,11:42pm,"on the street||At 11:42 pm , The police were notified||When authorities arrived, he was",93203
-bs7P53MVbc,190.5,11 42 pm,true,11:42pm,"journey of about 15 minutes, I arrived at the A K||Khan bus stand at 11 42 pm The bus will stop here in about 15 minutes||So now let's turn to",65802
9gtox3UYzVo,1484.3,11:42 PM,true,11:42pm,"What you feel, I feel||It is 11:42 PM I'm going to have a contraction right now||Don't you keep bothering me",22719
BDeJDtkS39s,1074.2,11 42 pm,false,11:42pm,caustic gastric ejecta||11 42 pm july 4th||radio contact established with ranger,1850628
rh94j7F8BIE,1296.6,11 42 pm,false,11:42pm,efficient||11 42 pm still||hmm,1232919
n17TMl2njWk,425.8,11 42 pm,false,11:42pm,rupees||guys one of the time is around 11 42 pm and||the coin has crashed from 620 rupees to,611899
JO6Xq5GQ7A4,650.6,11 42 pm,false,11:42pm,is a knife please bring it to the county||jail immediately at 11 42 pm i'll be on||the outskirts me and x are breaking out,505133
OcaEwZ5qZxQ,1971.6,11 42 PM,false,11:42pm,on January 4th two days after he's found||deceased at 11 42 PM Nikki forwards an||email to Earl about houses she has seen,429744
8mIpA2tPmeU,346.1,11 42 pm,false,11:42pm,and tax it out to the runway commencing||its takeoff role at 11 42 pm during a takeoff roll pilots need to||keep track of a number of things,367266
srtrA7-0Pfc,430.1,11 42 pm,false,11:42pm,the calm flight deck atmosphere was||abruptly interrupted at around 11 42 pm when the fire alarm for the main deck||cargo compartment sounded,302262
YzIU1jmb5K4,262.7,11 42 pm,false,11:42pm,the airport||at 11 42 pm the first officer says we||did something to the altitude,123924
