id,timestamp,token,manual,time,lines,views
gFy0QoB87Ik,85.2,3:58 pm,true,3:58pm,"It’s hidden above the dropped tiles||Then, at 3:58 pm , the blaze reveals itself in full force||The ceiling throughout the entire terminal engulfs in",853898
yTaFxufO-I4,439.6,3 58 PM,true,3:58pm,M to 4 pm shift I was||up in the drive-through booth at around 3 58 PM two minutes before my shift was over we were dead||as we usually were at,24907
MWGYNjdCJQQ,78.9,3:58 PM,true,3:58pm,deputies brought OTO to the hospital on||March 6 at 3:58 PM to admit him as a patient||State investigators were told he became,11021
gFy0QoB87Ik,85.4,3 58 pm,false,3:58pm,it's hidden above the dropped tiles||then at 3 58 pm the blaze reveals itself||in full force the ceiling throughout the,853898
tqiL8QFy4Kw,487,3 58 pm,false,3:58pm,on december 6 1967 amara alto was born||at 3 58 pm to a married couple hugh and leanne alto||she was not born perfectly healthy,788246
SLUl6zRATME,47.1,3 58 pm,false,3:58pm,runway 2-4||waiting for another plane to land at 3 58 pm local time||the plane took off from runway 2-4 as,264237
I7MxWgwwKzg,327.4,3 58 pm,false,3:58pm,a m there it is HDMI 2 1 times 4 cut to||November 19th at 3 58 pm it's gone now I think I know exactly||what happened and it ain't,260058
MfmLacdYGlk,240.6,3 58 pm,false,3:58pm,30 am||to 3 58 pm with a one hour lunch break||on the singapore exchange,162389
Fc8yBWsgMV4,249.4,3 58 PM,false,3:58pm,crisis to admit him as a patient they||arrived at 3 58 PM Henrico Sheriff||Alyssa Gregory previously told us it is,122397
ycrFpGppngM,321.2,3 58 pm,false,3:58pm,sunscreen on my face||it is 3 58 pm and||we haven't eaten or really drank,131449
hIkOQyPZxAo,385.3,3 58 pm,false,3:58pm,now if you remember earlier we spoke||about well you spoke about 3 58 pm was||the last time she was seen i guess that,120207
2YQoV58pa5w,64.7,3 58 pm,false,3:58pm,sheriff's deputies brought otieno to the||hospital on March 6 at 3 58 pm to admit||him as a patient State investigators,104391
vHU5TCj4JGM,2098.1,3 58 pm,false,3:58pm,house on july 10th||at 3 58 pm during this time she||continued,76200
61o9sCKV1pg,1559.6,3 58 PM,false,3:58pm,M to 4 pm shift I was up in the||drive-through booth at around 3 58 PM two minutes before my shift was over we||were dead as we usually were at,31403
IkR0oGA1DhE,827.5,3 58 PM,false,3:58pm,readings will do next to the disaster||at 3 58 PM flight 90 was been instructed||to taxi onto Runway 36 and hold position,69714
yTaFxufO-I4,440.5,3 58 PM,false,3:58pm,pm shift I was up in the drive-through||booth at around 3 58 PM two minutes||before my shift was over we were dead as,24907
2zkJdrRBnE8,467.7,3 58 pm,false,3:58pm,official expiration date and time||i'll just close at 3 58 pm if robin hood||hasn't done it for you,22493
a7fzkJXjFy8,171,3 58 pm,false,3:58pm,make sure you close them before the||official expiration date like 3 58 pm april 16th but with the short puts||or cash secure puts it's fine you,22129
