id,timestamp,token,manual,time,lines,views
oom75xSgVag,32.6,5:04 AM,true,5:04am,"And we arrived in Cavite at 5 AM||Okay, guys, time check it's 5:04 AM||We just arrived here in Ternate, Cavite",990513
T3ZFBgvct0A,103.2,5:04 am,true,5:04am,*beep*||Time of death 5:04 am||DoomDah,117824
oo5qUqC6BpA,61.8,5:04 am,true,5:04am,got my text message literally one second ago||It is 5:04 am I got the text message from American||Airlines that my flight departs at 9:04,12814
upRUHdYUM58,1489.5,5 04 am,false,5:04am,in Washington DC over the weekend||at 5 04 am on Saturday the 4th of||February authorities responded to an,28358
7lmfycSL8qU,1183.8,5:04 a m,true,5:04am,"can focus on that||I just want to show you guys it's literally 5:04 a m||and um, we decided to wait it out",476481
HBHJQx_uKTw,1715.9,5:04 a m,false,5:04am,records for the day of the robbery hours||before the robbery at 5:04 a m someone||or something in a storage room in the,274857
5y9Gk8zR9r0,796.2,5:04 a m,false,5:04am,received here in the date there you go||received March 22nd at 5:04 a m as you||can see,55859
mz0zY16Viws,1994.4,5:04 a m,false,5:04am,video right where we started literally||right here this morning at 5:04 a m before I even owned a doughnut||I was excited and today would end up,69584
SYCercxORUg,19.1,5 04 a m,false,5:04am,question okay all right is December 227||2014 5 04 a m eastern standard time and||I haven't done an announcement wait wait,24625
zl_VWpkhXzs,96.4,5:04 a m,false,5:04am,unwaveringly alongside the numbers in||bright red 5:04 a m tomorrow he would||meet all my ton dig up a beach and it is,26209
JMnS2j4bOx0,101.9,5:04 a m,false,5:04am,Time and then again on the 17th of||December I think it's a 5 5:04 a m again based on Greenwich Mean Time the||reason it's going to be moving into,14221
