id,timestamp,token,manual,time,lines,views
VHnD_B-7DjM,256,1:19pm,true,1:19pm,as if nothing||was out of the ordinary before talking to a co-worker at 1:19pm -- and the police said||that must be exactly what happened,472194
_kavP9OJ5aM,0.5,1:19PM,true,1:19pm,"On the 18th of August 2008 at approximately 1:19PM , one of the largest events in financial||history was about to erupt in the quietest",82044
Rih8JI00GHo,493.5,1:19 PM,true,1:19pm,"♪♪||Habiba: At 1:19 PM , the guards finally notice and||try to get in",494639
GZYBby_ubq0,93,1:19 PM,true,1:19pm,Police||and to the established principles of Garrity versus New Jersey||The time now is 1:19 PM What we’re going to ask from you is that you just give us an,104342
HEYcuEKvM94,1238.9,1 19 PM,false,1:19pm,approximately at 11 56 a m and when she||leaves which is about 1 19 PM she's||holding the same manila folder but now,1594982
QVYkFSCf6FA,60.2,1 19 pm,false,1:19pm,divert there||at 1 19 pm utc chennai upper area||control got in contact with flight 1344,284509
VltrA8oM2uQ,764.9,1 19 PM,false,1:19pm,headed from Cincinnati to Phoenix around||1 19 PM the pilot came on the radio to||ask the question do you have any Targets,170227
30YjJXnPweQ,378.3,1 19 pm,false,1:19pm,an american airlines flight was headed||from cincinnati to phoenix around 1 19 pm the pilot came on the radio to ask||the question,145154
pCZV09HRTAk,127.2,1 19 pm,false,1:19pm,people on board fire crews received a||call that came in around 1 19 pm reporting a yacht was on fire and there||were people in the water crews from,135626
dkNX9XKIQjo,1557.8,1 19 PM,false,1:19pm,railroad crossing the accident happened||around 1 19 PM there were 208 people||aboard the train but the train driver,89383
Q5FukWhq-ns,624.2,1 19 pm,false,1:19pm,closing submission||it says this that at 1 19 pm so inside||this critical six minute window where,74872
Q5FukWhq-ns,650.7,1 19 pm,false,1:19pm,and it says||quote at 1 19 pm a staff member from the premier's||private office,74872
qA4HsFK8vBg,953.9,1 19 pm,false,1:19pm,headed from cincinnati to phoenix around||1 19 pm the pilot came on the radio to||ask the question do you have any targets,66261
eyHj0vZgt1E,437.9,1 19 PM,false,1:19pm,an American Airlines flight was headed||from Cincinnati to Phoenix around 1 19 PM the pilot came on the radio to ask||the question do you have any Targets,56435
svFWY9UxZ94,554.1,1 19 PM,false,1:19pm,the time spent with Linda is just over||an hour at 1 19 PM natavia is shown||exiting the building,205210
ujX488uXd2g,18.2,1 19 PM,false,1:19pm,launched it at the recommended||auspicious time of 1 19 PM this||afternoon the Telangana rashtra,38683
rHkpbfnIihI,759.7,1 19 PM,false,1:19pm,headed from Cincinnati to Phoenix around||1 19 PM the pilot came on the radio to||ask the question do you have any Targets,36643
hWIjawaWbOc,58.2,1 19 PM,false,1:19pm,today or was it yesterday||it was updated at 1 19 PM yesterday||um no hold on wait,37440
9bZSDwNpZWY,926.9,1 19 PM,false,1:19pm,time of 12 35 PM while the second from a||hardware store showed 1 19 PM detectives||looked into Tim's Alibi and were able to,348090
IZWUK0L8ytM,56.9,1:19 P M,true,1:19pm,">> WHATEVER IT WAS THESE TWO PILOTS SAW ON SUNDAY, FEBRUARY||21, 2021 AT ABOUT 1:19 P M CENTRAL, 12:15 MOUNTAIN TIME, IS||UNKNOWN, TRULY UNKNOWN",109518
7mkSnfpjfHs,101.3,1:19 p m,true,1:19pm,"The captain of American Airlines||Flight 2292 reported at around 1:19 p m , ""Do you||have any targets up here? We just had something",19924
xOAR30e3wqo,538.3,1:19 P M,true,1:19pm,TAKE A LOOK AT THE SECRET||SERVICE EMAIL FROM 1:19 P M ON||JANUARY 6,19606
a-NnQe-ezMk,693,1 19 p m,true,1:19pm,that he's not crazy you||were coming on to him on january 19th at 1 19 p m and said can you marry me and cut my hair every||other week dad what,17341
VHnD_B-7DjM,258.2,1 19 p m,false,1:19pm,out of the ordinary before talking to a||co-worker at 1 19 p m and the police said||that must be exactly what happened but,472194
8uPqsbR9eDA,583,1 19 p m,false,1:19pm,yeah i'm being illegally detained right||now at uh 1 19 p m by a guy who wouldn't identify||himself what was your name again,207754
sBxrlYeIQGo,726.4,1 19 p m,false,1:19pm,be studying i know||it's one night it's 1 19 p m i have||class of three nice one razzie wings,191797
w5LZzlQprTM,260.1,1 19 p m,false,1:19pm,nothing was out of the ordinary before||talking to a co-worker at 1 19 p m that must be exactly what happened but||what actually happened we'll get to that,166538
-o9umv-Zi5U,1133.7,1 19 p m,false,1:19pm,Airlines flight was headed from||Cincinnati to Phoenix around 1 19 p m the pilot came on the radio to ask the||question do you have any Targets,170822
jX0Tx0BdOUs,169.3,1 19 p m,false,1:19pm,angeles with a local time||is 1 19 p m what's up||we have food,130079
znYVQtwYKis,48.7,1 19 p m,false,1:19pm,regardless thus far i'm still mom of||business today is saturday and it is 1 19 p m the reason why i have my makeup||done right for the for the first time,94067
_kavP9OJ5aM,3.1,1 19 p m,false,1:19pm,on the 18th of august 2008 at||approximately 1 19 p m one of the largest events in financial||history was about to erupt,82044
iSpV4E-IytA,189.2,1 19 p m,false,1:19pm,what time is the emo girl emo girls||right here it's 1 19 p m and right now||we're gonna go to the store and after we,445759
T-n2KNP7kvU,709.8,1 19 p m,false,1:19pm,morning it's sunday||the 22nd 1 19 p m quite late||but i thought i would just show you guys,76143
coy31uM05sc,26.6,1/19 p m,false,1:19pm,New Jersey||time now is 1/19 p m what we're gonna||ask from you is that you just give us an,90512
2A2pI-08fNg,272.3,1 19 p m,false,1:19pm,and I will be right back so right now||the time is a 1 19 p m so I'm gonna go||and get on with my day and I will check,60093
SKz1iwZUR5o,23.3,1 19 p m,false,1:19pm,saturday||it's currently 1 19 p m and i have||quite the to-do list today like i have a,54032
g6mS5LqX3RQ,648.3,1:19 p m,false,1:19pm,every bit of the way so no one was born||on August 7th at 1:19 p m at six pounds||ten ounces,54740
bh4lceCHhps,32.3,1 19 p m,false,1:19pm,be pretty long||sim guru nick has made a tweet 1 19 p m that was like 30 seconds ago happy patch||day for all platforms patch notes are,47562
twRduWlL-A0,16.5,1 19 p m,false,1:19pm,at this moment it is about 1 30||1 19 p m on wednesday||may 25th,47581
Fnf_C0ZjEgc,478.9,1 19 p m,false,1:19pm,President because you are probably at||about 1 19 p m today Mr Fabio the Senate||President said the list was dated the,57537
hWIjawaWbOc,839,1 19 P M,false,1:19pm,at 119 Priscilla just arrived||I don't know what 1 19 P M 1 43 P M||uh okay so before that,37440
AaUi4tyMvMg,1154.4,1:19 p m,false,1:19pm,to 17th of August 2012 conceived child||with Jesse 8:30 1:19 p m our little||girl is called April the stranger picked,30814
UF-ZxZbL0iw,84.2,1 19 P M,false,1:19pm,giant map it says let's try it so as of||now it's 1 19 P M and I'm clearly in the map right now so||my XP is still the,64441
