id,timestamp,token,manual,time,lines,views
LjKv4xnoGFw,553.7,5:23PM,true,5:23pm,"So what time is it right now?||5:23PM ,||okay, so then i'm going to do this",414899
q17ABdvL6Jc,95.7,5:23pm,true,5:23pm,The sucky part about winter is that it gets dark so early||It's only 5:23pm right now but it might as well be 8 o'clock||It's so dark,64244
c5tBHy8CRhw,1417,5 23pm,true,5:23pm,"everyone onboard, including the coach crews||It’s now about 5 23pm , and we have just reached Rumah Makan Duta 3||This huge restaurant is also a",23231
5CZvXxvVOVc,109,5:23 pm,true,5:23pm,let me know in the comments below||On the 18th of may 2011 at about 5:23 pm PDT an omega air refueling services 707 with the||tail number N707AR was taxiing out,334996
ORmxAN4mZlk,194.8,5 23 PM,true,5:23pm,"here||At 5 23 PM , so no surprise||that there's actually traffic",39433
j__RAP3CazY,213,5:23 pm,true,5:23pm,his plane and landed in Jackson airport||at 7 pm and Millie was born at 5:23 pm 7pounds 6 ounces 21 inches long 2 weeks early||when,11535
j0p-axKy3nI,795.9,5 23 pm,false,5:23pm,haley said millie fritz annie lindsay||came into this world at 5 23 pm leaving her father plenty of time||to still board the flight and head home,5541695
jP3w7j_GfXc,604.2,5 23 pm,false,5:23pm,millie fritz and lindsay entered the||world at exactly 5 23 pm minutes before the gates of her father's||flight to home were going to be,2025394
9KgIENa1ZDM,798.6,5 23 pm,false,5:23pm,haley said millie fritz annie lindsay||came into this world at 5 23 pm leaving her father plenty of time||to still board the flight and head home,1431621
0ebNtAmOuDc,241.4,5 23 pm,false,5:23pm,lockers this is the ballroom it only||opens at 8 pm right now it's 5 23 pm let's collect this diamond this is the||recording studio sadly we can't go,927051
Xldi_TlDUZU,131.6,5 23 pm,false,5:23pm,was also filled and pressurized then at||5 23 pm spacex successfully ignited what||seemed to be all,582720
kGMG47L7b9s,228.4,5 23 pm,false,5:23pm,his partners were able to find a buyer||but monday february 28th at 5 23 pm the||email from concierge auctions went out,404998
QWWDoEqBoQU,522.7,5 23 pm,false,5:23pm,or where they came from||finally at 5 23 pm the two aircraft flew||into the horizon,233155
msunLGMiG5Q,545.6,5 23 pm,false,5:23pm,no answer as to what they were or where||they came from finally at 5 23 pm the||two aircraft flew into the horizon never,230486
NtODGBKzNmM,544.8,5 23 pm,false,5:23pm,what time is it gmt right now||it's 5 23 pm which is||1700 1723 basically,211632
IEJPRg13GTY,55.5,5 23 pm,false,5:23pm,currently||5 23 pm and everyone seems to be pretty||awake at this time,101886
9FTlPaIi7bw,663,5 23 pm,false,5:23pm,so much a good idea really not and||then his most recent tweet was from 5 23 pm today and then he simply wrote||the longer it consolidates under,78261
0mitCY4SQGE,440.6,5 23 pm,false,5:23pm,wait for him to return from lagos||and by 5 23 pm kyrie was in abuja and||met with the officer at the same,65315
J5J46qcjkpA,1192.6,5 23 pm,false,5:23pm,walk to the twin cities in the morning||at 5 23 pm neighbours to the brom family||placed a call to the authorities,64421
lRrSHbd3MnM,50.9,5 23 pm,false,5:23pm,second layer which was fully tightened||at 5 23 pm eastern after 74 minutes of||work afterward the third sunshield,54490
WdQhoLGeoWY,98.2,5 23 pm,false,5:23pm,the sunset time||this happens since it is at 5 23 pm both the direction and the time are||important because the conjunction,32944
vzBn3IzLQe4,366.8,5 23 pm,false,5:23pm,to return from lagos||and by 5 23 pm kerry was in abuja and||met with the officer at the same,28394
Ia--s_Kpp2Q,134.6,5 23 PM,false,5:23pm,Sunday||0-7-16 at 5 23 PM Korea Standard Time an||article was circulated regarding the,25163
ml8Y7bf7XSM,255.5,5 23 pm,false,5:23pm,a six-page chain commencing on monday||the 30th of march 2020 at 5 23 pm and ending on thursday the 2nd of july||at 8 14,21015
ml8Y7bf7XSM,374.8,5 23 pm,false,5:23pm,uh with an email dated 30 march 2020 at||5 23 pm from the deputy director strategy policy||at dhhs,21015
ml8Y7bf7XSM,665.9,5 23 pm,false,5:23pm,policy||at dhhs dated monday 30 march 2020 at 5 23 pm and concluding with an email from the||same person dated one april 2020,21015
ml8Y7bf7XSM,694.4,5 23 pm,false,5:23pm,director strategy and politics policy at||hhs dated monday 30 march 2020 at 5 23 pm and concluding with an email from||dr rafin ramanus,21015
ytryfvM1uis,107,5 23 PM,false,5:23pm,update here and you'll notice last||update yes I got it January 6th at 5 23 PM so I was correct it was the sixth and||uh here it is so you,15893
IFuXQCNDcMQ,1194.4,5 23 pm,false,5:23pm,the glm still detected a signal at||around 5 23 pm CST time February 15 for the images||below now the product below is called,15541
SX-MnYJb4Co,950.1,5 23 pm,false,5:23pm,area||sunset if you recall is at 5 23 pm that||day,18863
e7MeX_ynSxg,471.7,5 23 pm,false,5:23pm,detected lightning||from space at 5 23 pm despite there being no storms around||no storms,13974
pgSXPHt6PX4,796.2,5:23 p m,true,5:23pm,"Two hours later||Okay guys, it's 5:23 p m||And I don't know what to do",21526920
