id,timestamp,token,manual,time,lines,views
Pn0dxgT8ZEU,16.5,1:29pm,true,1:29pm,"hopefully expect CRS-22 to lift off tomorrow,||Thursday 3rd at 5:29pm UTC or 1:29pm EDT||Not only",12564
w0aifrJUBTo,56,1:29 PM,true,1:29pm,"here on my laptop||And, it's currently 1:29 PM in the afternoon||I just also finished doing my intro for Vlogmas",43013
xKx1WHXUqMU,137,1:29 pm,true,1:29pm,"is halfway through the day||The time for me as I am recording this is 1:29 pm||Since there are 24 hours in a day, multiply the fractional part by 24",17323
v2ocee8wnpw,699.6,1 29 PM,true,1:29pm,this represent so fojac here just letting us know||that this was posted yesterday at 1 29 PM Eastern||Standard Time and fojac also showing us where,15020
9em8sqmMnXA,330.5,1 29 pm,false,1:29pm,was||the the revision as of 1 29 pm the 10th of october it said slang for||cancelling something,444196
cYTTKfMKdGg,417,1 29 pm,false,1:29pm,the second stage on the right we had a||an on time liftoff at 1 29 pm eastern||time,202166
okKcU9tqHkA,235.6,1 29 pm,false,1:29pm,an hour okay||time check guys it's currently 1 29 pm which means it has already been||30 minutes into the grind we got an,135852
h79sO8PAgrY,4.6,1 29 pm,false,1:29pm,still emerging but what we do know is||the police were called at 1 29 pm today||to reports of a shooting close to,120023
XzT_oeLiuzU,1615.7,1 29 PM,false,1:29pm,rampaging through the streets and||sidewalks at 1 29 PM a string of||emergency calls were placed and Ken Lam,86834
Le94EZwSFVY,1880.8,1 29 pm,false,1:29pm,y'all my surgery was at 7 30 a m and||it's 1 29 pm and I still can't feel my||lip at,76512
V-SYgeyCGUY,16.5,1 29 pm,false,1:29pm,while my other children got out of||school it was only 1 29 pm and by the time i came out i already had||the ticket so i like it's right in front,62881
-ve8zMOgVS0,197.8,1 29 pm,false,1:29pm,kennedy space center||at about 1 29 pm eastern daylight time||marking,52168
wcbDPa0n5sA,543.9,1 29 pm,false,1:29pm,one amber coral||this article was published today at 1 29 pm so colorado time that is about an hour||ago because it's 2,45255
_dC9myRvtTY,20.6,1 29 pm,false,1:29pm,who racially vilified him||the incident occurred around 1 29 pm on||the 4th of may,36713
nj5OW7fXPHc,386,1 29 pm,false,1:29pm,comes from the Times of Israel on||December 26 at 1 29 pm and this headline||reads one of the greatest rabbis of,26238
B2GherufXQQ,117,1 29 pm,false,1:29pm,zero to zero to nine and they are two||there are two draws every day 1 29 pm at||6 59 p m,38016
QTs4HxUb_Zc,1552.8,1 29 pm,false,1:29pm,during the session||on july 31st at 1 29 pm this is the session low here you can see||we really haven't seen,21514
hrw9nnDATXw,714.6,1 29 PM,false,1:29pm,during Friday's session on November 11th||at 1 29 PM Eastern Time||very very similar deteriorating look,21111
jOJQ9_XweFI,174.5,1 29 pm,false,1:29pm,ultimately put their phone in a case is||how it actually works 1 29 pm and the||phone is at 45 nothing is optimizing for,26499
eBV2L-Q_J5Q,1049.3,1 29 pm,false,1:29pm,hours were up||but at 1 29 pm frank returned to finish||his admission statement on a voluntary,34232
yssWxfyA1Iw,24.3,1 29 PM,false,1:29pm,Leo this is going to be February 5th||roughly around 1 29 PM Eastern turn||Standard time however I have the charts,17328
1pZUDQzjbY0,53.5,1 29 PM,false,1:29pm,townspeople to the streets two minutes||later at 1 29 PM another magnitude Forge||Holt occurred before those outside could,17917
j9B9FN9zpwU,181,1 29 pm,false,1:29pm,and opened fire on pbg mosey he was||pronounced dead at the scene at about 1 29 pm mosey was probably one of the most||talented rappers that we have talked,42847
v2ocee8wnpw,702.2,1 29 PM,false,1:29pm,represent so fojac here just letting us||know that this was posted yesterday at 1 29 PM Eastern Standard Time and fojac||also showing us where this uh originated,15020
JUHepuItG3I,77.9,1:29 p m,true,1:29pm,"while my other children get out of school||it was only 1:29 p m||and by the time I came out, I already had the ticket",3781233
qZ9ES2jr3CI,90.9,1:29 p m,true,1:29pm,"sent to do a briefing||1:29 p m||-- Chief of Staff Mark Meadows walks in and says,",437643
-ve8zMOgVS0,195.7,1:29 p m,true,1:29pm,"rocket lifted off from Pad 39A here||at NASA’s Kennedy Space Center at about 1:29 p m||EDT, marking 22nd cargo resupply",52168
Xhg4ZohbxA0,36,1:29 p m,true,1:29pm,"participate in events prior to the launch||The article also says “Launch is targeted for 1:29 p m||EDT on Thursday, June 3, 2021,",10509
gD3_AcMzxwo,250.6,1:29 p m,false,1:29pm,6 a m||and was released at 1:29 p m that same day Christina Aguilera||Christina Aguilera was having a little,2545973
snNp3sbAf6E,207.7,1:29 p m,false,1:29pm,right now and she's landing||at 1:29 p m I am so anxious to get my||hair out of this frizzy mess so I,1989039
ubEwaITzTKc,809,1 29 p m,false,1:29pm,a flurry of phone calls started coming||in at 1 29 p m and with officers instructed to be on||the lookout for a white van near yonge,1893659
