id,timestamp,token,manual,time,lines,views
sUptp68FPWE,1527.4,6 41am,false,6:41am,my rock||dude oh shoot it's 6 45am or 6 41am i gotta chill i am moving out of here||soon though so you know what,120359
HlctClTfTwA,56.5,6 41am,false,6:41am,you can find this in my twitter feed||at uh today at uh 6 41am this would be||several tweets down and if you'd like to,33078
Xx-i74SCbSw,93,6 41am,false,6:41am,like||in three weeks so it's 6 41am right now||i got up at,22459
4rD3ViJjiFk,255.2,6 41am,false,6:41am,them and seeing what happens||6 41am entertainment room||whoa let me try,14403
jvPFzPqbtUw,47.9,6:41 AM,true,6:41am,"WESTERN HORIZON, FROM 5:16 AM,||TO 6:41 AM||SO WHAT EXACTLY GIVES A",48699
C17VZUMMcqk,514.7,6 41 am,true,6:41am,wake up grandmom and ask if she's||sleeping it is currently 6 41 am grandma are you sleeping not anymore i'm not there||grandma are you sleeping the,26041
_gDDT-qNxMI,34.6,6 41 am,true,6:41am,as Central Park oh God oh God oh God I'm||so excited April 27th 6 41 am that's Dad's place||said retrieved in the area so they,21915
vLSZSCXnfTM,236.2,6:41 AM,true,6:41am,SABINE PASS ARE AT 5:11 AM AND 5:25 PM||SUNRISE TUERDAY IS AT 6:41 AM TUESDAY AT SABINE PASS ARE AT 5:11 AM AND 5:25 PM||SUNRISE TUERDAY,12415
vLSZSCXnfTM,236.3,6:41 AM,true,6:41am,IS AT 6:41 AM AND||TUESDAY AT SABINE PASS ARE AT 5:11 AM AND 5:25 PM||SUNRISE,12415
vLSZSCXnfTM,238.5,6:41 AM,true,6:41am,SUNRISE TUERDAY IS AT 6:41 AM AND SUNSET IS AT 6:16 PM||OUR FORECAST||TUERDAY IS AT,12415
vLSZSCXnfTM,238.5,6:41 AM,true,6:41am,OUR FORECAST||TUERDAY IS AT 6:41 AM AND SUNSET IS AT 6:16 PM||OUR FORECAST,12415
vLSZSCXnfTM,240.2,6:41 AM,true,6:41am,TUERDAY IS AT 6:41 AM AND SUNSET IS AT 6:16 PM||OUR FORECAST,12415
vLSZSCXnfTM,240.3,6:41 AM,true,6:41am,TONIGHT||TUERDAY IS AT 6:41 AM AND SUNSET IS AT 6:16 PM||OUR FORECAST,12415
vLSZSCXnfTM,240.4,6:41 AM,true,6:41am,TONIGHT CALLS||TUERDAY IS AT 6:41 AM AND SUNSET IS AT 6:16 PM||OUR,12415
vLSZSCXnfTM,240.5,6:41 AM,true,6:41am,FORECAST TONIGHT CALLS FOR||TUERDAY IS AT 6:41 AM AND SUNSET IS AT 6:16 PM||OUR FORECAST TONIGHT CALLS FOR AN,12415
