id,timestamp,token,manual,time,lines,views
tOMvOG2AE5A,140.8,11:40AM,true,11:40am,MULTIPLE TIMES AT||11:40AM HE SAYS THE SHOOTER||GAINED ACCESS TO THE SCHOOL,167806
tt8dQKQ0uhE,630.7,11:40AM,true,11:40am,THAT THIS HAPPENED AT||APPROXIMATELY 11:40AM LOCAL||TIME,54822
NeBieymN1mM,94.1,11:40AM,true,11:40am,Find the defendant guilty||And the verdict was agreedo t at the hour of 11:40AM and signed by featuring her son||1223 21,22958
liiClRlIQBo,523.1,11:40am,true,11:40am,it you are working M-F 9 -||5 Ashley 8 26 11:40am Haha I||mainly hang out with people from work,18180
aoSaZ6Ox4KU,73.5,11:40am,true,11:40am,We had our first stop at Bhubneshwar||And time is 11:40am It will take around 1 and half hour more||We are leaving Bhubneshwar,12846
GLXj3Mm-C-k,377.8,11:40 AM,true,11:40am,"were served three meals a day-- breakfast||at 6:45 AM, lunch at 11:40 AM , and dinner at a reasonable 4:25||in the afternoon",6109669
uzQCk6MpKKg,772.2,11:40 AM,true,11:40am,"The 2nd of December, 2006,||11:40 AM , Hintlesham||The developing story would open a haunting new chapter",2873067
aVsIGPtGmno,503,11:40 am,true,11:40am,"Today is October 10, 2018||The time is 11:40 am His goal is to create a flying device to become a very powerful car||He",1809566
xjBv9_nd-oA,119.5,11:40 AM,true,11:40am,"July 31st||At 11:40 AM police are called to 468 East 4th Street||They find Loretta Jones, 23, murdered by",1626303
3WU53Eq8d90,341.6,11:40 am,true,11:40am,"As a result, the aircraft continues on roughly parallel to the planned flight path||At 11:40 am , Flight 6560 begins its final approach to the runway and, a few seconds||later, the",512560
ajy2FuGAIC0,68.9,11 40 am,true,11:40am,"manager for this coffeeshop||He was robbed at knifepoint in the management office at about 11 40 am||The suspect made off with S 27,356 in cash",359786
ajy2FuGAIC0,297,11 40 am,true,11:40am,"Mr Lee, what time did the robbery take place?||About 11 40 am||And you called the police at 11 51 am?",359786
GQmsYKqiGW8,199.9,11:40 am,true,11:40am,"in Pennsport, and was operating||the machine at around 11:40 am None of her fellow employees witnessed the||incident as it unfolded but one did report",228810
xU6OlsLQwIQ,692.4,11 40 am,true,11:40am,the two shared a bottle of wormwood||wine and then lit their pipes at about 11 40 am he's noticed that the ground was moving under||his feet white commented it is,229959
fEoAJYA8uI0,1006.5,11:40 am,true,11:40am,"words of Solomon Izang Ashoms, posted on Facebook on 05 January 2017||Today, at about 11:40 am , my 7 month pregnant wife, son and I, experienced a failed intimidation,||threat and harassment",202978
r1DtX48TKuI,262.8,11:40 AM,true,11:40am,"to fall in to chow||It's 11:40 AM , ladies, you know the drill||You got 20 minutes to eat, and I better not",196749
nBrqNTHmwJg,1047.4,11:40 AM,true,11:40am,"near the warehouse-gymnasium||At 11:40 AM , the last ferret rounds are delivered||At 11:45 AM,",148453
qdxv7Iv0kA0,835.7,11:40 am,true,11:40am,"took off, as it turned out, on its final flight||On December 14, 1942, at 11:40 am , the PS-124, piloted by Captain Govyaz and co-pilot Tropkov,||took off from Chardzhou",348813
gxfKpojG63c,122.7,11:40 am,true,11:40am,Authorities came and pronounced her||at 11:40 am at the scene||It was,63608
