id,timestamp,token,manual,time,lines,views
_CVguxXfyTY,19.7,8:23 PM,true,8:23pm,was located inside the Van Nuys Airport||The private jet would eventually take off at 8:23 PM PST with its final destination||being the Chicago Midway International airport,4726707
xtWoE1XMU5I,71.3,8:23 pm,true,8:23pm,"where she would later go into cardiac arrest||She was pronounced dead at 8:23 pm , less than 3||hours after her initial collapse",259835
_CVguxXfyTY,20.1,8 23 pm,false,8:23pm,inside the van noise airport the private||jet would eventually take off at 8 23 pm pst with its final destination being the||chicago midway international airport the,4726707
_r-FK5nJLmE,777.1,8 23 pm,false,8:23pm,18 2009 lawrence returned home from work||and sent a text to a friend at 8 23 pm this would be the last time anyone heard||from her all of a sudden she,2558245
cL9PsCLJpAA,1290,8 23 pm,false,8:23pm,nrc officials feared the bubble might||explode spontaneously went out at 8 23 pm that day||but later that night harold denton would,2937299
cMLCoIvAEsY,213.1,8 23 pm,false,8:23pm,returned home from work and sent a text||to a friend at 8 23 pm this would be the last time anyone||heard from her,1512629
4nF3TRoB9n8,683.9,8 23 pm,false,8:23pm,Michael's phone was disconnected from||the network from 806 PM until 8 23 pm Cellular Tower evidence showed his phone||remained near his and April's home,885356
4nF3TRoB9n8,697,8 23 PM,false,8:23pm,Evan's home||at 8 23 PM Michael texted April's||stepfather Carlos saying come get the,885356
O6bn_YnoBeA,1955.3,8 23 PM,false,8:23pm,oh||train schedule 7 45 a m work 8 23 PM home and then at midnight is the truth||have a nice day I would love,1020626
wpQz7xkeqhY,19.8,8 23 pm,false,8:23pm,saying that i can't believe i just||caught that on camera||this was at 8 23 pm undefined,664770
bzsEaMUo12E,583,8 23 pm,false,8:23pm,march 11 1983||8 23 pm henry||detective adrian crawford oh my god it's,587180
shMAI3TtsGA,235.8,8 23 pm,false,8:23pm,things like that so||officially booked in at 8 23 pm yesterday||evening on a charge of incest with own,376401
aZk_NUbf5Jw,1795,8 23 PM,false,8:23pm,MacBook Pro to add to this David's cell||phone activity ended later at 8 23 PM the last confirmed activity in the house||came from David at 40 minutes past,796172
Y22ifhr72P4,19.8,8 23 pm,false,8:23pm,saying that i can't believe i just||caught that on camera||this was at 8 23 pm undefined,476206
u6EKR39rPNE,658.8,8 23 pm,false,8:23pm,ever okay so this is probably the fourth||time i've stopped it's 8 23 pm sorry||and my mom actually i called her,300944
ig5tr7f8UTU,313.6,8 23 PM,false,8:23pm,perfect Christian woman you thought you||married at 8 23 PM Michael texted||April's stepfather Carlos saying come,294392
Fd-bFgvIlKo,2507.6,8 23 pm,false,8:23pm,caught on videotape at a quick trip||store at 8 23 pm on july 1st purchasing||two large bags of ice,244722
zXcZFQDEBqs,1.9,8 23 pm,false,8:23pm,the body was found during the Iowa||Wolves game at approximately 8 23 pm he||was armed I don't get it give me the,173310
sqtR-O2019I,1467.8,8 23 pm,false,8:23pm,where Zachary had withdrawn 80 dollars||at 8 23 pm according to a witness who Christine||spoke to a homeless man was been,178770
87vWHLM80o0,71.8,8 23 pm,false,8:23pm,exchange was not back up and running||until 8 23 pm it was down for almost an||hour so they got unprecedented traffic,105877
pVMXMZjIIy4,224.9,8 23 pm,false,8:23pm,the photos show that in the two or so||hours between 8 23 pm and 10 31 PM||misheard wore at least three different,105996
sYMkHQzYrbE,205.8,8 23 pm,false,8:23pm,incident is only two hours old||earlier this evening at approximately 8 23 pm officers responded to a report of a||person shot opposite 164 east 95th,88897
bOhZMyYeGMA,737.4,8 23 pm,false,8:23pm,i had some snacks on the planes||right i feel great and it is about 8 23 pm i'm so excited we kind of over ordered||but whatever i'm very excited,78005
j9OUYOrS09U,13.9,8 23 pm,false,8:23pm,town in davao occidental||at 8 23 pm and it was felt||at as high as intensity five in general,85194
hJlUTtpt2ns,480,8 23 pm,false,8:23pm,district||at 8 23 pm eastern time donald trump||the projected winner of the second,69607
Fzmdr5wxZJE,1193.3,8 23 pm,false,8:23pm,you go what do you do nice text message||my daughter in inside the bathroom 8 23 pm from user Danielle I need to get out of||here he's being violent so,71192
tQUEyN34OHc,632.6,8 23 pm,false,8:23pm,babe you're not going to believe this||part so the initial jail stay 8 23 pm later that day chris was booked into||henrico county jail west and held,58030
lGSnLgqLHOE,996.1,8 23 pm,false,8:23pm,justified||at around 8 23 pm officers responded to||the old dixie lodge to a report of a,58276
z4PeLQKz0-8,405.1,8 23 pm,false,8:23pm,enough and used a trail cam to catch the||miscreant 8 23 pm 13 year old child a||comes out with a family dog and child b,41778
aBRF0W57ycg,17.9,8 23 PM,false,8:23pm,starting back in 2016||September 14th 8 23 PM the blinds were shut over my||second story dorm room window as the,42586
Gb7rjdV9uAg,824.2,8 23 pm,false,8:23pm,to both her mum and her dad on the||phone she sent her last text 8 23 pm and then failed to turn up to work at 6||00 am the next morning,41697
56u5SFSfEU4,462.4,8 23 pm,false,8:23pm,over||incident occurred at around 8 23 pm on||the 25th of September longer 9700 block,39339
8G3BPAa0w3I,19.6,8 23 pm,false,8:23pm,baby in a stroller down the street||the incident occurred at around 8 23 pm on the 29th of june 2022||while asia was walking with the infant,37058
r3tq3LUTud8,213.4,8 23 pm,false,8:23pm,be square okay according to the metadata||photo 1 was taken at 8 23 pm and||according with the timeline taken from,34623
U6LgCOtm-1U,429.5,8:23 p m,true,8:23pm,for a little while here||Wait am I recording this I'm recording this at 8:23 p m So I it's kind of late||It's not late enough for me to,8327179
bIp4yD2rG9g,657,8:23 p m,true,8:23pm,"Yes, Your Honor||At 8:23 p m , Ms||Nelson was seen walking her dog",1241930
cyOHwVjMpbo,1123.5,8:23 p m,true,8:23pm,Calvary was killed cuz I remark that it looked like the until dawn place||8:23 p m Revisiting the crime scene of detective Jack County was Jack||We shared a name,1047847
h4soLgfxPcQ,1631,8:23 p m,true,8:23pm,"Yes, Your Honor||At 8:23 p m , Ms||Nelson was seen walking her dog",783929
XHxMmxAj-NA,310.8,8:23 p m,true,8:23pm,"night, making mother’s day plans, then texted a friend||That text was sent at 8:23 p m , and was the last known communication before Lawrence went missing||Her case was investigated extensively",291852
2gLhceLz8YA,620,8:23 p m,true,8:23pm,"she orders room service||The food is delivered at 8:23 p m||This is the last time ""Jennifer"" is seen alive",95221
NxpA8FQUfk0,1122,8:23 p m,true,8:23pm,"Yes, Your Honor||At 8:23 p m , Ms||Nelson was seen walking her dog",99927
7bvcmAcbFYY,1756.1,8 23 P M,true,8:23pm,lives and managed to stop the plane before it||hurt anyone at the Motorsports Festival 8 23 P M 19 minutes after Flight 143 ran out of fuel||the emergency hatches and doors of,246734
6eGD_-9dCiU,0.6,8:23 p m,true,8:23pm,"Well hello there||Here we are on Monday the 9th of September 2019 at 8:23 p m||up here in Northeastern Ohio, and at the moment we have Jupiter and Antares are",11102
U6LgCOtm-1U,430.6,8:23 p m,false,8:23pm,little while here wait am i recording||this I'm recording this at 8:23 p m so||I it's kind of late it's not late enough,8327179
bIp4yD2rG9g,655.7,8:23 p m,false,8:23pm,honor||at 8:23 p m miss Nelson was seen||walking her dog outside of her apartment,1241930
fGXp690ebR4,669.3,8:23 p m,false,8:23pm,Thursday May 9th I think this is OK at||8:23 p m she texts me saying the plane||has landed you here you guys can read it,1111779
cyOHwVjMpbo,1119.7,8:23 p m,false,8:23pm,cuz I remark that it looked like the||until dawn place 8:23 p m revisiting||the crime scene of detective Jack County,1047847
kP7k996K9Hk,139.7,8 23 p m,false,8:23pm,the dinner was and now is||it it's 8 23 p m my dude i'm not gonna sleep until||tomorrow if you have coffee,975709
h4soLgfxPcQ,1629.4,8:23 p m,false,8:23pm,okay can you walk us through it yes your||honor at 8:23 p m miss Nelson was seen||walking her dog outside of her apartment,783929
WOaOQzho6nI,112,8:23 p m,false,8:23pm,and 79 death so far||my friend Phil died last Sunday at 8:23 p m it's a day I'm never gonna forget||he he was you know like,567212
kDxPnxb_y7g,1817.8,8:23 p m,false,8:23pm,actual PC time train schedule 7:45 a m||8:23 p m midnight true way so you're||telling me that if I'd come if I,543480
kDxPnxb_y7g,2921.2,8:23 p m,false,8:23pm,the other two||times listed on that board why the time||is it 8:23 p m we're gonna do,543480
TJTfXHjomMA,236.3,8 23 p m,false,8:23pm,he hit 699 and 700 at Dodger Stadium on||September 23rd 2022 8 23 p m Pacific||time every Cardinal is out of the Dugout,262816
xJYIB5aLxfM,44.6,8:23 p m,false,8:23pm,I'm gonna have to look for clues aren't||I 8:23 p m revisiting the crime scene||of detective Jack Calvary's murder gonna,222894
Yc_M0N5COJ8,76.5,8 23 p m,false,8:23pm,don't watch us in the middle of the||night i'm watching this at 8 23 p m let me search your stuff actually okay||okay i thought we were gonna see,704492
x_SximPJx_0,1368.2,8 23 p m,false,8:23pm,foreign||it's now 8 23 p m we were gonna go back||to the room but we just decided to get I,217577
7OGsjYelX4Q,793.4,8 23 p m,false,8:23pm,long to do 16 breaks||like what it's 8 23 p m yes it took me that long yeah||hello chicken sandwich meal right yes,195540
oTr30BfLD4s,156.6,8:23 p m,false,8:23pm,occurred near the Metropolitan||Republican Club around 8:23 p m following a speech by proud boys leader||Gavin McInnes anti-fascist protesters,179232
4c-ZxsQuKWc,521.8,8 23 p m,false,8:23pm,our hotel room to kill some time||and prepare for the big night that is 8 23 p m but two or three hours before we||head to Belle King reality-ish kicking,179642
Ue6jhpEriPI,996.5,8 23 p m,false,8:23pm,house we showered got all freshened up||because it's currently 8 23 p m and I'm||on my way to a quince we'll be home at,275186
ADkItXdfS0E,161.6,8:23 p m,false,8:23pm,the time limit ah will do what time is||it right now it's 8:23 p m where we are||right now and 8:35 or 8:40 okay okay oh,152786
jHtu6GUZpY0,1029.9,8:23 p m,false,8:23pm,it's been a cool five hours||8:23 p m revisiting the crime scene of||detective Jack Calvary's murder gonna,167360
CIVI-DIzCFk,230.2,8:23 p m,false,8:23pm,a file file dot txt at the desktop at||8:23 p m so just say one quit the file||and you have to make the file executable,222285
CIVI-DIzCFk,288.1,8:23 p m,false,8:23pm,txt so we chose written a script to||create a file at 8:23 p m and that job||was scheduled using a crown tab,222285
jWgweQ8YIbU,186.6,8 23 p m,false,8:23pm,off you know I got up to like yo we||should leave at 8 23 p m the flight took||off and for the next four hours,206132
j-Z4UeRjTXM,3.3,8 23 p m,false,8:23pm,hello everybody hi good evening it is||currently 8 23 p m right now I'm really||sorry about this lighting but it is the,144332
eNWfVb8UpYI,658.1,8 23 p m,false,8:23pm,there's two ways in order to get there||okay so it is now uh 8 23 p m so this is our what night is this this||is our fourth night,138574
j35jSez7PSA,690,8 23 p m,false,8:23pm,September 23rd 2022||8 23 p m Pacific time every Cardinal is||out of the Dugout congratulating Albert,207042
ca498Ei7gVE,606.6,8 23 p m,false,8:23pm,by i think it was eight it was||8 23 so 8 23 p m is when um dominic came into the world||so,152056
ca498Ei7gVE,613.7,8 23 p m,false,8:23pm,is when um dominic came into the world||so 8 23 p m is when dominic came into||the world now,152056
