id,timestamp,token,manual,time,lines,views
AJU-mGjO91U,28.7,6:36AM,true,6:36am,"Luckily for Vivienne and I, we happen to be in Hakata where the train makes it’s first||operation of the day at 6:36AM||As a big Evangelion fan, especially the new movies, I was amazed with every aspect of",34728
YxHfjQ4K8tc,741.1,6:36 am,true,6:36am,You can not see anything||6:36 am Sun started to rise from 4:45am||There are many stores you get a lot,1685970
NPEPwTNDVXY,2844.9,6:36 AM,true,6:36am,Calling it||Time of death 6:36 AM||What's this about?,29296
BWtU_EK8bpk,210.6,6 36 Am,true,6:36am,"and say, okay||So it's going to give me about 6 36 Am I happy with that?||Is that going to be big enough?",22434
AMEKtGrnNZg,646.1,6 36 am,false,6:36am,in the direction of Sasha's apartment||at 6 36 am he was again seen exiting the||building,934441
dW84wZ9zObI,866.5,6 36 am,false,6:36am,dispatcher at Nicosia airport also||failed to reach the cockpit and at 6 36 am 16 minutes after last concert||out of four crew members none of them,538839
Y-JQkEuFmbY,787.8,6 36 am,false,6:36am,teenager shared this video with cnn||filmed at 6 36 am just after the||journalist left the scene for the,119482
UUPXDiMjv9c,2078.8,6:36 am,false,6:36am,lot of planning was involved a detective||around Ivan's home at 6:36 am asking for||Ivan Ivan Milat answered and said that,93406
yIOj-Ql0h58,329.9,6 36 am,false,6:36am,check-in hotel cameras showed Mario||walking toward the breakfast area at 6 36 am and returning down the hall and||into his room with food and drink in his,88603
z8jHPULkzwY,1691.4,6 36 am,false,6:36am,dispatcher at Nicosia airport also||failed to reach the cockpit and at 6 36 am 16 minutes after last contact Flight||522 began to enter Athens airspace and,74763
CKdP7mdQxDw,1163.5,6 36 am,false,6:36am,never located though the security||footage that captures steven at 6 36 am leaving the building with two trash bags||the same time stamped clip that brought,65306
Ua1AzudNJSI,698.5,6 36 am,false,6:36am,he went home but one of the cameras||captured him leaving the building at 6 36 am and that was not all he was||holding two large trash bags with red,28551
0wWfgO9Zy7o,106.8,6 36 am,false,6:36am,6 30 6||exactly okay 6 36 am recording this for||you people,22746
d7ei8fMPvbQ,139.3,6 36 am,false,6:36am,potato potato secondly um||6 36 am los santos time okay i'm gonna||rename you to tomato potato and my phone,24206
o5ERxILfq6g,876.7,6 36 am,false,6:36am,dispatcher at Nicosia airport also||failed to reach the cockpit and at 6 36 am 16 minutes after last contact Flight||522 began to enter Athens airspace and,16834
_i44p0z-sDA,1927,6 36 am,false,6:36am,"of his Bray home at 2,900 Primrose at||exactly 6 36 am the exact minute that||his cell phone came back to life the",15219
9leB6YVt4S8,181.4,6 36 am,false,6:36am,bill there was a single Mass outgoing||text from her at 6 36 am and then a||bunch of incoming ones immediately after,13198
WL0-705F6Ts,378.7,6 36 am,false,6:36am,6 00 am but was captured on video||remaining at the apartments until 6 36 am he was observed carrying two white||trash bags with red handles the,37986
cd5_4haz4do,164.1,6:36 a m,true,6:36am,"Talk about a growth spurt||Okay, it's 6:36 a m||You're now 2 years old,",1752443
xeE2c-TFoCw,214.9,6:36 A M,true,6:36am,"FIREFIGHTERS RESPONDED TO THE||SCENE AT 6:36 A M , TWO-MINUTES||AFTER THE FIRST CALL FROM THE",168794
6HaZq7zC60g,1270.1,6 36 a m,true,6:36am,left work at 6 00 am however he||was still seen on surveillance at exactly 6 36 a m during this time he is seen carrying two white||garbage bags with red handles these,591185
tfcSOA7DKo4,29.2,6:36 a m,true,6:36am,Okay||6:36 a m||this morning,82606
AoMZCG7N3JY,67.4,6:36 A M,true,6:36am,"SHOT||MINUTES LA AT 6:36 A M ,||REPORTS CAME IN OF A SUSPICIOUS",24310
tnyOrkZvjb4,193.3,6:36 a m,true,6:36am,"the first time and the clock showed that it was 6:35||a m , maybe 6:36 a m||Some people assume that time goes too slowly, since the clock does",18422
QLXcSZQqRT0,151.8,6:36 a m,true,6:36am,N22 rocket with a dual engine centaur upper stage lifted||off perfectly on 20th at 6:36 a m Eastern Standard Time and everything||went extremely well at first but around 15 minutes after,17475
OMLRBQp05Zs,36.8,6 36 a m,false,6:36am,another active shot heard||6 36 a m smoke billows from cassidy's||home,832111
42KJtMX9pmA,218.7,6 36 a m,false,6:36am,love you||i'm so excited apparently 6 36 a m let's get off time to find the gate||here we go i always get,634919
0vcosUXxwMs,455.9,6:36 a m,false,6:36am,finished now to start earning sooner||cent at 6:36 a m you guys want to be a||lyft driver your lyft driver family,514387
8m6ypDIcE38,343.3,6 36 a m,false,6:36am,cameras showed mono walking towards the||breakfast area at 6 36 a m and returning||down the hall and into his room with,2095666
j96Z-hTa03s,486.1,6:36 a m,false,6:36am,actually just commit to it for the video||please this is that butthole 6:36 a m finally she's going on bathroom I have||to go,294321
G4Cu0NoZH1A,742.3,6 36 a m,false,6:36am,to bed then I wake up in the morning and||at 6 36 a m the copyrighted version has||gone green,359724
POxf9nPgDWU,265.4,6 36 a m,false,6:36am,favor of his backup pilot alan shepard||nevertheless at 6 36 a m on the 14th||cooper rode the elevator up the gantry,247689
Mhz-9TlvvYc,2262.9,6 36 a m,false,6:36am,right||hey y'all cover only it is 6 36 a m and i am tired as hell but thank you||half of y'all made it,198278
CaIFSBUg6B8,21.5,6 36 a m,false,6:36am,it is||6 36 a m i am||uh currently picking up,202105
Ygd3QPuj3Pc,1104.3,6 36 a m,false,6:36am,tonight takes off at 10 15 lands in new||york at 6 36 a m i'll be home at 8 a m||exhausted got videos to edit and then,178857
uPruQT5uddw,102,6:36 a m,false,6:36am,a m||at 6:36 a m Doppler radar||indicated a severe thunderstorm capable,243792
6HaZq7zC60g,1274.1,6 36 a m,false,6:36am,left work at 6 00 am however he was||still seen on surveillance at exactly 6 36 a m during this time he is seen||carrying two white garbage bags with red,591185
vk5lYG745hY,155.5,6:36 a m,false,6:36am,everyone good night good night||6:36 a m when Elise is going on||bathroom I have to go,129921
Iv97aEAH6fE,178.2,6:36 a m,false,6:36am,"where it's gonna stop it will really||stop at 8,000 see 6:36 a m first w||train of the day I wanted to take it",129107
RYFNboxoyJQ,167.8,6:36 a m,false,6:36am,like right below the two there you see||there sunrise at 6:36 a m and you see||it's gonna set just to the right of that,111182
85toyZtEBas,877.3,6 36 a m,false,6:36am,showed a denied attempt at taking out a||500 transaction at 6 36 a m on November||10th the last four digits of the card,119114
85toyZtEBas,967.4,6 36 a m,false,6:36am,taking out five hundred dollars again at||6 36 a m but then another ATM located||nearby shows the same person,119114
-YRdinbVIdw,285.1,6 36 a m,false,6:36am,off the flight in favor of his backup||pilot alan shepard nevertheless at 6 36 a m on the 14th cooper rode the elevator||up the gantry and climbed aboard the,98982
ldsiPU7lLD0,74.2,6 36 a m,false,6:36am,shooter's home was burning||around 6 36 a m a fire was reported at||his residence,78257
bT-QbuSt4JQ,133.4,6 36 a m,false,6:36am,you're about to see was sent in by||elizabeth the video was taken at 6 36 a m back on may 28 of 2022||here we go this is what she noticed in,66290
bT-QbuSt4JQ,459.2,6 36 a m,false,6:36am,whatever this thing was in the sky on||the morning of may 28 at 6 36 a m video||footage taken by elizabeth in the early,66290
K8y91YMEfE8,633,6 36 a m,false,6:36am,once again||wednesday april 14 2021 it's 6 36 a m right now right got some gu bulls||got some gu balls,73206
5tP9nn7H2qo,776.6,6:36 a m,false,6:36am,check that one on the list gelareh is||6:36 a m Germany my barn live it softer||louder,57588
D-tWw9uVRto,574.5,6:36 a m,false,6:36am,fell asleep side by side the next||morning redacted woke up at 6:36 a m with swollen and tender breasts never||having a woken throughout the evening to,56592
Cq2JWenj8Ls,8,6:36 a m,false,6:36am,Virgo New Moon which is exact on August||30th 2019 at 6:36 a m that's Eastern||Daylight Savings Time so as always you,55243
PROUssxjT14,0.2,6:36 a m,false,6:36am,it's 6:36 a m after fucking who knows||how many years in so many countries||I finally got mugged I've evaded it,55172
A6H1LB52NAA,74,6:36 a m,false,6:36am,right sleep for me||6:36 a m and we are gonna leave at 7:00||go and hopefully check in make our,55462
tijuxaU5vU0,173.4,6 36 a m,false,6:36am,heard using the link in the description||the 9-1-1 call came in at 6 36 a m but||the shooting happened at 6 00 am,88753
yn9DwlZ8Qto,439,6 36 a m,false,6:36am,even right now i'm making this video||it's 6 36 a m a lot of y'all probably||just waking up for school,47832
uGBoKnHP8pU,1339.4,6 36 a m,false,6:36am,turns the phone on||at 6 36 a m and so in his eyes he was saying||yeah i was so tired i watched,71541
X_Rr6-HV3as,731.8,6 36 a m,false,6:36am,dispatcher at necosia airport also||failed to reach the cockpit and at 6 36 a m 16 minutes after last contact flight||522 began to enter athens airspace and,1156642
sWETjzPodXk,258.9,6:36 a m,false,6:36am,right now this is the first song which||you play which is at 6:36 a m and the||last song will play at 7:16 a m,42843
nMlmI7aCbuo,1340.1,6 36 a m,false,6:36am,soon arrived it becoming day roughly||about 6 36 a m i got back to the car put||my shotgun in the back got in and,39497
