id,timestamp,token,manual,time,lines,views
tTPQeMkZ3SM,428.3,12:25am,true,12:25am,"Still, floodlights remained||on until 12:25am||Skeptical about an attack from enemy submarines, Muirhead-Gould set on a barge towards the",245159
ZnYm7P4Oyis,763.2,12:25am,true,12:25am,Despite the blackout order Garden Island||flood lights remained on until 12:25am||Around,235328
p_xHbPYEWG4,86.2,12:25am,true,12:25am,big mistake and asked||12:25am undefined,10670
p_xHbPYEWG4,86.3,12:25am,true,12:25am,big mistake and asked for||12:25am undefined,10670
ZuOeu4NrtfA,1313.6,12 25am,true,12:25am,possible to Titanic’s situation||At 12 25am came||a message from the Carpathia to Titanic saying:,42551
OOPzWJVHr3Y,920.3,12:25 am,true,12:25am,typing all these subtitles||how are you guys?*||12:25 am refresh,6288494
H-5EL_8tgys,129.1,12:25 am,true,12:25am,m||That surveillance footage of Jenkins in the lobby is found and then on Sunday 12:25 am Jenkins his body is discovered in one of the walk-in freezers in the hotel,1413721
ug4ZutdUI1w,2.6,12 25 am,true,12:25am,it's 12 25 am the Cunard liner RMS Carpathia||is mostly blacked out her saloon's darkened||and her,929190
FADrNhlgmQ0,536.1,12:25 AM,true,12:25am,"LOOKING AT THE TIME, BEING||12:25 AM , A FEW YEARS AGO, I||MIGHT BE IN LINE TO GO TO A",207879
a6dJQnDxCxk,1130.2,12:25 AM,true,12:25am,Let's see here||We are 12:25 AM here||End of the day,33974
H6VpslmxiP8,304.6,12:25 AM,true,12:25am,"""A little late with Lilly Singh"" is on NBC||at 1:35 AM Eastern and 12:25 AM central||Y'all got to check the show out",14489
o7yIZqhhhj8,68.6,12 25 am,true,12:25am,Tim posted i just saw a very bright green fireball||at 12 25 am in sky heading north over Princeville||Virginia,12831
On1YVPwNs_o,109.3,12:25 AM,true,12:25am,"activity at that time||At around 12:25 AM ,||this team was dispatched to a call",10692
3qxGj18nAR4,901.2,12 25 am,false,12:25am,for me um right now it is currently||12 25 am so wait p m||um it's really late our first day of,764798
ug4ZutdUI1w,2.6,12 25 am,false,12:25am,it's 12 25 am the cunard liner rms||carpathia is mostly blacked out her||saloon's darkened and her,929190
kdApGLrXCXk,101.2,12 25 am,false,12:25am,lowering lifeboats with passengers||at 12 25 am they receive a response to||the distress signal this is rms,512342
sUOOWZsnInA,617,12 25 am,false,12:25am,all right so i just turned off my ps4 it||is currently 12 25 am oh look jake's calling me||i'm gonna change into my little,272318
tTPQeMkZ3SM,427,12 25 am,false,12:25am,to observe blackout conditions||still floodlights remained on until 12 25 am skeptical about an attack from enemy||submarines mirrorhead gould sat on a,245159
eUp4kiVLzn8,91.4,12 25 am,false,12:25am,identity of the male||moving to 12 25 am tristan receives a||phone call from a number that was,241304
QEWtTZuEVVA,338.9,12 25 am,false,12:25am,died on sunday february 3rd||1991 at 12 25 am she was 69 years old||nancy's body was taken to waiples and,185489
fm43-ixD61c,1900.5,12 25 am,false,12:25am,if this held up but||it's currently 12 25 am just waiting for the freaking||video to process so that i can upload it,154074
KQyYPYHY0QY,1725.9,12 25 am,false,12:25am,infrared light but it says||pm instead of am it's 12 25 am i think somebody on the hallway walking||i can hear,144380
82WsMvyUtyY,110.7,12 25 am,false,12:25am,8 30 pm||up to 12 25 am you cannot offer after||that or before that,129312
ykym3PtMI6Y,1871.1,12 25 am,false,12:25am,captain the conversation was brief and||when it was complete at about 12 25 am he had delivered the devastating and||unthinkable news andrews reported the,203216
lCKAnGgMSZg,1884.8,12 25 am,false,12:25am,that's a bit spooky what is on||Australian radio at 12 25 am on a Friday||evening oh the regional band is set to,51787
WIjx09P3O3E,718.5,12 25 am,false,12:25am,shooting victim||shortly after midnight 12 25 am on||wednesday morning tupac shakur was shot,74706
i-2PQgZGYEs,80,12 25 am,false,12:25am,that also leads me to say that the multi||shadow clone jutsu only spawns at 12 25 am or pm eastern standard time so||only two times every day as you can see,69891
wA7VFchRMaE,351.1,12 25 am,false,12:25am,festival for community development the||police lock it off at 12 25 am going||into a public holiday obviously because,29510
a6eaN8u8p48,2.3,12:25 am,false,12:25am,undefined 12:25 am and my buddy Gary is here with||a brand new I'm not gonna say,27482
bnv0dBKtdWE,589.3,12 25 am,false,12:25am,i went to bed at around 9pm and awoke||sometime around 12 25 am to the feeling||of someone tugging on my leg,30170
g5UGDfWhuNg,99.1,12 25 am,false,12:25am,after 20 minutes at 12 20 am they start||lowering lifeboats with passengers at 12 25 am they receive a response to the||distress signal this is RMS Carpathia,42002
ZXW4-rsJn0Q,593.6,12 25 am,false,12:25am,i gotta read||12 25 am and 12 so we know that she||would,28374
Zyf4CbFYJd4,206.4,12:25 am,false,12:25am,he's going why are you walking around at||12:25 am i by yourself||okay just go home now we just go home,20784
