id,timestamp,token,manual,time,lines,views
AWOJ_pa0GIU,1568.3,11:18pm,true,11:18pm,fled from the scene of the murder||The 999 emergency services call was made at 11:18pm after passerby's had found Natalie barely conscious in the ditch||Natalie had been left,157053
oMjR7gFvMwg,678.4,11:18 pm,true,11:18pm,"visited by college students||At around 11:18 pm ,||Long opened fire on those inside",1368902
l3AjNvsM7Nw,419.4,11:18 PM,true,11:18pm,"so that way the watch will track my sleep||Battery update, 11:18 PM , 40||battery",63378
ebd-zKLr05c,70,11:18 PM,true,11:18pm,"According to the regime-run SANA news agency, citing a Syrian military source, “At exactly||11:18 PM … the Israeli Enemy – as they put it - carried out an air aggression from||the direction",43215
o13viMVRf8Y,44.7,11:18 PM,true,11:18pm,"that did not survive his injuries||So at approximately 11:18 PM tonight,||our officers were dispatched to a",24268
o13viMVRf8Y,104.5,11:18 PM,true,11:18pm,So at approximately like I mentioned||earlier at approximately 11:18 PM I also got dispatched to a call||And they arrived shortly after and,24268
Vi6fjs_8Yx8,607.5,11 18 pm,false,11:18pm,was due for the 3rd of july 1969||the launch took place at 11 18 pm as the rocket cleared the tower the||liquid oxygen turbo pump on,9029055
r-ga5S4TQY0,15.5,11 18 PM,false,11:18pm,launch||the launch took place at 11 18 PM as the||rocket cleared the tower the liquid,642218
sKTGj0xnTEk,808.2,11 18 pm,false,11:18pm,property owners||about 11 18 pm monday about a group of||people in the parking lot of,598429
yaaiR76xXiQ,346.6,11 18 pm,false,11:18pm,to ensure rendezvous with the moon the||5-hour launch time was set at 11 18 pm at moscow time||night time was chosen to simplify,752182
6kEptjO8UP8,254.5,11 18 pm,false,11:18pm,last confirmed message from kelsey was||sent at 11 18 pm she was asking dante where are you||i've been here for over an hour,407082
vWuNtda476E,287.4,11 18 pm,false,11:18pm,just kind of do a little voice over||instead so how you doing it's 11 18 pm for me right now||um i just had like a huge dinner,240113
WMtj675nmvw,60.1,11 18 PM,false,11:18pm,report that a person had been shot at||around 11 15 to 11 18 PM when the||authorities responded to the emergency,172532
cxOjMKyIL0s,300.2,11 18 pm,false,11:18pm,first train that passed through the||junction came through at 11 18 pm one||minute after the midnight flyer was,171611
AWOJ_pa0GIU,1571.4,11 18 pm,false,11:18pm,the 999 emergency services call was made||at 11 18 pm after passerby's had found natalie||barely conscious in the ditch natalie,157053
Ad0BS2x-z7c,254.6,11 18 pm,false,11:18pm,confirmed message from kelsey was sent||at 11 18 pm she was asking dante where are you||i've been here for over an hour,138486
dqMGqDmQ8LQ,218.6,11 18 pm,false,11:18pm,birth time here it is october 9th 1979||at 11 18 pm i don't know the seconds||who asks you this we have hexologists,102015
O2mN-WfUjiI,981.8,11 18 pm,false,11:18pm,specifically my sister calls the cops at||11 18 pm and by 1 am the police are||knocking on the family door remember,102880
csNzocNpehA,506.7,11 18 pm,false,11:18pm,michael was asleep by 11 am||at 11 18 pm conrad murray left the||bedroom to use the restroom when he,89724
UuLsRR0GvV0,426,11 18 PM,false,11:18pm,particularly devastating and it occurred||on July 3 1969 at 11 18 PM Moscow time||shortly after leaving the launch pad the,158244
