id,timestamp,token,manual,time,lines,views
fPxh4Jp4dAY,688.2,9 28 am,true,9:28am,that morning it was said there were||multiple calls between suzanne and barry and at 9 28 am suzanne sent a text to her sister melinda||saying that barry was abrasive and physically,61723
9NgBWfo-e-o,268.9,9:28 AM,true,9:28am,"- Yay||- Yesterday at 9:28 AM , we legally adopted this child,||eight months after becoming his foster parents",62932
yARYgPYQF3o,1673.9,9 28 am,false,9:28am,stopped||9 28 am according to yorkville's records joan is||now in cardiac arrest,539305
kptKfMRg9Tc,210.2,9 28 am,false,9:28am,soaking in to the carpet||by 9 28 am ashley ellerin was pronounced||dead needless to say this visceral crime,343430
ubgC-GOY1Uo,861.4,9 28 am,false,9:28am,times demanding the money she owes her||soon after at 9 28 am elaine's pandora||app sends an automated message asking if,272860
fMbru_eU_j8,25.6,9 28 am,false,9:28am,unfolding emergency according to the||transcript until 9 28 am on June 18th||all seem to be smooth sailing aboard the,274746
pFcrUyLOLPU,843.5,9 28 am,false,9:28am,crew creating an atmosphere of impending||dread as the Clock Struck 9 28 am the||Titan crew reacting to the alarm signals,539886
W44Wfz2RW2s,331.6,9 28 am,false,9:28am,math and realize a little too fast a||little too far so at 9 28 am this is||where things get interesting the sub,205038
nmzxrwT2vV4,418.6,9 28 am,false,9:28am,you know what||ticker symbol nndm and just today at 9 28 am nano dimension announced that their||first ever,100424
p3Xg8Z-HSv0,250,9 28 am,false,9:28am,9 13 am||and the taroko express was derailed at 9 28 am according to the reporter the busy train||was carrying 498 people,95220
iNJwDwJJ4oM,223.9,9 28 am,false,9:28am,before seeking a new love||at 9 28 am she called 911 and said that||her husband was deceased and there had,76992
fPxh4Jp4dAY,689.9,9 28 am,false,9:28am,said there were multiple calls between||suzanne and barry and at 9 28 am suzanne||sent a text to her sister melinda saying,61723
th_5VxwbPy0,1065.8,9 28 am,false,9:28am,aurora||local time is 9 28 am was just about an hour and a half flight||i'm gonna exit into parking,61033
Rt2wXfBzSww,250.5,9 28 am,false,9:28am,position at 9 13 am and the taroko||express was derailed at 9 28 am according to the reporter the busy train||was carrying 498 people including four,91154
2iPD4Po5yyU,697,9 28 am,false,9:28am,Nation Arizona||Tuba City it's 9 28 am so they are a whole hour ahead of us and||then we're about to,136692
B1HXERtRICY,1515.5,9:28 am,false,9:28am,sell||9:28 am king put on his flippers and||brushes his teeth,30820
wBdBfMVmAiI,671.8,9 28 am,false,9:28am,unfortunately events take a sudden turn||at 9 28 am the Titan reports slowing||down and being at a depth of,38442
0D7SBf1vyqw,256,9 28 am,false,9:28am,indication of trouble came from a||message center at 9 28 am that said||we're noting an alarm from the RTM,81150
39C0N49AXhs,16,9:28 am,false,9:28am,listen it is cold out here right now||9:28 am I have a doctor's appointment||and mr,23105
wOfJkBetQ1I,1177.8,9 28 am,false,9:28am,based on my core log my wife called me||at 9 28 am and we talked for two and a||half minutes she called at 10 56 am,32885
TfkPBpb9Zpw,3.9,9:28 am,false,9:28am,okay it is 9:28 am currently on Tuesday||April 30th and focus of this is going to||be on Google,22681
SuKp3NiDezs,1589.7,9 28 am,false,9:28am,at the disturbance off in this direction||yeah anyways now it's 9 28 am central daylight time and it's||going to take me probably an hour and a,20201
dkZO3ukrDQU,109.9,9 28 am,false,9:28am,and it's estimated september the 12th at||9 28 am my time in the uk now we could||see it's like before we could,18033
14opFh0VbAU,1153.1,9 28 am,false,9:28am,first sign of trouble was detected||through a message at 9 28 am indicating||an alarm from the real-time monitoring,29211
cIFM8vh6hrg,121,9 28 am,false,9:28am,observed an alarm from the RTM or||real-time monitoring system at 9 28 am the hugely experienced and respected||pilot Paul Henry najiolais immediately,29118
cIFM8vh6hrg,271.4,9 28 am,false,9:28am,from the moment the first problem was||reported to the polar Prince at 9 28 am to the time Communications dropped at 9||46 and the Explorers must have known,29118
dTUWaezN4Yc,483.5,9 28 am,false,9:28am,being taken over by the hijackers||during the hijacking which was at 9 28 am maybe a 9 30 class during the takeover||it was very jerky and lost a,15596
fMbru_eU_j8,24.9,9:28 a m,true,9:28am,"involved as they grappled with the unfolding emergency||According to the transcript, until 9:28 a m||on June 18, all seemed to be ""smooth sailing""",274746
1Ju6IwXTmfI,13.4,9:28 a m,false,9:28am,no Alicia||9:28 a m I woke up wide awake and I was||like you know what I'm gonna,4234124
F1L5TFBMudk,27.1,9 28 a m,false,9:28am,built took off from a launch pad on the||coast of South Texas on Thursday 9 28 a m ET but exploded mid-air before stage||separation the SpaceX CEO didn't seem to,1690325
y37ji4sJBEg,2076.9,9 28 a m,false,9:28am,dear friends Alana Stewart Mel Murphy||at 9 28 a m on June 25th 2009 less than||three years after being diagnosed with,542758
UaPgxshaNUs,394.1,9 28 a m,false,9:28am,tonight||at 9 28 a m she left home for the ncb||office,418884
kEz087qJ8Io,29.5,9:28 a m,false,9:28am,December 31 so happy new year but anyway||it is 9:28 a m and kaha born I didn't||really plug I say I was super super sick,332571
CUOKDvvi40I,102.9,9:28 a m,false,9:28am,left Trump Tower under tight security||9:28 a m Trump and Melania boarded||Trump force one at LaGuardia Airport,285543
9pL3ys2lKHs,1195.9,9 28 a m,false,9:28am,footage was particularly suspicious||between 8 30 and 9 28 a m on the morning||of the 13th footage showed that Eileen,277875
fMbru_eU_j8,332.8,9 28 a m,false,9:28am,of events took an Abrupt turn||at 9 28 a m the Titan reported they were||slowing down and were at a depth of,274746
IZdKM-7Eck4,1.5,9:28 a m,false,9:28am,okay that's right it's been a good||morning 9:28 a m our ladies are||something but anyway it could be boppin,171194
SjL2hm7qt1c,1785.2,9:28 a m,false,9:28am,you do||9:28 a m king put on his flippers and||brushes his teeth,141307
nS6Ze_uL0ks,815.5,9 28 a m,false,9:28am,to call 9-1-1 on her cell||phone but the call was aborted at 9 28 a m the following day nearly 11 hours||after the scuffle the following 9-1-1,127791
6sJQm7KESiA,78,9:28 a m,false,9:28am,strange I just woke up like an hour ago||it's like 9:28 a m yeah I'm waking up||early look at me yo but I'm gonna say,113579
Oa-zVMiY59s,113.3,9:28 a m,false,9:28am,manually from there I selected Thursday||the 12th of July 2013 at 9:28 a m now||from here once I get back into my game,105293
9848FBbJB8s,352.4,9 28 a m,false,9:28am,had announced the 62-minute launch||window opens Thursday at 9 28 a m Eastern Daylight Time SpaceX wrote an||updated description of the highly,146814
2Tf4lLP9Uxw,1305.9,9:28 a m,false,9:28am,be donut county the county is larger||than like a town all right 9:28 a m so||that hasn't even been a half hour people,153771
4UgPFDSHQ4Y,601.9,9:28 a m,false,9:28am,bruh hell of a Twitter day Archie||morning 9:28 a m Polly you opted to||olara into opening engage an idea say ah,80755
MrX2K2TnTJA,127.7,9:28 a m,false,9:28am,comfortable 395 miles per hour with the||local time 9:28 a m and hovering over the Pacific Ocean and||they left ten minutes late I'll be,74109
R-sLm2Ono94,40.9,9:28 a m,false,9:28am,should be really fun||right now it is 9:28 a m right now I'm||just chilling in bed I look really good,70120
Hx310Re-dpI,273,9:28 a m,false,9:28am,this ninja will be at Gamestop at||9:28 a m throwing this on the desk like||I don't want this crap no more you,68510
K67aspCg2BM,469.5,9 28 a m,false,9:28am,please||yes yes it's still 9 28 a m so we only need one point that's all we||need,57581
Jby-8q4lTbw,523.1,9:28 a m,false,9:28am,it doesn't have nearly as many people it||is 9:28 a m so it took me a little||while to walk over here it's still a,56692
yroNH74iYlE,2850.8,9:28 a m,false,9:28am,you're doing||at 9:28 a m on Rose Hill in Kirkland||Washington you are a miracle worker you,51274
rhfhDq0nJg4,14.2,9:28 a m,false,9:28am,its way and here off of the airport||we'll probably get there at 9:28 a m flight is at 12:30 p m||so that's three,41612
H3PG74D2aSc,87.8,9 28 a m,false,9:28am,minutes after liftoff there will be a 62||minute window opening at 9 28 a m Eastern Standard Time in a live webcast||will begin 45 minutes before liftoff so,70457
