id,timestamp,token,manual,time,lines,views
XISwz73yX3k,467,9:12am,true,9:12am,"Hornet unopposed||Moreover, at 9:12am ,||a dive bomber delivered its 250-kilogram",627274
ZyUiGrqETt8,306.7,9:12am,true,9:12am,"In most cases, they were not||At 9:12am the combination of heat and pressure within the SS Grandcamp caused the remaining||ammonium nitrate",555060
nVf2u4i2u04,371.3,9:12am,true,9:12am,"distance from the peculiar smoke pillar||At 9:12am , the pressure and heat inside||the enclosed area became too high,",354579
oKWMi4z4Jj4,593.2,9:12 AM,true,9:12am,", black dress shoes, and a blue mask||And the second sighting of Jelani occurred at 9:12 AM||when security cameras picked him up entering",1482239
ZoVjQqR3KlU,446.1,9 12 AM,true,9:12am,THIS TIME NEAR THE CRIME SCENE||BETWEEN 9 12 AM AND 9 21||BUT,315388
-pm35C_vSIk,939.8,9:12 AM,true,9:12am,"show you kind of how sloppy this movie is, according to the camera it’s 9:12 AM||when they’re on the ramp, but when it happened the first time it was",388657
FgeUQubEhLg,1512.5,9:12 am,true,9:12am,vicinity of 1122 King Road||It is picked up by a nearby cellphone tower between 9:12 am and 9:21 am||So that makes it look like the phone’s owner sat,22035
BnySjXKVguE,53.8,9:12 AM,true,9:12am,"Ok, we are out of our first ride||It's currently 9:12 AM||Very very fast",21890
OVGLubLata8,135.8,9:12 AM,true,9:12am,"Those messages were sent between||9:12 AM October 9th of 2019||and 2:28 AM The next morning,",13919
gY3eH9YoPeA,115.6,9:12 am,true,9:12am,bus and I think I'm gonna be late||for the class because its alreay 9:12 am and it takes up to 55 mins||My class is at 10,11917
_ouE7SRvF0Y,493.4,9 12 am,false,9:12am,required for the mission||at 9 12 am control over the aircraft is||handed over to the Bombardier major,1727135
ZyUiGrqETt8,307,9 12 am,false,9:12am,in most cases they were not||at 9 12 am the combination of heat and||pressure within the ss grand camp caused,555060
-pm35C_vSIk,941.5,9 12 am,false,9:12am,movie is||according to the camera it's 9 12 am when they're on the ramp but when it||happened the first time,388657
_visqjGadRE,3063.6,9 12 am,false,9:12am,later Jeff gearman would be murdered in||Cold Blood at 9 12 am Tellus left his||home driving his wife's maroon GMC Yukon,859577
Cu3gN_-tKnM,272.5,9 12 am,false,9:12am,getting scalding hot||further boiling the water around it at 9 12 am the ammonium nitrate was||experiencing enough heat and pressure to,253236
NzK89abpMXE,2438,9 12 am,false,9:12am,coverage to the King Road residents||between 9 12 am and 9 21 am so he went||back to the scene of the crime just,89788
Fjzmm9_y9dY,325.6,9 12 am,false,9:12am,word of the day word genius just came in||today at 9 12 am waggish||would you like to know the definition,85041
fPxh4Jp4dAY,1811.8,9 12 am,false,9:12am,like what's the deal with the laces now||9 12 am a half an hour later barry||leaves the hotel,61723
oo8rygeu3BY,892.3,9 12 am,false,9:12am,required for the mission||at 9 12 am control over the aircraft is||handed over to the Bombardier major,57865
UZVp7QbCjn8,62.2,9 12 am,false,9:12am,shoes||and at 9 12 am he leaves the motel||gerald grew concerned that he didn't,36565
tkCyG-cGN08,61.4,9 12 am,false,9:12am,engine but do it a favor fill up that||car with diesel it is 9 12 am let's get||down to business by the way guys uh a,26972
r6fsvAGNlhc,232,9 12 am,false,9:12am,from the zarya module finally they both||returned to the compartment at 9 12 am update number four||is based on nasa's perseverance rover,22431
rUGfGB9WGjc,114.6,9:12 am,false,9:12am,the hatches blew open pressure continued||to build within the cargo hold at 9:12 am the vessel detonated sending a||devastating blast out from the port,35275
a6cY3iqdpgg,1127.6,9 12 am,false,9:12am,skies over east texas that morning||9 12 am in mission control cut off from the||outside world only now does the terrible,48964
DewCxw1BWZg,777.4,9 12 am,false,9:12am,know||9 12 am a mugshot of the girl identified||by the miami police arrived in the mail,48657
FkxNJr8PygM,19.8,9 12 am,false,9:12am,it's currently||9 12 am it's been||just a little over a year since i posted,15237
xxgWdG1rR-g,881.5,9 12 am,false,9:12am,finish this in time no they don't it's||currently 9 12 am which means i'm like an hour ahead||right now so i'm i'm,19949
E5YywMbKcKM,275,9:12 am,false,9:12am,down here||9:12 am I called the office and two||teams of men were set out to help us,21459
Q-t9Pz0K6_E,599.7,9 12 am,false,9:12am,death i double checked the monokuma file||the real time of death is 9 12 am in the||morning rumi is right the time of death,20816
NPmV4397-yE,40.4,9 12 am,false,9:12am,however all radar contact was lost as||early as 9 12 am this incident launched india's largest||search and rescue operation for a,10353
