id,timestamp,token,manual,time,lines,views
QqFUonYEpME,418.5,8:22am,true,8:22am,"minute, he contemplated the long drop before him||Then, with no further ceremony, at around 8:22am , he jumped||His parachute failed, and he fell immediately to his death",305079
1CpTonK2AC8,46,8:22am,true,8:22am,right now I have no makeup on I literally just woke up||It is currently 8:22am So I'm gonna go to the mall today and I want to do a,194056
NNUYNjlI14Q,12.4,8:22 AM,true,8:22am,"♪||NARRATOR: On Saturday, November 18th, 2017, at 8:22 AM ,||Miami Dolphins' linebacker Rey Maualuga was arrested at a Miami strip club",33738
sGu13Qb4YzA,83,8 22 am,false,8:22am,by the next morning i regathered my||thoughts and at 8 22 am i started again||this time i literally screwed the cuffs,736658
7BjPk15Lfxk,1036.2,8 22 am,false,8:22am,the first responders reached the scene||at 8 22 am the wreckage was a mangled||combination of wood metal,517873
3kT0_pWiOJY,97.1,8 22 am,false,8:22am,the freaking door i didn't tell you||guys what time it is it's 8 22 am right||now my doctor's appointment was at 8 30,379871
QqFUonYEpME,419.5,8 22 am,false,8:22am,long drop before him then with no||further ceremony at around 8 22 am he||jumped,305079
3VTiXdCGaBE,565.9,8 22 am,false,8:22am,increase in volcanic Tremor energy||the eruption ceased at approximately 8 22 am accompanied by a rapid attenuation||of volcanic Tremor intensity the,229738
h-9jFuieH_U,99.9,8 22 am,false,8:22am,you can see that table being brought||into the room at 8 22 am nothing underneath no hidden suitcases||then we can see at 10 pm with the room,146821
yIOj-Ql0h58,573.3,8 22 am,false,8:22am,the trailer the previous night at||approximately 8 22 am cell phone tower||pings showed Mario's phone to be near,88603
ld9QlvJXJrk,823.4,8 22 am,false,8:22am,olympians plus hades||at around 8 22 am utc the same day||later that day confirmed plagiarism mr,56815
5JOmICbcTrY,1365.1,8 22 am,false,8:22am,so far are pretty good||okay 8 22 am the sound of the ship's||bell could be heard from a nearby,45575
6c-vD7TybK8,479.5,8 22 am,false,8:22am,he's huffing and puffing||at 8 22 am 66 degrees he probably just||sleeps the whole day and this heat out,41723
zkXYWDInTaQ,187.5,8:22 am,false,8:22am,anyways let's see what we can find||8:22 am I've hit a lot of sales I||probably hit 25 sales already by 822,33700
MRm__7UAgMY,99.5,8 22 am,false,8:22am,hinata's ears||my sunshine wake up 8 22 am hey hey hey||son wake up,28719
iUOa1yjTJK4,146,8 22 am,false,8:22am,max okay that's on heat of seats on so||it is it says 8 22 am negative 1 degrees so let's let this||warm up,29597
bEmjzCFi4k0,1017.5,8 22 am,false,8:22am,colleague||and on thursday july 2nd 1996 at 8 22 am it all becomes clear i could not||believe it,21745
_Mw8Kp_wnmM,174.8,8 22 am,false,8:22am,pulled over again||at 8 22 am trooper wilner arrived in the||area,25735
xJnp_WpWRDA,613.4,8 22 am,false,8:22am,welcome to alice springs the local time||8 22 am as the seatbelt sign is still on||please,26956
o-scfMcoZws,37.8,8 22 am,false,8:22am,area since 7 30 this morning and the||largest one was at 8 22 am and was a 4 8||magnitude in in size and the tremors are,20620
y6JHoUHt_N0,346.9,8 22 am,false,8:22am,lamp over here i'm gonna go make some||breakfast it's 8 22 am and i am hungry i'm also gonna let||harper,16529
WqooP1LMCPI,336.8,8 22 am,false,8:22am,family oblivious to what's going on in||any case at about 8 22 am is when I||start to see the first comments and,21105
OyXyawiYuxk,1256.1,8 22 am,false,8:22am,Hernandez however Hernandez was||pronounced dead at 8 22 am on May 3rd 2022 an inmate by the name of||Edgar Delgado died after he,17037
U25-qvJXP1M,211.9,8 22 am,false,8:22am,now let's get on to the timings and some||other messages I get 8 22 am so in the||morning they're gonna call you I get 4,13123
tLuBDJ7uomU,640.6,8 22 am,false,8:22am,morning||and yes i'm shooting this at 8 22 am that's the kind of dedication i'm||showing,12017
UPPA5GXBUz0,762.2,8 22 am,false,8:22am,just yesterday||and notice the time also 8 22 am 8 22 august 22nd which is also 8 22||bringing us back to this bubba,10198
