id,timestamp,token,manual,time,lines,views
vsw4yFc8o50,44.6,12:55AM,true,12:55am,">> IT WAS NOVEMBER 6TH AT||12:55AM WHEN BENTONVILLE||OFFICER STEPHEN CARR, ANSWERED",602333
6ndEe_zz2aE,709.9,12:55am,true,12:55am,"The last text Theo sent was to his step-sister||at 12:55am , the message was on Whatapp||Police have not released the previous texts so the",166626
j1eCQXw9RRE,33.8,12:55am,true,12:55am,launch||That lift off is expected on Wednesday 17th at 5:55am UTC or 12:55am EDT||NASA have announced some of the members that will fly aboard the Crew-4,40345
_3q8bOxflX8,117.8,12:55am,true,12:55am,airline’s flagship aircraft: the Boeing 777-300ER||Flight AA120 departs JFK every night at 12:55am and after a roughly 12-hour flight touches down||in Doha that same day around,17236
8Xulym60NA4,106.7,12:55am,true,12:55am,"following some negotiation and a coin toss||They took off at 12:55am on 3 February,||but managed to fly only 6 miles before",11613
WPLlN_-Oqfc,204.4,12:55 am,true,12:55am,"After being taken into custody to sober up||and eventually released at around 12:55 am ,||Eddowes decided to give the fake name Mary Kelly,",2571721
Mnlz7YwTr14,721.8,12:55 AM,true,12:55am,"And with that, Holly, Valens, and Richardson||hopped aboard the Beechcraft at 12:55 AM The trio and their pilot were last||seen ascending northwest in a light snowfall",848172
YZMrBCxarlk,53.5,12:55 AM,true,12:55am,this amazing 4d fully||immersive fireworks experience—then hop on Cathay Pacific flight 872 at 12:55 AM and||fly east over the international date line to land in San Francisco at 8,662017
51a8sb7DNM8,72.7,12:55 am,true,12:55am,to take them to their next destination instead||They departed at 12:55 am on the early hours||of February 3rd,496449
BWYfmdJKkK8,207.8,12:55 AM,true,12:55am,"the impact of the medias||10: 12:55 AM||the impact of the medias intrusion, the British tabloid under and GM has had on",74321
-Fj3jf9fri0,41.7,12:55 am,true,12:55am,"a ventilator for seven days in the intensive care unit||On February 1, at around 12:55 am , Musharaf lost the battle for life||During funeral of the militants, he was back to",10601
y9AcFVfV0iU,559.9,12 55 am,false,12:55am,101 freeway south of mulholland drive at||a high rate of speed around 12 55 am when he rear-ended another car he hid||his head on the steering wheel of,573806
HZ0tiAgFPeg,1718.5,12 55 am,false,12:55am,so pritchard was covering their shift||at 12 55 am two of pritchard's friends||and her sister,518817
