id,timestamp,token,manual,time,lines,views
UoblJsJKIbI,190.5,2:13 AM,true,2:13am,"register without being caught was||searched on July 13th at 2:13 AM ,||the day of her disappearance",46709
dENIgrQaw90,738.3,2:13 AM,true,2:13am,without being caught was searched||on July 13th at 2:13 AM The day of her disappearance||The term Birmingham bus station,48750
n0zsbs5Y6EA,574.3,2:13 AM,true,2:13am,"without being caught was searched||On July 13th at 2:13 AM ,||the day of her disappearance,",12518
_jrxD-1tIBc,204.7,2:13 AM,true,2:13am,without being caught was searchd||on July 13th at 2:13 AM The day of her disappearance||The term Birmingham bus station,10948
KCGpjIrYXM4,1451.6,2 13 am,false,2:13am,and 10 49 pm there is a record of two||flights landing at 2 13 am and 4 29 am||on august 20th but these are the only,520878
iID6hwBmszM,2690.5,2 13 am,false,2:13am,those meditation apps and tried to fall||asleep and around 2 13 am a text message||on her phone it was a text message from,391815
sVqWTdDKRvg,57,2 13 am,false,2:13am,closing both eyes||today at 2 13 am my phone rings now i've||never received a call that late,354638
yBPIeMlfQ7c,94.2,2 13 am,false,2:13am,caught||the next search took place at 2 13 am it||read Birmingham bus station,340066
F8gZWyXO0JY,129.8,2 13 am,false,2:13am,two minutes later||it's 2 13 am see the time stamp yes||dude walks back,257313
F8gZWyXO0JY,142.4,2 13 am,false,2:13am,and we know what it is he was dropping||in there at 2 13 am because we have an||internal view we have that internal,257313
cWgSgd-QcOY,888.5,2 13 am,false,2:13am,and that night he found something||at around 2 13 am nathan is seen beginning to stir in his||sleep in the security video he grunts,218806
HbajgJnw8Z0,1198.6,2 13 am,false,2:13am,this week but i'm gonna go to||the fog to bed because it is 2 13 am in||the morning so,165666
BFFn2nb1s2s,1149.5,2 13 am,false,2:13am,it was her she said it||2 13 am her||the one crazy lady here i exclaimed,145391
Ntaz5Cmd-sQ,922.8,2 13 am,false,2:13am,so what time is this||this is roughly 2 13 am this would only give boat two four||minutes to row away before the ship,50210
Ntaz5Cmd-sQ,1025.4,2 13 am,false,2:13am,15 am and box hall rounding the stern at||2 13 am what if he began to pull away||then,50210
N9Bu1fWFZvA,14.9,2:13 am,false,2:13am,undefined 2:13 am I'm driving through Death Valley||with seven friends||half of the party,43419
kpnrhl5a8lY,130.9,2 13 am,false,2:13am,this video called doing something dumb||at 2 13 am and just watch this guys you won't||believe how much hair she cuts off,40894
-kUhL55hftU,743.8,2 13 am,false,2:13am,moves into the sign of cancer||at 2 13 am also on tuesday morning so we||have really,29654
Z4KgXNGFFxM,716.3,2:13 am,false,2:13am,classes can beat the heart I am glad||11/9 at 2:13 am RG Gao||okay so something that's I think very,33555
UH02OrKHA0o,980.7,2:13 Am,false,2:13am,özil is still the same place where I'm||like even though I'm like 2:13 Am I yeah||I should be under 200 I know I should be,27116
JCLsIQ3XbR8,2182.9,2 13 am,false,2:13am,because of the wedding what we've got||battery charged at 2 13 am saturday||it's a pretty fast charger as well oh,25960
wG25YDWIj6k,177,2 13 am,false,2:13am,or in imperial units the 10th of||virginia quarterback in the year of 2 13 am you know anno americana||it weighs 1 4 kilograms which is,23283
lbuepZs88nM,18.7,2 13 am,false,2:13am,checks the bomb status on his phone to||see that it's 2 13 am but after the very||long Chase sequence he checks his phone,23193
lbuepZs88nM,23.4,2 13 am,false,2:13am,long Chase sequence he checks his phone||again to see that it's still 2 13 am number three when James orders his||Vesper Martini he makes sure that his,23193
-Na_o8dJuuI,367.4,2 13 am,false,2:13am,home and he turned off his GPS tracked||handset at 2 13 am this is a full 40||minutes before Sean went missing,10379
RiS9NXzB4KY,61.9,2:13 A M,true,2:13am,"TO THE SCENE AT AROUND 2:00 AM||AT 2:13 A M , IT WAS DECLARED A||MULTI CASUALTY INCIDENT",127320
G0Gg0lTFCqI,518,2:13 a m,true,2:13am,that's all that counts||2:13 a m --||county sheriffs patrol the streets,305852
_esCDWEM4mY,1359.7,2:13 a m,true,2:13am,"but let me tell you what's happening here||>> The Press: 2:13 a m , 4:29 a m||-- very early in the morning then",43370
GHXlKp-WHbQ,71.9,2:13 A M,true,2:13am,SEARCHED||ON JULY 13TH AT 2:13 A M THE DAY OF HER||DISAPPEARANCE,39638
bzCp6qnr7Pc,26.6,2:13 A-M,true,2:13am,WATE*||POLICE SAY AT 2:13 A-M LAST||THURSDAY,26053
cuNNH4YZfWc,348.7,2:13 a m,true,2:13am,July 13th||at 2:13 a m the day of her||disappearance,37358
tmdgjEFH-1A,49.6,2:13 A M,true,2:13am,"WAS SEARCHED||ON JULY 13th, AT 2:13 A M , THE||DAY OF HER DISAPPEARANCE, THE",18230
yc_PREzl5e8,71.2,2:13 A M,true,2:13am,"RETURNED BY THE NEW YORK POST,||WHEN 2:13 A M AND THE OTHER AT||4:29 A M",10757
yc_PREzl5e8,70.2,2:13 A M,true,2:13am,"RETURNED BY THE NEW YORK POST,||WHEN 2:13 A M AND THE OTHER AT||4:29 A M",10757
xWd4B560F2I,113,2:13 a m,false,2:13am,Sara would sleep on the couch I had||fallen asleep but around 2:13 a m I||suddenly woke up I realized I was,2701398
5Jgp-PANXnQ,994.1,2:13 a m,false,2:13am,scar there hey Siri what time is it||it's 2:13 a m 2:13 I am wonderful||alright let's get these cupcakes in TTIP,1376790
fFtscAngGbE,833.1,2:13 a m,false,2:13am,sleep cuz yes your boy is tired and||right now it is 2:13 a m dealing with||jewelry man it takes a long time you,1104697
H93qtk2upGI,525,2 13 a m,false,2:13am,it's making my eyes tear up man i'm way||too into this crap 2 13 a m microphone failure||no more sound for you,821638
l8aPTjzYoyI,186.5,2:13 a m,false,2:13am,no way let's be realistic here I'm gonna||say 2:13 a m loves actively spend that||maybe he got it you can record the first,647604
hsFppj_u4g0,24.1,2:13 a m,false,2:13am,drove him home the 9-1-1 call was placed||from his house at about 2:13 a m that||is an hour and a half after the accident,544176
1YCtiaEen44,369.7,2:13 a m,false,2:13am,and then you said that the time in||Beijing would be 2:13 a m because||they're 13 hours ahead well 13 hours,538501
1YCtiaEen44,374.9,2:13 a m,false,2:13am,not 2:13 a m you can clearly see the moon wouldn't be||visible from Florida which means||something,538501
mb-scQGgv9Q,1858.4,2 13 a m,false,2:13am,without being caught was searched||on July 13th at 2 13 a m the day of her||disappearance the term Birmingham bus,622504
PJFryQvJIYw,879.1,2 13 a m,false,2:13am,is it c-spiricy i don't know i don't||think 2 13 a m is an appropriate time to watch||conspiracy especially when i'm very,416951
BpR51VgdyzE,129.8,2 13 a m,false,2:13am,two minutes later||it's 2 13 a m see the time stamp yes||dude walks back,377998
BpR51VgdyzE,142.3,2 13 a m,false,2:13am,and we know what it is he was dropping||in there at 2 13 a m because we have an||internal view we have that internal,377998
Yajx3RwGSFk,2212.9,2 13 a m,false,2:13am,end up taking a head||in this battleground state at 2 13 a m eastern time we have one senate race to||call from the state of alaska,355234
N2qjm5FdtLk,797,2:13 a m,false,2:13am,last life you said right I just respond||no thank you it technically 2:13 a m Laughlin there's not into her all right||loss loss won't last one loss,336963
syeip1j462M,3061.3,2 13 a m,false,2:13am,december 31st 2019||this was 2 30 2 13 a m so this was||literally like the day before new year's,545537
EoRAF668nBs,491.3,2 13 a m,false,2:13am,without being caught was searched||on July 13th at 2 13 a m the day of her||disappearance the term Birmingham bus,581786
PFpFN40d8bA,259.5,2 13 a m,false,2:13am,searched||on July 13th at 2 13 a m the day of her||disappearance,756343
knuYz22104U,763.7,2 13 a m,false,2:13am,currently||2 13 a m in the morning my video||is finally uploaded it took like one,360593
t0dHaJ-V41A,504.3,2:13 a m,false,2:13am,amplified amplifies whoo I am pooped the||time is 2:13 a m and I got a review one||creative before I sleep go to fuel my,301404
ltg0o08KRIs,388.4,2:13 a m,false,2:13am,happen now a call is made||Kevin Hart poem at 2:13 a m from an||unknown female although she sounds a lot,293423
qwS9QsrUhwg,34.4,2:13 a m,false,2:13am,just as friends oh my gosh it's the||middle of the night 2:13 a m okay there||are not supposed to be any people out of,377774
ItjrCn9ZM2M,374.8,2:13 a m,false,2:13am,the video right now and get the time||it's 2:13 a m in the morning and I'm||just now finishing blow drying my hair,290106
uHkkvO1mmIU,2247.2,2 13 a m,false,2:13am,without being caught was searched||on July 13th at 2 13 a m the day of her||disappearance the term Birmingham bus,456995
h5_s4m8hpqk,570.4,2 13 a m,false,2:13am,researched||on July 13th at 2 13 a m the day of her||disappearance the term Birmingham bus,318837
MO-ls18rThY,228.1,2 13 a m,false,2:13am,take money from a register without being||caught was searched on July 13th at 2 13 a m the day of her disappearance the||term Birmingham bus station was searched,331301
xpH55Kxz8IE,443,2:13 a m,false,2:13am,mourning for next week's goodbye||hahahahaha I'm the best okay it's 2:13 a m I just fished my video script for||tomorrow when I was about 10 who's,205564
yuMIqHL10KQ,931.7,2:13 a m,false,2:13am,last life you said right I just respond||thank you it's technically 2:13 a m Lachlan there's not a new her all right||lost lost won't last one,190405
k_rW88G--Pk,561.5,2 13 a m,false,2:13am,without being caught was searched||on July 13th at 2 13 a m the day of her||disappearance the term Birmingham bus,220679
hk1GXORxMiQ,337.7,2:13 a m,false,2:13am,coming back let's go baby when you||want to be hyped but it's 2:13 a m and||your entire family is asleep we got to,176576
UZFc5hDXtxo,600.1,2 13 a m,false,2:13am,without being caught researched||on July 13th at 2 13 a m the day of her||disappearance the term Birmingham bus,197542
qpHs6j5JvAw,29.8,2:13 a m,false,2:13am,way hi guys Viney release Dyson and oh||ho shot my own eye 2:13 a m now open||Tomica generate a personal agenda having,204920
OJJXeXCMmO0,784.9,2 13 a m,false,2:13am,before coming to the ritz carlton he||arrived there at 2 13 a m we know that||his time of death was placed around,160365
wlk2ZpOvOmY,738.8,2 13 a m,false,2:13am,without being caught was searched||on July 13th at 2 13 a m the day of her||disappearance the term Birmingham bus,441288
hiyeWw7Salo,430.6,2 13 a m,false,2:13am,without being caught was searched||on July 13th at 2 13 a m the day of her||disappearance the term Birmingham bus,274219
d1T5hyhuoAo,318.7,2 13 a m,false,2:13am,we're still like on Atlanta time which||is 2 13 a m so that's how we feel||we're almost there,164695
1Oy8ZeIjPWM,926.2,2 13 a m,false,2:13am,without being caught was searched||on July 13th at 2 13 a m the day of her||disappearance the term Birmingham bus,196493
ngJ3C3poCac,547.5,2:13 a m,false,2:13am,birthday so it was a late night I was||awake till 2 15 and at 2:13 a m in the||morning I received a whatsapp message,132466
a5bOEhp0QqE,309,2 13 a m,false,2:13am,that was on the 14th of November 2022 I||attended the Anatole hospital at 2 13 a m in the morning||where,132153
iv2txsV3VrY,510.7,2 13 a m,false,2:13am,without being caught was searched||on July 13th at 2 13 a m the day of her||disappearance the term Birmingham bus,175878
i1U65Itg0S8,728.5,2 13 a m,false,2:13am,without being caught was searched||on July 13th at 2 13 a m the day of her||disappearance the term Birmingham bus,137471
hArle7L0sHE,1224.1,2 13 a m,false,2:13am,the rest of the 7 000 steps to hire||rothgar I enter high rothgar at 2 13 a m and the conference officially begins at||2 52 a m and lasts until 5 45,122571
