id,timestamp,token,manual,time,lines,views,category
SsHYwiC0Pus,1286.3,12:42 pm,true,12:42pm,"so reached Srisailam||at 12:42 pm ,||20 mins early",213460,19
adyrmo4dh0g,2379.7,12:42 pm,true,12:42pm,"During the funeral, Speer||was rushed away, as at 12:42 pm , a bomb had||gone off in the Wolf’s Lair at Hitler’s military",232759,27
GZ7qcO3q6po,22.1,12:42 pm,true,12:42pm,"began also occurring at another volcano in Iceland||On August 2nd at 12:42 pm local time, an earthquake swarm began at the Grimsvotn volcano specifically||in the eastern section",82241,27
ilJr0Sjk1Rk,101,12:42 PM,true,12:42pm,"room table||When it detonated at 12:42 PM ,||the explosion was obscured by the heavy table,",31243,24
F0JOnRK_CeA,297.6,12:42 PM,true,12:42pm,Google||It's 12:42 PM||Nazri says,45109,24
7QEBhmyVwdk,529.3,12 42 pm,false,12:42pm,thing to do||alyssa clocked out of her shift at 12 42 pm to go to lunch and left the building she||got into her car,910122,22
t8iXJqCdPpk,74.9,12 42 pm,false,12:42pm,car so we're going on a road trip it is||12 42 pm the drive is probably gonna take like||two to three hours so mejia matagal,165341,22
wLlL5yY_DLs,3256,12 42 pm,false,12:42pm,the messages range from 11 55||a m to 12 42 pm and they read as follows||I'm ready,304515,25
SyIPF8JPQ2U,27.1,12 42 PM,false,12:42pm,here the updates are coming in and as of||12 42 PM eastern time the Atlanta Police||Department says that they are working on,113866,25
adyrmo4dh0g,2383.2,12 42 pm,false,12:42pm,during the funeral speer was rushed away||as at 12 42 pm a bomb had gone off in||the wolf's lair at hitler's military,232759,27
GZ7qcO3q6po,19.9,12 42 pm,false,12:42pm,activity began also occurring at another||volcano in iceland on august 2nd at 12 42 pm local time an earthquake storm||began at the greenspun volcano,82241,27
8dMazKc53So,1746.1,12 42 pm,false,12:42pm,what time is it||the time is 12 42 pm y'all let me know what y'all think||this is the this is the,72605,24
UanT7DW8RRE,1453,12 42 pm,false,12:42pm,i am respected for what i am saying||at 12 42 pm yesterday||the star newspaper,53449,25
