id,timestamp,token,manual,time,lines,views,category
lHTSrL_H9xE,101,12:45am,true,12:45am,"the reason why he’s staying up later than he normally would||One night, around 12:45am , he was just wrapping up playing for the night when he noticed smoke||in his",473140,27
V-RE3C4m750,279.7,12:45am,true,12:45am,"Mayor’s Welcome||At 12:45am on April 15, the immense underwater||craft beached in front of Harold Place,",434187,27
KO_OatBerX0,55.4,12:45am,true,12:45am,"with Davis||Police responded within 90 seconds of the 9-1-1 call, and at 12:45am , officer Jason||Oviatt managed to apprehend Holmes without resistance",384498,24
d8APKWNmaL4,963,12:45am,true,12:45am,"he attended an awards show after-party||At 12:45am on March 9th, he and his entourage||were driving back to their hotel",393016,24
6JRaFy9Adgw,424,12:45am,true,12:45am,So let's go||So it is now 12:45am and I'm in the kitchen||Because I'm gonna make myself a meal,109913,24
jhHo6AnHJ2Q,168.3,12:45am,true,12:45am,sit and enjoy somewhere and do something different||She tells that at 11:45pm or 12:45am they heard a strange music from far away||From a different place than we were,103039,22
7GFZTbvxyKc,78.7,12:45AM,true,12:45am,SUNSET BOULEVARD AROUND||12:45AM SATURDAY MORNING||HE,476661,25
ujuniMsLBqo,65.3,12:45AM,true,12:45am,THE CRASH HAPPENED ABOUT||12:45AM AT THE INTERSECTION OF||GARDEN GROVE BOULEVARD AND,33852,25
UqOFZxJaXCU,92.8,12:45AM,true,12:45am,HIGHWAY NEAR SUNSET BOULEVARD||AROUND 12:45AM SATURDAY||MORNING,39742,25
VSeu2xEGIP0,35.7,12:45AM,true,12:45am,US IT'S ALL UNFOLDED AT AROUND||12:45AM POLICE SAY PEOPLE||HEARD SEVERAL GUNSHOTS RIGHT,39260,25
23D3jUeasIs,61.6,12:45AM,true,12:45am,GUNSHOT WOUND TO THE CHEST||AROUND 12:45AM||POLICE,25567,25
sr8dyRulHuQ,57.3,12:45AM,true,12:45am,SEDAN AUTHORITIES SAY THAT||AROUND 12:45AM DEPUTIES||RESPONDED TO CALLS OF SHOTS,15411,25
i8UbVsa1daM,74.5,12:45AM,true,12:45am,OF THIS HAPPENING RIGHT AROUND||12:45AM ON A BUSY SATURDAY||NIGHT HERE IN HOLLYWOOD,10431,25
laMDsdAq_SM,39.4,12:45am,true,12:45am,Cut||It's 12:45am in the morning||We're out here filming,10374,19
ZuOeu4NrtfA,1422.2,12 45am,true,12:45am,"minute||At 12 45am Titanic put out another||general distress call, saying: CQD SOS THIS IS",42551,27
ZuOeu4NrtfA,1663.3,12 45am,true,12:45am,"it had been very slow to get going, with the||first only leaving Titanic at 12 45am , over an||hour after the collision",42551,27
6G1OP4t1jV4,175.9,12 45am,false,12:45am,biscuits||it was approximately 12 45am the||attendant would later report that the,64883,24
ha7iWECm_8E,871.8,12:45 AM,true,12:45am,Prudhome says that officials didn't let him observe||ballot counting when he arrived at 12:45 AM The County officials simply said||that the counting was over for the evening,2467961,27
rB3EkfHfKCM,991.3,12 45 am,true,12:45am,by all accounts the atmosphere was electric a||little too electric at approximately 12 45 am a fight broke out between a few of the local||guys and almost erupted into,1672750,24
S4KlVL4MsHI,648.2,12:45 am,true,12:45am,"to gain access to the bank,||where he was captured by surveillance cameras, at around 12:45 am Vora then took the power tool and attempted to cut through the bank’s vault",1009183,24
ruM90tNGCVg,842.4,12 45 am,true,12:45am,"did||by about 12 45 am , around an hour after||the collision, Steward Joseph Wheat found water",1375986,24
Sm0twgn1bTA,692.8,12:45 am,true,12:45am,you update at night where DOW JONES got closed||So guys in India it is 12:45 am Two green candles are left not 2 green 2 candles are left at 15 min,718437,27
ug4ZutdUI1w,672.4,12 45 am,true,12:45am,fate as titanic Carpathia’s wild dash through the||black knight has begun at 12 45 am cotton messages||titanic telling them Carpathia is on the way,929190,24
2BW2UACYkuk,2413.7,12:45 AM,true,12:45am,"and left around 9:30 PM||At 12:45 AM , a security guard found Michael Francke's body||on the side porch of the building",493241,24
d8APKWNmaL4,962.2,12 45 am,true,12:45am,on march 8th he attended an awards show after||party at 12 45 am on march 9th the party had||been shut down and he and his entourage were,393016,24
0nHE3XxsP6I,674.2,12 45 am,true,12:45am,barely missed hassler and sparks directly below||the job done at 12 45 am crayfish and catfish||slipped out of the harbor and headed down river,278030,27
0NVBkLfcpXQ,33.8,12:45 AM,true,12:45am,"fired upon the deputy police say||at about 12:45 AM ,||Galloway pulled over a newer",270949,25
DLL_n18Vd7I,952.4,12:45 AM,true,12:45am,"a person in the head the night before||BRYANNA FOX: On October 7, 1998 around 12:45 AM ,||the Laramie Police were notified of a disturbance",271503,1
