id,timestamp,token,manual,time,lines,views,category
5mVKVeU75ZA,492.1,2:42 am,true,2:42am,"Sunday, March 13th||2:42 am : the high pressure coolant injection system inside reactor no||3 fails, and water levels immediately",2444341,27
uHMlg7wdO7E,706.4,2:42 AM,true,2:42am,"So again, pay attention||The next thing that we know is between 2:42 AM and 2:56 AM,||Heather is not home",1546197,24
9-9k513UIVw,746.6,2:42 am,true,2:42am,of the crew demo one mission in 2019||Here we see it lifting off at 2:42 am from||space launch complex 40 and the launch was just,442606,28
ux7EMbT_9ek,713.5,2 42 Am,true,2:42am,"I should take a rest||The time now is 2 42 Am||If you like watching my videos, please Like, Share, and Subscribe to my channel",156718,19
FZT13LZlgMY,630.8,2:42 AM,true,2:42am,"saw on traffic cameras||So that starts here at 2:42 AM on November||13th, the morning of the murders",90888,25
pnU2gfctxII,640,2:42 AM,true,2:42am,"what they saw on traffic cameras||So that starts here at 2:42 AM on November 13th,||the morning of the murders",67422,25
3gcSgCbHOHc,511.7,2:42 AM,true,2:42am,back in August before the murders||at 2:42 AM on November 13th||Herberger's phone pinged at his,40224,25
f-R0UGWa2CQ,71.6,2:42 am,true,2:42am,"2019||This new eruption occurred in the very early morning hours of Wednesday, occurring at 2:42 am local time||Over the course of 3 minutes, a series of pyroclastic flows were generated",41291,27
OZ9QnlWUWsI,176.3,2:42 AM,true,2:42am,It's safe||2:42 AM I might be the only human left on Earth||And that's a shame because,37883,23
OeeR9krkBv4,122.9,2:42 AM,true,2:42am,"back in August before the murders||At 2:42 AM on November 13th,||Koberger's phone pinged at his",24596,25
BtnnedFTay0,127.2,2:42 AM,true,2:42am,back in August before the murders||at 2:42 AM on November 13th||Koberger's phone pinged at his,22520,25
FgeUQubEhLg,419.2,2:42 am,true,2:42am,"phone is picked up by a cell tower near his apartment in Pullman, Washingon,||at 2:42 am At 2:44 am a white sedan that looks like BK’s white Elantra is",22035,24
EQ-_AVA6RJA,1388.2,2 42 am,false,2:42am,found some really strange||pings on alex cox's cell phone from 2 42 am to 3 37 am alex was at lori's apartment||but then just a few,2083745,24
y3mvFm1O9EI,775.5,2 42 am,false,2:42am,and there's no answer||and then at 2 42 am heather's cell phone||pings at longbeard's bar and restaurant,549568,22
9-9k513UIVw,746.6,2 42 am,false,2:42am,in 2019||here we see it lifting off at 2 42 am from space launch complex 40||and the launch was just beautiful yet,442606,28
HdARuZ84E34,131.1,2 42 am,false,2:42am,kyle leave the restaurant then sometime||between 2 42 am and 3 38 am he made||three phone calls to his father's office,167237,24
cEZLbEeRqm4,594.4,2 42 am,false,2:42am,was the time the time was||2 42 am i rubbed my eyes and i pissed myself to||look again,89561,24
cEZLbEeRqm4,601.7,2 42 am,false,2:42am,look again||2 42 am horrified||i heard the bus door open abruptly,89561,24
6a-ElPzl42I,581,2 42 am,false,2:42am,dormitory where he lived with Joshua at||2 42 am the sleeves over an hour unaccounted for||in addition Nick had been romantically,90978,27
DMbhu4qsuZY,814,2 42 am,false,2:42am,thumbs up i very much appreciate||that it's 2 42 am signing out have a||great night peace,49055,27
TP6Pzv9ETKU,874.9,2 42 am,false,2:42am,april 3rd 1964||it's currently 2 42 am usually i'd be||dead asleep but i can hear screaming out,56186,24
ZmiodbTUTrU,2427.4,2:42 am,false,2:42am,leave the ball in your court||2:42 am helen is in bed with ash||Kimberly is in bed with Steven oh dear,43948,24
eaY2FD33bxA,30.8,2 42 am,false,2:42am,block height one five five three seven||three nine one around 2 42 am Eastern||Time,40295,27
mzst2kikHj4,800.2,2 42 am,false,2:42am,already blurry||2 42 am we've been talking for over seven hours||yeah but I'll manage,27287,24
K9S_tUh3slM,844.1,2 42 am,false,2:42am,sponsorship was just made it more viable||right but i'm still out here 2 42 am right now you can see right there||recording a video right because this is,27121,20
ne2-PFXcqY8,3.2,2 42 am,false,2:42am,okay messy background||and ocd to the max and it's 2 42 am but i don't care yes i do but we're||gonna record anyway and,26319,1
yotkZ_bGDXs,620.6,2 42 am,false,2:42am,after leaving the restaurant Kyle made||several phone calls at 2 42 am he called||the Buckhead Saloon possibly to inquire,31220,24
yotkZ_bGDXs,637.6,2 42 am,false,2:42am,Kyle then proceeded to make four calls||to his father's office phone between 2 42 am and 2 57 am this was strange as||Kyle would have known his father would,31220,24
vF1X08F9NNY,125.2,2 42 am,false,2:42am,well as java||so the time currently is 2 42 am in the||morning,23768,1
P2DZUj-C28A,1175.1,2 42 am,false,2:42am,that on the night of November 13 2022 at||approximately 2 42 am the suspect's||phone was in close proximity to his,18461,24
pLCiHNqNGUQ,1455,2 42 am,false,2:42am,but do it it's just just go on||you see that it's 2 42 am alright i||shouldn't be even,14652,20
MLSIEtrAE5U,46.9,2 42 am,false,2:42am,apartments where lauren lived sometime||between 2 30 and 2 42 am up on the 5th||floor rossman allegedly said something,16319,24
zVu9210452I,13,2 42 am,false,2:42am,a random room a phone call from parents||relatives etc my mum called me at 2 42 am the other night||i woke up to her call and dreaded the,10784,22
QQOf-cQGZjE,351.4,2 42 am,false,2:42am,an Australian Tradesman||what an excellent time to read this at 2 42 am completely alone in the eighth||floor of the building because I'm the,26114,24
xivsS4yLj24,240.8,2 42 am,false,2:42am,team or cast investigators were able to||trace coburger's phone from 2 42 am until 9 30 a m on the morning of the||13th they learn from this,10299,25
q0yENo7ySE4,1892,2 42 a m,true,2:42am,apartment numerous times the night of||tyler's death but he leaves his apartment at 2 42 a m in the middle of the night and he's back at laurie's house||and,184944,24
aClnKVe054I,480.5,2 42 a m,true,2:42am,his apartment at||midnight and also at 12 45 a m then it says at 2 42 a m until 3 37 alex is back at laurie's apartment||in the middle of the,177706,24
aClnKVe054I,499.9,2 42 a m,true,2:42am,12 44 a m||cox's phone was located at his apartment 107 however at 2 42 a m to 3 37 a m cox is located again at laurie's||apartment 175 where,177706,24
8Ag6Pvy9dzM,563.1,2:42 a m,true,2:42am,affidavit states that Alex is back in his apartment he leaves his apartment||and at 2:42 a m in the middle of the night he's back at Laurie's house at||4,132077,24
NXfXhjbHaC0,601.9,2:42 a m,true,2:42am,of starlink satellites from Space Launch Complex||40 at Cape Canaveral Space Force Station at 2:42 a m Eastern||Approximately 65 minutes later falcon 9’s second stage successfully deployed the starlink,116426,28
TrjwdVrf7fM,210.3,2:42 a m,true,2:42am,"She's losing them||Jayla writes, Might put me in trunk, and at 2:42 a m , she types don't let me die||And then goes eerily silent",103216,24
6kdon-4vT2o,87.5,2:42 A-M,true,2:42am,PHONE AT LORI'S REXBURG APARTMENT BETWEEN 2:42 A-M AND||PHONE AT LORI'S REXBURG APARTMENT BETWEEN,68148,25
6kdon-4vT2o,87.6,2:42 A-M,true,2:42am,AND||PHONE AT LORI'S REXBURG APARTMENT BETWEEN 2:42 A-M AND 3:37||PHONE AT LORI'S REXBURG APARTMENT BETWEEN,68148,25
6kdon-4vT2o,87.7,2:42 A-M,true,2:42am,AND 3:37||PHONE AT LORI'S REXBURG APARTMENT BETWEEN 2:42 A-M AND 3,68148,25
6kdon-4vT2o,87.8,2:42 A-M,true,2:42am,:37 A-M||APARTMENT BETWEEN 2:42 A-M AND 3,68148,25
6kdon-4vT2o,88,2:42 A-M,true,2:42am,:37 A-M||APARTMENT BETWEEN 2:42 A-M AND 3:37,68148,25
6kdon-4vT2o,88,2:42 A-M,true,2:42am,A-M||THIS||APARTMENT BETWEEN 2:42 A-M AND 3:37 A,68148,25
6kdon-4vT2o,88.1,2:42 A-M,true,2:42am,-M||THIS IS||APARTMENT BETWEEN 2:42 A-M AND 3:37,68148,25
6kdon-4vT2o,88.2,2:42 A-M,true,2:42am,A-M||THIS IS THE||APARTMENT BETWEEN 2:42 A-M AND 3,68148,25
6kdon-4vT2o,88.2,2:42 A-M,true,2:42am,:37 A-M||THIS IS THE ONLY||APARTMENT BETWEEN 2:42 A-M undefined,68148,25
6kdon-4vT2o,88.3,2:42 A-M,true,2:42am,AND 3:37 A-M||THIS IS THE ONLY TIME||APARTMENT BETWEEN 2:42 A-M AND 3:37 A,68148,25
6kdon-4vT2o,88.4,2:42 A-M,true,2:42am,-M||THIS IS THE ONLY TIME HE||2:42 A-M AND 3:37 A,68148,25
6kdon-4vT2o,89.5,2:42 A-M,true,2:42am,-M||THIS IS THE ONLY TIME HE||2:42 A-M AND 3:37 A,68148,25
6kdon-4vT2o,89.6,2:42 A-M,true,2:42am,-M||THIS IS THE ONLY TIME HE WAS||2:42 A-M AND 3:37 A,68148,25
6kdon-4vT2o,89.7,2:42 A-M,true,2:42am,-M||THIS IS THE ONLY TIME HE WAS AT||2:42 A-M AND 3:37,68148,25
yotkZ_bGDXs,622,2:42 a m,true,2:42am,"After leaving the restaurant, Kyle made several phone calls||At 2:42 a m , he called the Buckhead Saloon, possibly to inquire about his left belongings||The call lasted",31220,24
yotkZ_bGDXs,634.8,2:42 a m,true,2:42am,answered||Kyle then proceeded to make four calls to his father's office phone between 2:42 a m||and,31220,24
MLSIEtrAE5U,47.4,2:42 a m,true,2:42am,"started walking to the Smallwood Plaza Apartments, where Lauren lived, sometime between||2:30 and 2:42 a m up on the 5th floor, Rossman allegedly said something smart to a group||of fellow",16319,24
1Uf3gFR-6II,390.1,2:42 a m,false,2:42am,since you're probably watching this at||2:42 a m try this tomorrow thank you||for watching and I'll see you in the,5902421,26
uHMlg7wdO7E,706.5,2 42 a m,false,2:42am,complicated so again pay attention the||next thing that we know is between 2 42 a m and 2 56 a m Heather is not home||instead of staying at her apartment,1546197,24
UcJwFNAVX7Y,405.6,2:42 a m,false,2:42am,and Daniel it turns out Kyle made eight||calls the first at 2:42 a m to his||sister around 3:00 a m,1088222,25
3qIx_SIWRW8,771.2,2 42 a m,false,2:42am,we're home||so 2 40 a m i'll be crawling in bed at 2 42 a m thanks for watching,745201,2
6AjQvWl5WwE,406.5,2:42 a m,false,2:42am,to his dad and Daniel it turns out||Kyle made eight calls the first at 2:42 a m to his sister around 3:00 a m||and,474536,25
Jwbuc6RJWqw,599.7,2 42 a m,false,2:42am,so by two everybody was back at home at||2 42 a m Brian cober he left his house||in Pullman driving his car a car he'd,1232721,24
kQwAMDVWgV0,579.9,2 42 a m,false,2:42am,with another video||so good night hi guys it's 2 42 a m i'm still awake don't know why i||literally can't fall asleep i,449064,22
FJ_Z1VRzaCA,313,2 42 a m,false,2:42am,eight hours later tell okay guys it is||currently 2 41 a m 2 42 a m I have been||working in the Roblox game call Center,440311,20
mzEqYedimmg,20.6,2 42 a m,false,2:42am,the los angeles lakers got||is 2 42 a m going into sunday you know||what i'm saying when i'm doing this by,296682,17
