id,timestamp,token,manual,time,lines,views,category
WnkHJax8OyU,170.4,6:48pm,true,6:48pm,"go the kitchen to make a sandwich||I looked at the clock before I left, 6:48pm||Went to the kitchen, made an awesome sandwich, got some chips, and a drink",773731,27
WnkHJax8OyU,181.1,6:48pm,true,6:48pm,"at least 10 minutes||When I walked back into my room, the clock still said 6:48pm||I stood there for a bit really confused, then it turned to 6:49 ”",773731,27
PUYarj9Ewa4,309.6,6:48pm,true,6:48pm,And a beautiful||6:48pm in osaka||sunset in Japan,11278,19
7Y-7rIGc02A,1249.8,6 48 pm,false,6:48pm,she got back into her room she||checked the clock and it was frozen at 6 48 pm she even checked her phone sure||enough it was still at 6 48 p m,1069531,27
VjZii8fhV1g,197,6 48 pm,false,6:48pm,minecraft's update server effectively||ddosed the update server at 6 48 pm just 79 minutes after the update users||on the polish minecraft forum craft,871582,20
ulbDayFP_dk,250.7,6 48 PM,false,6:48pm,minutes before tragedy struck at||approximately 6 48 PM Tuka was at the||bus stop on 63rd and St Lawrence in the,623866,22
DksK8xDn2xI,430.7,6 48 pm,false,6:48pm,of Rangers who had been firing on||Tillman's position came to a stop at 6 48 pm and ceased shooting in all the||firefight had lasted around 14 minutes,462129,27
sbfWI8ZTzFQ,655.2,6 48 PM,false,6:48pm,and Abby loudly asked where he was it||wasn't until 6 48 PM that Bradley||finally arrived and Abigail was not,754484,24
BNqt6zWSORw,198.3,6 48 pm,false,6:48pm,bays and near other shore waters the||hazard will begin at 6 48 pm sst on||friday january 14th and it will persist,205727,28
toedFLdG5nY,446.6,6 48 pm,false,6:48pm,his apartment on Saturday September 22||at 6 48 pm he made several trips back and forth to||his vehicle Mark and Caden left the,210826,27
2aoN1aHCqpA,1511,6 48 PM,false,6:48pm,on the 600 block of East 63rd Street on||the 12th of January 2011 around 6 48 PM it was around that time that a masked||gunman jumped out of the vehicle,101497,22
BcI4XJxiQus,1277.8,6 48 pm,false,6:48pm,on the 600 block of East 63rd Street on||the 12th of January 2011 around 6 48 pm that time the masked gunman jumped out||of the vehicle shooting Tuka several,72635,20
OH3LohIr05k,526.6,6 48 pm,false,6:48pm,back there but found that she hadn't||at 6 48 pm he contacted the sheriff's||office and filed a missing person report,64005,24
ennZLo0sSmo,97.4,6 48 pm,false,6:48pm,pm||she called her mother at 6 48 pm her||mother said it was quiet in the,68146,27
7uct8WGq2XM,33.1,6 48 pm,false,6:48pm,the embattled former governor away at||exactly 6 48 pm in that vehicle after||breaking into his living room joining us,48040,25
-JkonVHk3gE,403.2,6 48 pm,false,6:48pm,room she||checked the clock and it was frozen at 6 48 pm she even checked her phone sure||enough it was still at,46567,27
-JkonVHk3gE,408.6,6 48 pm,false,6:48pm,she even checked her phone sure||enough it was still at 6 48 pm then all||of a sudden it changed to 6,46567,27
VE3os-3ytWg,7,6 48 pm,false,6:48pm,look at the cancer full moon happening||on january 17 2022 at 6 48 pm that's||eastern time so be sure and adjust for,43314,22
7l6v2qLYg4Q,737.8,6 48 pm,false,6:48pm,arrived in lyon at 5 15 pm and will||be off again to paris at 6 48 pm without||making a single stop at the shed,48276,27
wCOw7YftLP0,199,6 48 pm,false,6:48pm,i checked the analog clock i had on||board it read 6 48 pm when i told them the time they couldn't||believe it,45870,24
aw3lg-3-ljs,1437,6 48 pm,false,6:48pm,oversee and overlook the event||around 6 48 pm they saw people scaling||fences and crawling under to enter the,63107,27
JMssG5oFZv8,140.4,6 48 pm,false,6:48pm,the prosecution said they were shot||between 6 48 pm and 6 59 pm the night||before the bodies were found,59347,22
bMCnPY6tfaQ,344.2,6 48 PM,false,6:48pm,and you want a pixel version||of that you would get this phone it is 6 48 PM I've been sitting in front of this||desk doing a lot of editing which,50925,28
lGb3rvwKLaU,819.4,6 48 pm,false,6:48pm,room she||checked the clock and it was frozen at 6 48 pm she even checked her phone sure||enough it was still at,27714,27
