id,timestamp,token,manual,time,lines,views,category
uHMlg7wdO7E,733.9,3:01 AM,true,3:01am,But then another ping shows that she turned around||and returned to Long Beards at 3:01 AM There really isn't anything to explain||where she was going or why or why,1546197,24
3GnOY7U2ppc,896.8,3:01 AM,true,3:01am,"The phone leaves the restaurant for a short time,||but by 3:01 AM it returns to the restaurant||and stays there until 3:15 AM",1294379,24
ygq9hahQizQ,550.3,3 01 am,true,3:01am,the back and rushed to Advocate Illinois Masonic Medical Center||He was pronounced dead at 3 01 am The media mainly reported the killing as a response to his lyrics' mockery of rival,682932,24
dHIOI6LeutA,453.9,3:01 AM,true,3:01am,"is now, Southern Health||Hospital in Houston, Texas where the time of death is at 3:01 AM Ellis discovers that the point of origin of the sleeping phenomena is between Houston||and",264622,1
1tBU9w3Tzwk,322.6,3:01 am,true,3:01am,One is much clearer than the other||The incident occurred at 3:01 am over on a field adjacent to Taylor Avenue||That field is also next to the,19709,24
FOKf9p9gBLo,682.6,3:01 am,false,3:01am,oh so I just missed a call from cream||3:01 am yes food I think I have what's||up day 25 I don't want,671891,22
p7E22rcELl8,11.3,3 01 am,false,3:01am,right now it's||my phone's broken 3 01 am in the morning okay so amy and i||we're starving so we're like,162353,20
V2xcgsBDvhQ,131.3,3:01 am,false,3:01am,the next question is gutters can you||sing the toilet paper song at 3:01 am so that means I have to go to sleep||right now and then I had,142242,23
Hj_S-PLz0Oo,131.3,3:01 am,false,3:01am,guys do not forget to leave a||like right now we're at the kitchen 3:01 am alright now we should go back to film||some minecraft ok alright so um I,110620,20
0Ztj-z-FHOI,512.6,3:01 am,false,3:01am,no I'm starting a little bit really wait||3:01 am trying to get this video off in||you I wanted you guys I just wanted,79409,28
hhTuY5rssYo,14.4,3:01 am,false,3:01am,when it comes to pre-ordering if you||want to get up at 3:01 am to pre-order||it like me then follow these few steps,51429,28
ANQamYGqPBk,121.6,3:01 am,false,3:01am,I know many cases where people||have walked into their apartment at 3:01 am and they've been terminated for it and||I'm not even joking you so,51116,19
cxw3ckfI_C0,183,3:01 am,false,3:01am,3 ozark season 3 will premiere Friday||March 27 at 3:01 am Eastern Time on||Netflix,52838,22
Y4XP7SCEmmk,474.9,3:01 am,false,3:01am,vampire King said okay so watch them at||3:01 am if not 3:00 a m||there honestly,44026,24
Y4XP7SCEmmk,477.7,3:01 am,false,3:01am,there honestly||who is awake at 3:01 am april Cystic||said there goes my sleep tonight,44026,24
knDVK0ViM48,27.4,3:01 am,false,3:01am,click on it as you can see that the||tweet came at 3:01 am so I was gonna go||to sleep at 3:00 and was like I'll,43860,20
b1RIfwITEBI,40.7,3:01 am,false,3:01am,there and we haven't heard any consents||and then this morning again at 3:01 am intend o of america drops the news that||yes in fact we are getting squid,38249,20
fOXSB0LDDhc,614.4,3:01 am,false,3:01am,home tomorrow||God please protect me 3:01 am this guy||is definitely coming a car came up the,23093,24
dIh6fjKDqsc,2.6,3 01 am,false,3:01am,hey i'm in bed what do you want i need||you it is 3 a m face timing it is 3 01 am missed call i'm not answering||facetime facetime missed call answer the,24253,27
6-Ce3gweP74,495.2,3:01 am,false,3:01am,Augusta Plantation Drive and then turns||around at 3:01 am she returns to||longbeards at 3:16 a m,15318,22
vpxlNGsfTwM,241.3,3:01 am,false,3:01am,model numbers p 0 to 8 but actually it||says ed 3:01 am best actual one okay so||if you are interested in one of these I,14799,22
ES6SUWfArBk,1079.5,3:01 am,false,3:01am,central Illinois until 3:30 a m||at 3:01 am a severe thunderstorm was located||five miles northwest of Marseilles,13223,28
lzeLo457uow,1517.4,3:01 am,false,3:01am,down to the Berkley residence where he||arrives at 3:01 am that's the murder||scene that's where Nicky's blood and the,17056,27
l4mp27Nn1Rk,596.3,3:01 a m,true,3:01am,"Amazon being a Seattle based company||by about 3:01 a m||Eastern Tuesday, October 6th,",118578,28
4EIyP40u74I,285.3,3:01 a m,true,3:01am,"We're not done||Eugene sends one final message at 3:01 a m||""Okay """,17913,24
q3J9SdUMvUs,40.7,3:01 a m,false,3:01am,apologize in advance but everything is||gonna start going on on Tuesday at 3:01 a m Eastern Time||for now though we are gonna do a quick,409897,20
DflhhyTMatg,137.5,3:01 a m,false,3:01am,month it's happening on the the 3rd of||June it's happening at 3:01 a m Pacific||and 1101 a m,81617,24
UP-EwuP-4dY,474.6,3:01 a m,false,3:01am,nights in a row by his fire alarm going||off at 3:01 a m and it would only go||off for three times and then stop and,69329,27
SQHrpcIb9YY,55.1,3:01 a m,false,3:01am,away on early Thursday morning February||18 2016 at 3:01 a m Eastern Time with||her husband and family members at her,21083,25
h7SZr-bO1KM,467.6,3 01 a m,false,3:01am,america and north america and that's||november 8th at 3 01 a m eastern time||and that eclipse will go on until 8,13993,24
