id,timestamp,token,manual,time,lines,views,category
3WRIk1VaDEA,57.4,7:56pm,true,7:56pm,TheSpaceXFans website||SpaceX should launch the Space Force’s GPS 3 SV03 payload at 7:56pm UTC or 3:56pm EDT||The Falcon 9 booster to launch this mission is B1060,20850,28
JMaNOrOSx5w,51.4,7:56pm,true,7:56pm,"@marvinagustin||on Mar 13, 2019 at 7:56pm PDT||He then goes on tell Yan that he is currently doing well as an actor and a businessman, as well as an update on their other good friend, Domini",11044,20
uT-FldCEHyA,364.1,7 56 PM,true,7:56pm,>> I'm okay||7 56 PM||CROSSTALK,701984,25
Rih8JI00GHo,1173,7:56 PM,true,7:56pm,"They're-- they're not even there||Habiba: At 7:56 PM , with the cameras rolling and no guards||in sight, a night of terror inside EMDC",494639,25
N3jkAPoJgHk,464.8,7 56 pm,true,7:56pm,be available for withdrawal after gmt february||21st 2024 7 56 pm the epoch seconds is that amount||there i'm not going to try and work,12647,28
T3T0xUlb004,41.4,7 56 pm,false,7:56pm,is||7 56 pm we will check back in a minute||and we'll see,3824986,28
yj8pFxSQBks,1581,7 56 PM,false,7:56pm,Paul's cell phones||at 7 56 PM Paul sent this Snapchat video||of his dad to a friend Paul is heard,1607786,25
Te2_94rIs-w,646,7 56 pm,false,7:56pm,the woman whose body was discovered was||officially pronounced dead at 7 56 pm so just six minutes after ron and||carol called the police,1349685,26
pyAP_3c9_hg,445.7,7 56 PM,false,7:56pm,Yes that you just testified was||uh uploaded at 7 39 pm and sent at 7 56 PM yes||no further questions,627968,24
wWpEVYqCfyk,33.6,7 56 pm,false,7:56pm,Murdoch's memories at 7 39 pm and later||sent to friends at 7 56 pm on June 7th||2021,555870,24
5xK3rpqdVOc,23.5,7 56 PM,false,7:56pm,white t-shirt and shorts indicating he||had changed his clothes since the 7 56 PM video is recorded Paul Murdoch took a||cell phone video at the dog kennels at 8,435729,24
B-fce4NnFR8,1551,7 56 pm,false,7:56pm,high bridge later logan received a text||message on his phone at 7 56 pm and 10||56 pm and initial exam of this indicates,452651,27
QG0yX7vhy-0,336.5,7 56 PM,false,7:56pm,that he was wearing in that Snapchat||video that Paul sent to his friends at 7 56 PM the night of the murders let's||listen to what Alec Murdoch said about,381887,24
GoWGTv8C57w,454,7 56 pm,false,7:56pm,this is not it||it is 7 56 pm and we are still on the way||we are about,330910,22
CDDELUMqsRw,184.6,7 56 PM,false,7:56pm,Snapchat at 7 39 but published 16||minutes later at 7 56 PM in that video||Alec Murdock is wearing what looks like,156232,24
1u9fyBhdYiU,37.5,7 56 PM,false,7:56pm,according to the filing Paul Murdoch||sent a video to some friends at 7 56 PM the night of the murders prosecutors||call the video quote critical to the,100583,24
9qX4QDP1Rio,1009.1,7 56 pm,false,7:56pm,shown a Snapchat video taken by Paul on||the night of the murders at 7 56 pm yes it is that was on the afternoon or||the evening of June 7th 2021,83039,24
S8e4Ktkrt_E,616.5,7 56 pm,false,7:56pm,in a text message sent from his phone at||7 56 pm on that day showed that the||phone was likely outside of his,97642,24
zMq_cUx5tow,112.2,7 56 pm,false,7:56pm,critical to the case is a video sent out||to several friends at approximately 7 56 pm on the night of the murders Vinnie we||don't know what video this is,81150,25
kRWnO4lpMOE,139,7 56 pm,false,7:56pm,it really helps us out||on may 11th 2020 at 7 56 pm marcus and kristen were going out for||their daily evening bike ride together,79048,27
5VJmDz8oPRk,483,7 56 pm,false,7:56pm,trail on the afternoon of february 13th||a text message sent from his phone at 7 56 pm on february 13th indicated the||phone was likely outside of his,74661,24
dJ1xjc3AtX4,481.8,7 56 pm,false,7:56pm,is imperceptible to the human eye||three minutes later at 7 56 pm another||light appears this time much brighter,61508,24
RzJQ2GMQj9w,204.6,7 56 pm,false,7:56pm,join his family on the balmoral estate||but it was 7 56 pm before he got there||and he was the first to leave he left on,55667,25
5LcbUQdOXuY,775.4,7 56 pm,false,7:56pm,revealed a text message sent from his||phone at 7 56 pm on february 13 2017||initial exam of this analysis indicates,58306,22
FS-6tn6FWXE,759.2,7 56 pm,false,7:56pm,phone data revealed a text message sent||from his phone at 7 56 pm on February||the 13th 2017,36187,22
VriulV02ciM,399.7,7 56 pm,false,7:56pm,already last time I charged this uh||Sunday at 7 56 pm look at how slow it drains there's still||55 battery life I tracked my,38037,28
HVdyjNflePM,175,7:56 p m,true,7:56pm,at home here as you can see from||time in deep thought pump it currently 7:56 p m june the twelfth Chango so let's take a look at how US ship||bank,256130,22
0aW1307q9FQ,69.8,7:56 P M,true,7:56pm,"7:56 eastern time||>> 7:56 P M , the night of the||murders",65280,25
U7--Ss61k6E,68.9,7:56 p m,true,7:56pm,m||and sent at 7:56 p m ?||testified was uploaded at 7:39 p m,10670,25
U7--Ss61k6E,68.9,7:56 p m,true,7:56pm,testified was uploaded at 7:39 p m||and sent at 7:56 p m ?||testified was uploaded at 7:39 p m,10670,25
U7--Ss61k6E,69,7:56 p m,true,7:56pm,testified was uploaded at 7:39 p m||and sent at 7:56 p m ? Yes||testified was uploaded,10670,25
U7--Ss61k6E,69.1,7:56 p m,true,7:56pm,at 7:39 p m||and sent at 7:56 p m ? Yes||Vo,10670,25
U7--Ss61k6E,69.1,7:56 p m,true,7:56pm,was uploaded at 7:39 p m||and sent at 7:56 p m ? Yes||Vo,10670,25
U7--Ss61k6E,69.3,7:56 p m,true,7:56pm,A||testified was uploaded at 7:39 p m||and sent at 7:56 p m ? Yes,10670,25
U7--Ss61k6E,69.5,7:56 p m,true,7:56pm,Vo A Snapchat||testified was uploaded at 7:39 p m||and sent at 7:56 p m undefined,10670,25
U7--Ss61k6E,69.5,7:56 p m,true,7:56pm,p m||and sent at 7:56 p m ? Yes||Vo,10670,25
U7--Ss61k6E,69.8,7:56 p m,true,7:56pm,p m||and sent at 7:56 p m ? Yes||Vo A Snapchat employee,10670,25
U7--Ss61k6E,69.8,7:56 p m,true,7:56pm,p m||and sent at 7:56 p m ? Yes||Vo A Snapchat,10670,25
U7--Ss61k6E,69.9,7:56 p m,true,7:56pm,p m||and sent at 7:56 p m ? Yes||Vo A,10670,25
U7--Ss61k6E,70,7:56 p m,true,7:56pm,p m||and sent at 7:56 p m ? Yes||Vo,10670,25
pOrA7LWYOuM,377.9,7 56 p m,false,7:56pm,time||it is 7 56 p m why are these the only||options,1054014,23
xTUyl10dXLw,1008.9,7 56 p m,false,7:56pm,four calls from no caller ID unknown||numbers 7 58 p m 7 56 p m 7 55 p m and||some other time that was shortly a,766926,24
PvclTiPAUgI,339.7,7 56 p m,false,7:56pm,however put our backyard displays to||shame the time was 7 56 p m to be exact||when fireworks expert tim borden,560685,24
Rih8JI00GHo,1166.5,7:56 p m,false,7:56pm,you can they're not doing searches soon||anything they're not even there at 7:56 p m with the cameras rolling in no||guards in sight a night of Terror inside,494639,25
4vA2H8a2rrQ,69.2,7:56 p m,false,7:56pm,proud to announce my baby niece was born||25 July 2015 at 7:56 p m weighing at 3||pounds 10 P that baby's mom must have,458321,24
mmN0VIk_8bQ,113.6,7:56 p m,false,7:56pm,732 now Wow look at that plastic Scotch||egg booze 7:56 p m and we're finally||the first in line been about 30 minutes,411432,19
zDtG1vSRkos,434.1,7:56 p m,false,7:56pm,is so creepy you guys if someone||just came to our door it's like 7:56 p m just someone just banged on the||door that there's nobody there that's so,522077,24
e_XSQz3jl5Y,370.3,7:56 p m,false,7:56pm,have actually starving so like yeah okay||so right now it is 7:56 p m um just now||just making me a lunch,303082,24
aTHxTfzghj0,296.3,7 56 p m,false,7:56pm,what the Top's coming||with me yes what's in here hello it's 7 56 p m okay I've only got four minutes||left congratulations to miss Diane,315026,20
jZdpE0f6npE,553.1,7:56 p m,false,7:56pm,what that was it||it is 7:56 p m and I know magic in of||anime and that is because we made a stop,255627,22
HVdyjNflePM,175.4,7:56 p m,false,7:56pm,data type as you can see from time and||date comm it's currently 7:56 p m June||the 12th train 12 so let's take a look,256130,22
lA_0HzUbEgY,551.8,7:56 p m,false,7:56pm,debate I'm thinking right now from these||right now right now at 7:56 p m this||third of july 2019 pack weight right now,183087,20
iq3iPBNdWMQ,2423.4,7 56 p m,false,7:56pm,cause her to pass away unfortunately||but yeah we um you know it was 7 56 p m okay and that is so weird i literally||just said that and the clock on,269274,22
iq3iPBNdWMQ,2431.8,7 56 p m,false,7:56pm,my||laptop is 7 56 p m yeah i was about to||say i was like oh yeah that is so weird,269274,22
iq3iPBNdWMQ,2437.4,7 56 p m,false,7:56pm,um so she was born at 7 56 p m and||we you know held her that night for||as long as we could um,269274,22
bK0TPJB9Kik,653.3,7:56 p m,false,7:56pm,birthday present||yeah it is 7:56 p m right now and I'm||so hungry y'all and my mom is not home,138153,23
azpeZ4-uDsY,138.8,7:56 p m,false,7:56pm,play i got banned for autistic on 20||January the 29th 2018 7:56 p m I got||unbanned by whoever that was banned for,135622,20
76X8L4Lq5FU,843,7 56 p m,false,7:56pm,chipotle||the time is currently 7 56 p m and right now i'm just cooking up some||food for zoey,125312,24
UwiTHDcD9ZQ,21.9,7:56 p m,false,7:56pm,think are there you go it is currently||Thursday night at 7:56 p m which means||I have t-minus 11 hours and 4 minutes,117286,22
ti0sV8pND8o,562.8,7:56 p m,false,7:56pm,story whoa||it's February 13th it is 7:56 p m 2019||2019 and like season ADO's shrine takis,115869,23
KI6fnr1jM5U,127,7:56 p m,false,7:56pm,you||Wow it's really trying I got away man||7:56 p m north of acres,106618,25
qQTGhW6Qzlc,95.2,7 56 p m,false,7:56pm,1684 hours of this single game and now||at 10 56 PM Eastern 7 56 p m Pacific on||a Friday night this ex niji Sanji Talent,192531,24
dAOVzbKCEBQ,24.5,7:56 p m,false,7:56pm,so last night on Saturday June the 30th||at 7:56 p m Toronto Police received||numerous calls from concerned citizens,98211,22
OK6ELvwwMAQ,571.2,7 56 p m,false,7:56pm,it is now||7 56 p m and i have just sent off all of||the drafting that i've been working,90144,27
fcxGmkhO4Kg,147.7,7:56 p m,false,7:56pm,likewise so the time is currently time||is 7:56 p m so I'll have to set 7 p m||on 12 our format so 7 and I'd lock this,120615,28
zMq_cUx5tow,73.9,7 56 p m,false,7:56pm,was a Snapchat on Paul's phone sent to||friends apparently at 7 56 p m about an||hour before prosecutors say he was,81150,25
xNxMraMecGs,242.1,7 56 p m,false,7:56pm,but that's not the truth||hey guys so it's 7 56 p m and||kahala,80389,22
ynxOgOKpM6o,128.5,7:56 p m,false,7:56pm,recording this before the Rose day and||majeeda blue banner it is clearly 7:56 p m and in about an hour actually||is when the other banner is gonna go,75240,20
VylbD1CYnjI,414.9,7:56 p m,false,7:56pm,don't||so it's 7:56 p m right now do I drink||the monster or do I wait how hard are,68359,22
dllJrjQ9o-I,177.8,7:56 p m,false,7:56pm,actually a lot of hours later what time||is it specifically it is a 7:56 p m I'm||at the gym right now I finished up my,67725,22
7JIY7tQ40WE,396,7 56 p m,false,7:56pm,you'll see it was last charged to 86||a day or so ago at 7 56 p m and it's had||about,59677,28
