id,timestamp,token,manual,time,lines,views,category
0GvV-0eKhuM,952.5,3 59pm,false,3:59pm,i'll be right there okay everyone has||gone offline 3 59pm yamaguchi has gone||online sookie and i are home safely let,113474,23
-neEq3nz-wc,220.2,3:59 PM,true,3:59pm,Just see the time||it's 3:59 PM and still now I haven't had my lunch||and that's how crazy the,128160,24
YpAYPNBlEAE,181.5,3:59 PM,true,3:59pm,TV||with the sale ending at 3:59 PM today||He pointed out that 3:59 is also the exact amount of time that,95466,24
tinSUDTTxs0,66.7,3:59 PM,true,3:59pm,"Um,||and that was actually at 3:59 PM not 4:00 PM according to the timestamp||Newsmax rightfully",58747,25
Um50K7sFWwU,2185.7,3:59 PM,true,3:59pm,"events occurred within Ciemność involving various SCP-6198-A and Foundation Personnel||11th October, 3:59 PM - The requested MTF arrive at Ciemność from Site-120||Researcher Górska is confirmed missing when",13380,24
XzyYi_yv86A,1950.2,3:59 PM,true,3:59pm,"the CRON job time||to run at 3:59 PM ,||just in case",21698,28
XzyYi_yv86A,1967.9,3:59 PM,true,3:59pm,"with no errors||If, at 3:59 PM ,||there are no issues,",21698,28
XzyYi_yv86A,2339,3:59 PM,true,3:59pm,"We see in the Heroku logs that,||at 3:59 PM ,||our script runs and",21698,28
5RlmmUk21Os,460.1,3 59 pm,false,3:59pm,escada was armed with||medical aid arrived on scene at 3 59 pm escada was first transported to an area||hospital then later to a hospital in,7138931,25
Mb0roeIctPo,460.3,3 59 PM,false,3:59pm,about to experience one of the deadliest||tornadoes in modern history at 3 59 PM the National Weather Service issued a||warning of severe thunderstorms moving,433469,22
vjPBagzqGTU,267.7,3 59 PM,false,3:59pm,into an abandoned warehouse||3 59 PM the suspect said it trap for us||and it worked how about we kick off,368670,24
qgp9hWUd8sI,405.2,3 59 pm,false,3:59pm,nerf 2 so style origin world and that||was at 3 59 pm and it's 5 30 p m right||now so yeah it's getting nerfed,330339,20
RP97hCm_av0,25.3,3 59 PM,false,3:59pm,starting days and then they'll close at||3 59 PM PST on each of the closing dates||now this Charizard raid is meant to be,306894,20
Jb3-8UMtU8A,348.1,3 59 pm,false,3:59pm,was stable at cruise altitude and speed||at 3 59 pm when the pilots received the weather||forecast from the automated weather,292716,25
NwHTD8NWc5U,206.9,3 59 PM,false,3:59pm,according to official reports it was||launched on September 9 2021 at 3 59 PM from the placet military launch site in||Northern Russia a board of soyuz 2-1,522150,27
cb3mwxHN2Pg,681.9,3 59 pm,false,3:59pm,mcdonald's on west san ysidro boulevard||at 3 59 pm james huberty walked into the||front door of the mcdonald's that was,259449,22
jylHn-R4Oms,165.7,3 59 PM,false,3:59pm,Jesse had pulled into Hialeah streets at||around 3 59 PM Dylan waited in the||vehicle whilst Jesse went to go and,200177,22
