id,timestamp,token,manual,time,lines,views,category
kadM73UmqxA,60.7,9-11PM,true,9:11pm,THAT'S HOW I'M HEARING YOU||WE ARE ON 9-11PM EASTERN||WE ARE,52943,25
e90Kvt5VgmQ,47.1,9:11 PM,true,9:11pm,"WE WILL TAKE A QUICK BREAK TO RESET FOR THE||REVIEW, SO BASICALLY AT 9:11 PM EASTERN SUNDAY NIGHT -- NORMALLY||YOU COULD WATCH THAT LIVE ON BOTH FACEBOOK, AND YOU WILL THIS",49468,25
n0nTVEBE27Y,2605,9:11 PM,true,9:11pm,"executed by lethal injection||At 9:11 PM , Muhammad was pronounced dead||NARRATOR: The only person He spoke to that night",72634,1
v7WU4rHRR6Y,987.4,9 11 pm,false,9:11pm,footage showing fans making space for a||mosh pit at 9 11 pm travis finishes||playing his song butterfly effect and,768276,24
-GXN-n6nPqo,772.7,9 11 pm,false,9:11pm,together||at 9 11 pm the first of three signals||were sent,753870,24
UCQg29Pqd-Q,168.4,9 11 pm,false,9:11pm,recording the video||she was walking her dog at precisely 9 11 pm which is when she suddenly noticed||something incredibly strange,312867,24
SzWTHylJNLI,782.3,9 11 pm,false,9:11pm,within about an hour he finished his||shift and clocked out at 9 11 pm he||lived about four to five miles away way,207228,24
6JjUHPInDMw,125.9,9 11 pm,false,9:11pm,pena that caused some panic and it||started causing some injuries at 9 11 pm concertgoer eric daniels 47 began taking||video of attendees trying to escape the,154322,23
shI1wf5SgV0,221.9,9 11 pm,false,9:11pm,throughout the evening her father got a||text message from her cell phone at 9 11 pm saying that she would be there in a||bit but never showed up according to,143919,24
2g96KwJ7BMs,660.4,9 11 pm,false,9:11pm,commonwealth of virginia death was||pronounced at 9 11 pm there were no complications||mr stewart did not make a last statement,103165,22
pdfnPru0RJs,516.2,9 11 pm,false,9:11pm,damien guillot called race control this||evening at 9 11 pm local time to report||a problem with his hydrovane self,41652,17
n0nTVEBE27Y,2600,9 11 pm,false,9:11pm,virginia john allen muhammad was||executed by lethal injection at 9 11 pm muhammad was pronounced dead||the only person he spoke to that night,72634,1
6t8VrJfjFj0,653,9 11 pm,false,9:11pm,testified that he had spoken to Murdoch||on the night of the murders at 9 11 pm at 9 20 p m and 9 53 p m which was||exactly the time,33299,22
tdheyIwA14I,131.4,9 11 pm,false,9:11pm,to my sequel about a mexican werewolf||who bites people around 9 11 pm and turns his victims into ducks||how are you liking my movie adaptation,32938,20
jmLNeXgX9_U,370,9 11 pm,false,9:11pm,now all it's showing is||the last phone call to her at 9 11 pm but uh that's the last time you tried to||call her yeah,45313,24
H4v3KjAh1hQ,157.9,9 11 pm,false,9:11pm,second step||look at the time stamp 9 11 pm mr pool||knows,22437,27
3ktifkwBtCw,56.3,9-11 pm,false,9:11pm,programs tuesday and thursday 7 to 9 p m||and spanish tuesday and thursday 9-11 pm these are the end times so now is the||time to repent and be baptized in the,24493,29
JQfNMn-Tc-I,75,9 11 pm,false,9:11pm,stations show the french ship and left||the port of beloin at 9 11 pm uk time the previous evening before||starting the night watch of the channel,20853,25
lo2C-HnqZ0Q,73.6,9 11 pm,false,9:11pm,Mr pool tweeted out yesterday on um||August 6th 2023 at 9 11 pm by the way Z||right this is,21176,27
h3mFYz3kSBM,545.4,9 11 pm,false,9:11pm,dummy hit||it's 1 11 pm 9 11 pm damn a thick ass||absolutely,22268,20
F1sDnLl_tcw,1002.6,9 11 p m,false,9:11pm,the middle of the night hey squad||currently 9 11 p m but i'm about to eat||some ramen my mom made me some thank you,2117289,26
x5ChKSl_3gY,876.8,9-11 p m,false,9:11pm,advised him to monitor the situation and||come back if things escalated that 9-11 p m came and went and nothing I||remember my mother making a comment to,690159,24
16arWdlDgQA,392.2,9 11 p m,false,9:11pm,the time||at everyone uh 9 11 p m not funny first of all the terror attack||you're referring to,626901,20
4IdtQdxINfo,347.5,9-11 p m,false,9:11pm,erupted on the Sun within 24 hours||peaking at 9-11 p m on May 13th X is||the highest letter classification for a,421844,27
qs14M_oqVtE,350.3,9 11 P M,false,9:11pm,now all it's showing is||the last phone call to her at 9 11 P M but uh that's the last time you tried to||call her yeah,1556262,27
