id,timestamp,token,manual,time,lines,views,category
LzNuPaguePI,996.4,6:57 PM,true,6:57pm,"what time is it??||Friday 6:57 PM||the ice cream tastes so goood, right Nil?",69754,17
iOMZsLQzQLc,98.2,6 57 pm,true,6:57pm,get into the timeline on wednesday october 12||2011 at 6 57 pm jolene attended an indoor soccer||game to play in a tournament with her team called,42857,24
wiZmXnFC8_k,2896.8,6 57 pm,false,6:57pm,from a post office in rockford to||sycamore at 6 57 pm on december 3rd 2||maria ridolf's,2085580,25
wiZmXnFC8_k,2944.5,6 57 pm,false,6:57pm,of ralph etce||in sycamore at 6 57 pm and the call was||placed from the phone number,2085580,25
wiZmXnFC8_k,3113,6 57 pm,false,6:57pm,just because mccalla could prove he||placed a call from rockford at 6 57 pm didn't mean he could prove from where||within rockford the call was placed,2085580,25
CFz-OrU8esA,271.4,6 57 pm,false,6:57pm,the tug||then at 6 57 pm you can see him in his||tow truck,789522,27
eoiCOCNZu2I,2898.4,6 57 pm,false,6:57pm,from a post office in rockford||to sycamore at 6 57 pm on december 3rd||2,642395,20
eoiCOCNZu2I,2922.6,6 57 pm,false,6:57pm,in rockford to sycamore at||6 57 pm maria rudolph's abduction in sycamore is||firmly established to have taken place,642395,20
eoiCOCNZu2I,2979.4,6 57 pm,false,6:57pm,to the home of ralph||etc in sycamore at 6 57 pm and the call was placed from the phone||number 2-9297,642395,20
JV1lCGcmqlo,5,6 57 pm,false,6:57pm,i am still clue shadow i'm in a||battle lab with blocks it's 6 57 pm the||item shop is about to hit let's call it,273360,20
4Mb68FbnAlc,893.8,6 57 pm,false,6:57pm,substantially over 300 miles an hour by||6 57 pm a9 officially becomes the world's most||powerful tornado,200478,24
EtXPkuULfV8,176.1,6 57 pm,false,6:57pm,phone records show a telemarketer tried||to call Ikea at 6 57 pm at that time both her phone and||Robertson's phone were located downtown,143386,27
TO9xPEeHFeo,123.6,6 57 pm,false,6:57pm,on the 23rd of september 2018||at 6 57 pm joey's number was located at kijabe||hospital,101404,25
MpqJsSwAnPI,1005.3,6 57 pm,false,6:57pm,y'all another video all right||it is the 11th day of december at 6 57 pm we're about to go serve 10||no cars not a good setting,69676,24
hic9KKDmtuA,415.3,6 57 pm,false,6:57pm,the traffic is grueling you guys it's||terrible out here it's literally 6 57 pm i have about 45 minutes||to get to where i'm trying to get to,71730,24
EXuRthTO-nw,811.4,6 57 pm,false,6:57pm,want to wrap it up with this following||email and text message june 5th 2017 6 57 pm here we see mark forkner who is||acting on orders from southwest airlines,64386,25
jB3ojLGh4sA,316,6 57 pm,false,6:57pm,can open the exam for example||even if you click at 6 55 pm or 6 57 pm though you click on the examination it||will not open,55857,27
17h3QjB0hnM,737.7,6 57 pm,false,6:57pm,phone records showed a collect call was||placed to the tessier home at 6 57 pm by someone named john||after that phone call john met,55997,27
JJkFrtqVWOA,805.3,6 57 pm,false,6:57pm,piece of history||to round the season off at 6 57 pm on march 30th alma cummings begins||dancing at the audubon ballroom in,55631,27
8qbigCPCydI,594.6,6 57 pm,false,6:57pm,final headline comes from the Jerusalem||Post on Friday November 11th at 6 57 pm and this headline reads||U N votes to take Israel occupation of,43001,22
iOMZsLQzQLc,101.9,6 57 pm,false,6:57pm,timeline on wednesday october 12||2011 at 6 57 pm jolene attended an indoor soccer game to||play in a tournament with her team,42857,24
lMwYEp2XnD0,66.8,6 57 pm,false,6:57pm,had our baby boy yesterday||6 57 pm baby luka||luka kalani kiku ever right my second,36980,20
iaA5718LTiM,1173.4,6 57 pm,false,6:57pm,anything that comes into its path so at||6 57 pm meteorologist dave andra||realizes that he's got to do something,97093,24
TCRD-eZyCjk,371.2,6 57 pm,false,6:57pm,posted this he posted a note he||posted a note on September 5th 2020 at 6 57 pm and said writing a poem shout out||to Hadid on Instagram mixtape to Capo,31343,24
T0V27V1VGUA,660.6,6 57 PM,false,6:57pm,Rockford post office to tessia's home at||6 57 PM using the name John Tessier||officers at the recruiting station in,38198,27
T0V27V1VGUA,1147.9,6 57 PM,false,6:57pm,Maria and driven to Rockford in time to||make the 6 57 PM telephone call before||he met with recruiting officers at 7 15,38198,27
m1SQUnuDU-w,468.8,6 57 pm,false,6:57pm,now let's delve into the em who could||have killed dracula it was about 6 57 pm halloween had almost reached the||one-thirds point of the night in my,20779,22
kOCYmf45FfY,76.4,6 57 PM,false,6:57pm,Angeles FBI head they said law 360||November 15 2022 at 6 57 PM Eastern the||new head of FBI's Los Angeles office the,16433,24
n3n0CVJqvAo,558.4,6 57 pm,false,6:57pm,may uh obstruct the view of the summer||sunrise sunset is going to come at 6 57 pm any remaining wet weather we saw a good||amount of it yesterday coming up on,16186,25
8bD6-Nxjsmw,660.8,6 57 pm,false,6:57pm,kidnapped maria and driven to rockford||in time to make the phone call at 6 57 pm and meet with army officers at 7 15||according to this new timeline they,24588,24
JJkFrtqVWOA,807,6:57 p m,true,6:57pm,", here’s a decidedly more lighthearted piece of history to round the season off||At 6:57 p m on March 30, Alma Cummings begins dancing at the Audubon Ballroom in Manhattan||Six dance",55631,27
0J58S3-q_gQ,488.5,6:57 p m,false,6:57pm,to the Tessier home||6:57 p m by someone named John after||that phone call John met enlistment,4556977,24
goiIC8zu_uI,1.8,6:57 p m,false,6:57pm,Allen whispered you would add Allen||whisper me 6:57 p m play with me okay||dude what's up yo what's up bro can I,1551598,20
eoiCOCNZu2I,2933,6 57 p m,false,6:57pm,6 30 so he was||in rockford at 6 57 p m when she was taken between 6 30 and 7||p m,642395,20
JGfuDZnvSEI,487.1,6:57 p m,false,6:57pm,you Jesus Patrice wrote a beautiful||email at 6:57 p m merry christmas'||loved your video today I completely,421008,29
ylHAxBpLzlU,496.6,6:57 p m,false,6:57pm,all right||6:57 p m right now it should be two||minutes and like around ten seconds left,373912,20
JV1lCGcmqlo,46.9,6 57 p m,false,6:57pm,along with this watch how this one||ends yeah dude honestly bro um it's 6 57 p m honestly i can't really say much but||a lot's gonna happen in the,273360,20
dzX2AjTRCFs,43.2,6 57 p m,false,6:57pm,next one comes here in three minutes so||it is currently 6 57 p m 7 p m eastern||time so you can convert that you can go,176696,20
NryInrLlLEA,219.9,6:57 p m,false,6:57pm,on Friday Saturday Sunday||Monday off day Tuesday Wednesday 6:57 p m Thursday's are always going to be||day racing so let,176507,23
NryInrLlLEA,318.4,6:57 p m,false,6:57pm,a wild card okay he's a wild boy well||see everyone tomorrow night 6:57 p m good race for Kenny Kevin's ago||Kenny's my go there's a,176507,23
njwebhL1RJE,828,6:57 p m,false,6:57pm,we ended||at 6:57 p m we made two hundred two||dollars and 51 cents our active - time,173551,22
ggwPLENfgC0,923.1,6:57 p m,false,6:57pm,and then there was a delay and||the third email I arrived at 6:57 p m this means these campaigns are not sent||immediately but they are being,243047,28
02R-QGqtLz8,151,6:57 p m,false,6:57pm,rid of scary free sucker puncher um so||it's currently 6:57 p m I'm assuming it||has to be quite a bit later probably,174045,20
2a9DEwHAH9c,362.5,6 57 p m,false,6:57pm,tacos wait it says it's supposed to be||here between 6 42 and 6 57 p m six||o'clock so let's hope but for now I'm,324743,22
GArQBXgAORE,358.6,6 57 p m,false,6:57pm,see that on the third||they they announced a drop at 6 57 p m that's three minutes before it||actually happened so what you want to do,81992,28
nPyYKvPPMZo,651.5,6:57 p m,false,6:57pm,beautiful sunset behind of me so anyway||it's currently 6:57 p m it's just less||than two more minutes before pet red,74892,20
ASrSGRj8bao,1378.8,6:57 p m,false,6:57pm,January 17th 1 207 546 a M||November 23rd 97 91 at 6:57 p m that||feeling of being told to warp in,78697,20
gRRV9wD64aE,100.2,6 57 p m,false,6:57pm,well that sounds promising they came out||yesterday around 6 57 p m so now this is||an important distinction I want to make,86097,25
0WOiPJilgCo,993.6,6 57 p m,false,6:57pm,high voltage||so it's at 6 57 p m la time 9 57 pm new||york city time i don't know what it,63810,22
pgLXuTaKRpo,1281.1,6:57 p m,false,6:57pm,ah this this is the time starts flashing||top left-hand corner 6:57 p m it's also||been no time sitting when we go out,62875,20
