id,timestamp,token,manual,time,lines,views,category
KxA0CNImc_I,917.7,3:04pm,true,3:04pm,"When would Benny be back?||At 3:04pm , my question was answered as Benny stumbled through the door||There was blood on his",97405,24
drklqI9jK0o,316.1,3:04 pm,true,3:04pm,Emergency Exit||3:04 pm 10 mins ahead||New Udupi Bus Stand,409508,19
MbrtALnOBPI,193,3:04 PM,true,3:04pm,"this down||According to Republican representative, Jeff Duncan of South Carolina at 3:04 PM Tell them to go home rights||Previous texted at 3:09 PM",155873,25
SpJvTCeCOEc,71.6,3:04 pm,true,3:04pm,"The full eclipse will start from 10:14 am with the maximum eclipse occurring at 12:10 pm||The eclipse will end at 3:04 pm||When the moon gets between Earth & Sun, it is known as the eclipse",38038,27
nD2RobR9bEA,261.4,3 04 pm,false,3:04pm,this was his last message in the second||threat and was posted at 3 04 pm on the||sunday miles returned just half an hour,709015,20
808RBRmCBTU,2968.2,3 04 pm,false,3:04pm,will go up and we will nuke them i am||putting you on notice at 3 04 pm if there are any ponies||in this area,226347,20
2yUv6ckiWRM,533.2,3 04 pm,false,3:04pm,i'm going to be reading we then have||careless or kls at 3 04 pm on a hot||sticky day in june bess finds out she's,162835,24
MbrtALnOBPI,195.8,3 04 pm,false,3:04pm,according to republican representative||jeff duncan of south carolina at 3 04 pm tell them to go home||reince priebus texted at 3 09 pm,155873,25
fTw-0jVbDqg,1067.7,3 04 pm,false,3:04pm,when would benny be back||at 3 04 pm my question was answered||as benny stumbled through the door,39004,24
FEpwkaJQh1k,415.7,3:04 P M,true,3:04pm,"HE DIDN’T -- THAT WAS 3:02 P M||BY 3:04 P M , IT WAS THE||BY",5478045,25
FEpwkaJQh1k,418.6,3:04 P M,true,3:04pm,", IT WAS THE||BY 3:04 P M , IT WAS THE TREASURY SECRETARY ON FOX NEWS||TREASURY SECRETARY ON FOX NEWS",5478045,25
-GrQB6988gE,176.5,3:04 p m,true,3:04pm,Kelly Rowland That's at the London Hotel||Robin Thicke 3:04 p m||That's at the Mandarin,13005,24
0mfhTddoQCM,159.1,3:04 p m,true,3:04pm,"Um, Western Airlines||Uh, 3:04 p m Flight 75-- 755? 755||Yes",13723,1
BML2lfqaK-4,263,3:04 p m,false,3:04pm,is about 80 nautical miles the Learjet||departed Philadelphia at 3:04 p m with||an estimated time on route of 28 minutes,617488,27
5_FQCeecLIE,464.5,3 04 p m,false,3:04pm,nearby car and driving away sean mack||was pronounced dead at 3 04 p m but the||first body 0-5-1 would get in 2017 was,230687,27
yDXJWGxoDrs,461,3 04 p m,false,3:04pm,anymore now it is day time 3 p m stuck||right at 3 04 p m and this is perfect||for roleplays or other creators having,128160,20
_TEdkVvVoqw,1038.2,3 04 p m,false,3:04pm,my soul||cannot take it it's 3 04 p m it just||looks like i should be going to sleep,117849,22
FDTb8CUOT78,588.8,3:04 p m,false,3:04pm,fish moon rise right riving room rise as||moon rise is coming up at 3:04 p m we've got right now it's about quarter||to and we're going to,123947,22
4BoKW599lxE,559.4,3:04 p m,false,3:04pm,want to let people down||then at 3:04 p m in my first at-bat I||was thrown out at first you're out,245771,22
YkfUIxmexKg,434.6,3:04 p m,false,3:04pm,tent on the top of it we left it||for an hour came back at 3:04 p m the||external hood temperature was 114 the,61415,28
WK4TeETxwdM,170.8,3:04 p m,false,3:04pm,me about what you did yesterday you||could tell me you know at 3:04 p m and||27 seconds I stood up and I took 15,54362,27
87tximydnnI,595.8,3 04 p m,false,3:04pm,go on to march 11||at 3 04 p m police will respond to a||shooting on the 1400 block of north 76th,55245,24
-LwPp5P9Mg4,3180.8,3:04 p m,false,3:04pm,just four hours and 56 minutes||at 3:04 p m Eastern Standard Time||friendship 7 comes to rest aboard the,49541,27
OdutjTE8uVc,93.5,3:04 p m,false,3:04pm,Los Angeles the doomed aircraft set to||depart O'Hare on May 25th 1979 at 3:04 p m the nose and the left wing||apparently hit first as the plane took,31398,25
UZrrk4Cn4uw,462.2,3:04 p m,false,3:04pm,all yesterday and then he says mrs||Smith says that at 3:04 p m you were at||Starbucks enjoying a nice beverage with,12309,24
NL3LRlzbzTc,228.9,3:04 p m,false,3:04pm,coat but that house oh oh||at 3:04 p m the season buzzy high||freshman Kelly Wallace was rushed to st,12391,10
0mfhTddoQCM,78.8,3:04 p m,false,3:04pm,right yes we were just wondering what||Western Airlines up 3:04 p m flight 7-5||7-5 57 5 yes sure,13723,1
PSLerUnTrDI,246.4,3 04 p m,false,3:04pm,to college||it is currently 3 04 p m on||friday january 29th i'm about to,13047,22
sIDEOVrB8HQ,144.2,3:04 p m,false,3:04pm,for tonight||3:04 p m well apparently that right||turn at the Y worked down in that,12195,19
