id,timestamp,token,manual,time,lines,views,category
0yOrUQAUaq8,593.8,12:34AM,true,12:34am,"swings wide open||The time is 12:34AM ,||before the door opens the room is completely still",2082885,27
0yOrUQAUaq8,622.9,12:34AM,true,12:34am,the door swinging open without explanation||Always at exactly 12:34AM Could there be a ghost roaming the house?||Perhaps a playful poltergeist making itself known,2082885,27
0yOrUQAUaq8,632.8,12:34AM,true,12:34am,"?||If so, what is the significance of the time of 12:34AM ?||The video provides more questions than answers",2082885,27
ZuOeu4NrtfA,1380.7,12 34am,true,12:34am,might not be responding to their queries||At 12 34am Carpathia told Titanic: OLD MAN WE||ARE 58 MILES OFF,42551,27
0ibUIx8vNH4,899.2,12 34am,false,12:34am,crumley to this other individual august||the 20th 2021 at 12 34am is that right||correct yes,23826,24
frAxFBrTO4s,938.2,12 34 am,true,12:34am,to us living together and being||married today was sent to me by hannah at 12 34 am one two three four and shane loved that all||right so he referred to that,310995,22
JE0tei_xdJI,519.8,"12, 34 AM",true,12:34am,"OFFICE SHOWS FREEMAN WAS||ARRESTED AT 12, 34 AM THE BLOOD||SAMPLE WAS TAKEN JUST 4 MINUTES",37769,25
ZTdI6XDEdbw,11.4,12:34 AM,true,12:34am,"Let's go to it||KADIAN: 12:34 AM , I said, if you're free within the next 20||minutes, call",38973,24
NbGn3m2Md3M,594,12 34 am,true,12:34am,but on the 2nd of january 2021 they experienced||a truly horrific event at 12 34 am darren was||scrolling through the motion notifications,34664,24
rLRfIEW0KHM,738,12:34 am,true,12:34am,past midnight okay what||time do you arrive home I will be getting there at 12:34 am okay so you will have arrived by||12:35 I will have arrived at 12,24478,27
hzmh_opfF9g,165.7,12 34 am,false,12:34am,so like productive and like you know if||anything right now it's 12 34 am and i did like the bare minimum i wrote||down my agenda for what i,618269,22
-7jREFAIrsQ,203.6,12 34 am,false,12:34am,road was closed at 9 35 pm and those||three raptor chill valves opened at 12 34 am we then also saw venting out of||the top of the vehicle presumably out of,412087,28
9mW5uwjFUAY,1222.7,12 34 am,false,12:34am,smudged i'm currently editing this vlog||at 12 34 am and realized i never filmed an outro for||this vlog and also this vlog was,322806,22
rTA0hyn9tcY,571.3,12 34 am,false,12:34am,34||i see 12 34 am and pm||10 times a month i have a couple of,340448,26
frAxFBrTO4s,945.4,12 34 am,false,12:34am,was sent to me by hannah||at 12 34 am one two three four and shane loved that||all right so he referred to that,310995,22
YvZxdFU2JoQ,399.3,12 34 am,false,12:34am,uh data dumps||it was at i think like 12 34 am and this||is from the new york times,267622,24
AJlQv6rJeOA,564.2,12 34 am,false,12:34am,what time is it now all right||it's 12 34 wow 12 34 am guys||oh and 36 minutes left,198360,20
J3rE9WS5xoY,370.4,12 34 am,false,12:34am,first clip took place on january 12th at||12 34 am what you are about to see is real||all right yeah dude i'm gonna,130968,24
zCXgKHzVgk4,1980.9,12 34 am,false,12:34am,my number is actually 12 34||i see 12 34 am and pm 10 times a month||i have a couple of other favorites you,114219,26
vW2DcxNlTwM,173.6,12 34 am,false,12:34am,had stolen from his grandfather to||murder his mother and his sister at 12 34 am Jake called 9-1-1||when the operator asked what's the,100429,27
1_6bg3Hf2sc,1251.5,12 34 am,false,12:34am,see photos||at about 12 34 am I heard Patterson come up with the body||bag and I went up the steps,68561,24
rn83rOsiyY0,741.2,12 34 am,false,12:34am,the 22nd||at 5 34 and the 23rd at 12 34 am the energy of the moon is going to be||very strong and it's going,60892,27
xXkDvYuON3o,43.6,12 34 am,false,12:34am,arriving here every single night I'm||woken up by whistles at exactly 12 34 am by exactly I mean on the dot when I||heard it I wanted to go,69420,22
xXkDvYuON3o,97.1,12 34 am,false,12:34am,mine to come over they slept soundly||until 12 34 am when they practically||jumped out of bed and asked if I heard,69420,22
xXkDvYuON3o,271.1,12 34 am,false,12:34am,they were nowhere to be found I know I||couldn't have somehow misplaced them 12 34 am right on the dot whistling right||outside my apartment door it sounded,69420,22
xXkDvYuON3o,314.5,12 34 am,false,12:34am,the woman please know that it is 100||safe to listen to the whistles at 12 34 am please know that it is 100 safe to go||outside and to invite someone into,69420,22
mGvCrv85p80,271.9,12 34 am,false,12:34am,same date but his time stamp was an hour||fast showing 12 34 am doing this encounter with booker i had||no indication of being secretly recorded,52843,24
3CqU7eojY1M,502.6,12 34 am,false,12:34am,again you'll see i charged it last night||at 12 34 am to 100 percent today i've||used it one hour well today i've,43350,28
NbGn3m2Md3M,600.1,12 34 am,false,12:34am,they experienced a truly horrific event||at 12 34 am darren was scrolling through the motion||notifications that had been activated by,34664,24
cJMecWa1_z8,101.2,12 34 am,false,12:34am,earlier this week||at 12 34 am on Wednesday the 23rd of||November the authorities responded to a,29130,24
kqHeepW6maI,79.3,12 34 am,false,12:34am,the moon gemini at 27 degrees is on||december 19 2021 at 12 34 am eastern or||8 34 am dubai time where i am i'm,27344,22
hk84qK3ibbg,371.2,12 34 am,false,12:34am,what time is it||it's 12 34 am so i need to get this||figured out see what i'm gonna do,30695,22
wo3JGusidNM,836.2,12 34 am,false,12:34am,suddenly swings wide open||the time is 12 34 am before the door opens the room is||completely still the camera doesn't,21983,27
wo3JGusidNM,877.4,12 34 am,false,12:34am,if so what is the significance of the||time of 12 34 am the video provides more questions than||answers but the homeowner may be smart,21983,27
GxhD_OpCRO4,291.9,12 34 am,false,12:34am,driving into the water at 12 33 a m and||the car going underwater by 12 34 am I||believe this is the most accurate timing,20847,27
GxhD_OpCRO4,809.7,12 34 am,false,12:34am,over and if she really did go into the||water by 12 34 am unfortunately try and||fight for her life and get in the back,20847,27
dKnVQle7Bh0,265.7,12:34 a m,true,12:34am,"claimed there was a ghost opening his pantry door every night at the same time,||12:34 a m The authenticity of these videos has been hotly debated in the decade since they first",950708,24
rTA0hyn9tcY,572.8,12:34 a m,true,12:34am,My number is actually 1234||I see 12:34 a m and p m||10 times a month,340448,26
2gLhceLz8YA,603.6,12:34 a m,true,12:34am,"from the housekeepers,||it's certain that she was not present in her room between 12:34 a m||on June 1 and 8:50",95221,24
OQ_At53WTxo,103.2,12:34 a m,false,12:34am,I'm G I want pizza so||bad okay okay let's go one at 12:34 a m oh you and Grayson go upstairs to change||your clothes,7989552,23
SgPKiz93cOM,333.2,12:34 a m,false,12:34am,Selena Gomez||releases lose you to love me 12:34 a m Haley Bieber shares the song about you||12:40 a m,2203633,24
0yOrUQAUaq8,634.9,12:34 a m,false,12:34am,if so what is the significance of the||time of 12:34 a m the video provides||more questions than answers but the,2082885,27
kZyYXCVNa9Q,529.6,12 34 a m,false,12:34am,get the football freaking back||just got back from taking a break at 12 34 a m putting air to my tires but we're||back,1115305,20
dKnVQle7Bh0,264.8,12:34 a m,false,12:34am,night at the same||time 12:34 a m the authenticity of||these videos has been hotly debated in,950708,24
p9uarHRkE60,305.2,12 34 a m,false,12:34am,into the lake at around the same exact||time I think at 12 32 or 12 34 a m and||it shows it drives straight into the,366865,22
YvZxdFU2JoQ,406.2,12 34 a m,false,12:34am,the election night so it's december||i'm sorry november 4th 12 34 a m around||23,267622,24
YvZxdFU2JoQ,421.3,12 34 a m,false,12:34am,saying wait a minute||on this day in georgia at 12 34 a m we||know they stopped counting,267622,24
fefoWhG6DD8,678.7,12 34 a m,false,12:34am,like 19 or 20||at 12 34 a m I love you||kid yeah if someone threatening you all,384644,24
4DELaxPYOBc,177.7,12:34 a m,false,12:34am,point to 6||Oh jinkx have our UPC at 12:34 a m oh||you agree yeah oh yeah oh oh oh no peace,199865,23
GlMjv-gLCIo,110.5,12 34 a m,false,12:34am,entire Dollar Man||so 12 34 a m and these guys are still||tossing and turning can't get a good,204560,24
bSkvX2gLdeU,263.4,12 34 a m,false,12:34am,fast forward it suits me on a Saturday||12 34 a m and I'm getting my surgery||tomorrow my surgery is scheduled at 10,184919,24
YO8FcQNO2YU,1405.1,12:34 a m,false,12:34am,see if he could figure out why it was||open in and sure enough at 12:34 a m the camera captured the door open in||you,310814,24
2Vq8aGPz96g,8.4,12 34 a m,false,12:34am,Hawaiian obviously so it's already 12:30||it's already it's already 12 34 a m in||the morning because I'm not gonna,163899,24
VaSsFNFjtH8,464.6,12 34 a m,false,12:34am,time the time is||12 34 a m fully up after midnight i know||so crazy um i kind of took a nap,150985,22
mwkSWE83nsc,207.9,12 34 a m,false,12:34am,claimed the attack happened||at 12 34 a m on december 1st 2018||officers from the baltimore police,175805,22
NsyffldMLYM,87.2,12 34 a m,false,12:34am,Giuliani first let's look at this first||step post on true social at 12 34 a m eastern time the partisan judge and jury||on the just concluded Witch Hunt trial,136680,25
n_ZAup3gu7o,940.9,12 34 a m,false,12:34am,Cemetery on February 18 1999 at||approximately 12 34 a m a break-in and||disturbance was reported at Greenwood,243048,20
H99ZJ5cf548,117.9,12:34 a m,false,12:34am,OMG I want pizza so bad ok ok let's go||one at 12:34 a m oh you and Grayson go||upstairs to change your clothes,116792,22
NsyffldMLYM,87.2,12 34 a m,false,12:34am,Giuliani first let's look at this first||step post on true social at 12 34 a m eastern time the partisan judge and jury||on the just concluded Witch Hunt trial,136680,25
ESzX_Q8TR-k,563.7,12:34 a m,false,12:34am,notification the email notification came||at 12:34 a m the tweet that he made||cade one came 1 minute later at 12:35,107661,20
7uMw1YZhXvE,227,12 34 a m,false,12:34am,sentencing and we will be asking for the||max at 12 34 a m on december 1st 2018||baltimore police officers responded to,94766,24
S6UU8bwSfFY,445.6,12 34 a m,false,12:34am,talk to people that would be cool it's||12 34 a m right now in this game 12 34||is a lucky number that's crazy,134312,20
yk80Sbk4PNQ,260.4,12 34 a m,false,12:34am,forecast conditions the next available||launch attempt is at 12 34 a m Eastern||Thursday March 2nd pending resolution of,69438,28
xI4Krz5vyX8,327,12 34 a m,false,12:34am,okay on February 18 1999 at||approximately 12 34 a m a break-in and||disturbance was reported at Greenwood,274027,20
SgeTPE24Wts,1172.5,12 34 a m,false,12:34am,quicker right now this is raid number 75||it's currently 12 34 a m okay run let's go ahead and see okay||normal rain invites,57454,20
BSa3FpmF3do,314,12 34 a m,false,12:34am,don't care that came at on March 5th||okay 12 34 a m okay there we go||he did say when you're black and Rich,52628,17
xXkDvYuON3o,13.6,12 34 a m,false,12:34am,please ignore the whistles you hear at||12 34 a m earlier this month I moved||into a new apartment due to not being,69420,22
