id,timestamp,token,manual,time,lines,views,category
b0FmRPpaSvo,160.1,10:25pm,true,10:25pm,Patrick Starr who is another really big male beauty influencer||It's 10:25pm and that's the first sip of water I've had today||It's mental,158311,22
iKD8mnN9Tfw,92.2,10:25pm,true,10:25pm,"Flight 11 left Paris Charles De Gaulle Airport||at 10:25pm on the evening of November 26th, 1983||On board were 192 occupants",112335,27
yho4rW-pVJE,475.1,10:25PM,true,10:25pm,"Wow||another delay from 8:40PM until 10:25PM , almost 2 hours delay||I think it is because of the heavy rain outside",28011,19
3pxET5IOh0A,1217.6,10:25PM,true,10:25pm,in||10:25PM||And Dan,23646,25
TqN82URgUuM,1627.2,10:25 PM,true,10:25pm,I've been hit||ROBERT STACK: 10:25 PM - Where you hit? - Twice||Where?,663834,24
TqN82URgUuM,1627.2,10:25 PM,true,10:25pm,I've been hit||ROBERT STACK: 10:25 PM - Where you hit? - Twice||Where?,663834,24
WcKMo4ulev4,85.4,10:25 pm,true,10:25pm,"and watched the play||It was said then that, ‘About 10:25 pm , a man came in and walked||slowly along the side on which the ""Pres"" box",169544,27
vnCKzFRhMG4,605.3,10:25 pm,true,10:25pm,"and see if I can start having labour||so I went into labour and around 10:25 pm I delivered my baby, it was Sunday night||so now you were in hospital and",157996,24
ZzlA1fJ2HBU,237.6,10:25 PM,true,10:25pm,"To the shock of her parents and friends,||she is pronounced dead at 10:25 PM We were hoping she could just hold on||long enough to come out of it",186171,1
1uuNxKb-7Cs,7.4,10:25 PM,true,10:25pm,it happened at the San Antonio||International Airport around 10:25 PM||KENS 5 reporter Andrew Moore has,84021,25
m7jjCXFniVc,281.9,10:25 pm,true,10:25pm,And because of rain Flight is late||It was going by 10:25 pm to London||So it'll go instead at 11:50 pm,149809,27
Jyjh_6A3TMI,110.4,10 25 pm,true,10:25pm,"I am trying to show you what facilities are in my seat||At 10 25 pm our driver started his journey for Kalatali||By the way I am traveling on that bus, The registration number of this bus is Dhaka Metro BA-15-2790",59914,19
Oe9naV81gdY,445.6,10 25 pm,false,10:25pm,who is more likely to say good night at||10 25 pm on the 8th of august but||appears on discord at 1103pm to play,11524004,23
CefSqC8h_p8,324.2,10 25 pm,false,10:25pm,today||okay so it is currently 10 25 pm and||they just called us in,4044706,22
BDeJDtkS39s,958.8,10 25 pm,false,10:25pm,entry orifice||10 25 pm july 4th||the acrid smell of the gastric ejecta,1850628,27
FgtvaylG37U,13,10 25 pm,false,10:25pm,with 275 people on board the flight was||to depart at 10 25 pm local time and the flying time was||14 hours,1335989,28
KCHcCW83BQU,532.3,10 25 pm,false,10:25pm,she saw her sister in person and she||figured they would catch up but after 10 25 pm on June 8th she never heard||anything from Ashley and she thought,1376739,24
qlqAzRsLQtA,1688.1,10 25 pm,false,10:25pm,the aftermath of those explosions on||your screen at 10 25 pm president biden||released a statement strongly condemning,929119,25
nXu20U75voA,795.2,10 25 pm,false,10:25pm,came in||10 25 pm and 10 30 P M||when you,630642,25
