id,timestamp,token,manual,time,lines,views,category
v83KgWI-_IM,2608.4,12:43pm,true,12:43pm,"city of Scarborough in his vehicle, a bronze 1992 Toyota Lexus sedan, registration 1AUS069||At 12:43pm on that same day, Wayne withdrew||10,000 AUD",76777,24
R_53e4h3j_U,321.2,12:43PM,true,12:43pm,SWELLING GOES DOWN SO HE CAN||STILL TEE OFF AT 12:43PM STILL||AHEAD ON THE MASTERS REPORT,36577,25
mkFEtV3DUAE,863.4,12:43 PM,true,12:43pm,"footage from across the street||12:43 PM , Omar leaves for the grocery store,||then we see a black truck pulling up across",633587,1
qepcf8n3pYY,1136.7,12:43 PM,true,12:43pm,"INDISTINCT CHATTER ON RADIO||ROBERT STACK: By 12:43 PM , eight minutes||after the accident, the highway patrol and rescue teams",372228,24
KSLRjtF9fqA,27.6,12 43 PM,true,12:43pm,"in the middle of the||afternoon at around 12 43 PM||, Witnesses reported that",20963,25
mkFEtV3DUAE,863.6,12 43 pm,false,12:43pm,street||12 43 pm omar leaves for the grocery store then||we see a black truck,633587,1
CCPVuuHs3TA,949.4,12 43 pm,false,12:43pm,it's called lahaina noon and it can||occur anywhere from 12 16 to 12 43 pm the term was coined by a museum in||hawaii,461373,24
-XuNtLf5FFM,722.4,12 43 pm,false,12:43pm,epicenter began to vacate the premises||by 12 43 pm the first americans were||seen by officials at the epicenter,378866,1
GqwRI6bzbU0,214.7,12 43 pm,false,12:43pm,fired again||at 12 43 pm a girl called 911 and said||please send the police now,183704,27
RhwGwA3quhs,568.3,12 43 pm,false,12:43pm,when is my hand on this date of August||25th 2015 at approximately 12 43 pm by judge item||yeah,185203,27
eNx39zAveHc,298.2,12 43 pm,false,12:43pm,the photographs included a photo of the||Monon High Bridge taken at 12 43 pm and||another one taken at 1 26 PM of the,166796,22
eNx39zAveHc,1043.7,12 43 PM,false,12:43pm,statement of redacted and redacted were||the southeast edge of the trail at 12 43 PM east of Freedom bridge at 1 26 pm and||walked across the former railroad,166796,22
v83KgWI-_IM,2608.4,12 43 pm,false,12:43pm,registration one aus-069||at 12 43 pm on that same day||wayne withdrew 10 000 australian dollars,76777,24
dJz_b02P2iQ,969.4,12 43 pm,false,12:43pm,and it can occur anywhere from 12 16 to||12 43 pm the term was coined by a museum in||hawaii,45183,24
FSeKONbbsgQ,167,12 43 PM,false,12:43pm,the very next day 21st of November 2012||at 12 43 PM a group of nine armed men||arrived at the yeso's workshop they were,49809,25
P56CgfLqP1A,2486.2,12 43 pm,false,12:43pm,crochet set and wrapping paper and she||purchased that at 12 43 pm the bank slip that was found in her car||showed that she had deposited money,57408,24
n1wJ7SB8LN4,996.2,12 43 pm,false,12:43pm,photographs included a photo of the||Monon High Bridge taken at 12 43 pm and another one taken at 1 26 PM of the||bench east of Freedom Bridge,51050,27
n1wJ7SB8LN4,1882.4,12 43 PM,false,12:43pm,as were at the southeast edge of the||trail at 12 43 PM east of the freedom||bridge at 1 26 pm and walked across the,51050,27
7zO05lUQ-Ns,1085.7,12 43 pm,false,12:43pm,straight up cast no outward shadow and||it can occur anywhere from 12 16 to 12 43 pm the event happens twice a year in||tropical areas with hawaii being the,40526,24
lYxxT1NXmZg,371.6,12 43 pm,false,12:43pm,the town was never observed from the air||at 12 43 pm on the afternoon of august||11 1952,46075,24
2K1tOfcUsG0,133.8,12 43 PM,false,12:43pm,is southeast of the South Korean capital||Seoul at 12 43 PM local time a Russian||ship was seen engulfed in flames of,36474,26
DqSuRqE3k4k,459,12 43 pm,false,12:43pm,knuckles||the events came to light at around 12 43 pm on the 10th of june 2022||when the authorities responded to a home,38312,24
r0_HHYhjuIs,565.7,12 43 pm,false,12:43pm,poles etc cast no outward shadow and it||can occur anywhere from 12 16 to 12 43 pm the event happens twice a year in||tropical areas with hawaii being the,29107,24
CiY_m2vZgZg,1158.8,12 43 PM,false,12:43pm,some of the wildflowers he'd gathered||when without warning at 12 43 PM a huge||11-foot male alligator snatched the Tike,45105,24
penuq8DxnbM,389.2,12 43 pm,false,12:43pm,includes a photo of Monon High Bridge||taken at 12 43 pm and another one taken||at 1 26 p m of the bench east of the,27835,24
penuq8DxnbM,1336.1,12 43 PM,false,12:43pm,the statement of blank and blank were at||the southeast edge of the trail at 12 43 PM east of Freedom bridge at 1 26 pm and||then they walked across the former,27835,24
LbRFoTq4CbM,935.8,12 43 pm,false,12:43pm,epicenter began to vacate the premises||by 12 43 pm the first americans were||seen by officials at the epicenter,72438,24
PA6aNyIpOS4,544.7,12 43 pm,false,12:43pm,this is the look of the same chart||intraday on new year's eve 12 43 pm eastern time it's making a new||high for the rally off of the march,26555,25
87UDjACvaLk,471.5,12 43 pm,false,12:43pm,mountain successfully||the drone took off at 12 43 pm within||five minutes it had found the hiker and,29502,25
JQfNMn-Tc-I,125.8,12 43 pm,false,12:43pm,collection it turned for home before||suddenly disappearing off radar at 12 43 pm british time||at that moment it turned off its,20853,25
yQrhzBpwA2g,334.8,12 43 pm,false,12:43pm,himself in if cherica or Chancellor||Adams died cherica Adams died at 12 43 pm on December 14 1999 after nearly a||month in a coma kareth fled after,28392,24
gXaolM5d4cU,482.6,12 43 pm,false,12:43pm,included a photo of the Monon High||Bridge taken at 12 43 pm and another one||taken at 1 26 PM of the bench east of,20260,24
gXaolM5d4cU,1180,12 43 PM,false,12:43pm,of redacted and redacted were at the||southeast edge of the trail at 12 43 PM east of Freedom bridge at 1 26 pm and||walked across the former railroad,20260,24
OCbF_0I7wbw,2522.3,12 43 pm,false,12:43pm,what time is it||it is 12 43 pm on a wednesday i still||have my bonnet on,20019,19
-XuNtLf5FFM,722,12:43 p m,true,12:43pm,"to vacate the premises||By 12:43 p m , the first Americans were seen by officials at the epicenter||Although the wet ground was",378866,1
9OVBCOzxMzY,14.5,12:43 P M,true,12:43pm,DERAILMENT OF THE TRAIN AT||APPROXIMATELY 12:43 P M||TODAY THE SHERIDAN COUNTY 911,120427,25
gBLrcueoc40,973.6,12:43 P M,true,12:43pm,AUTHORITIES WAS THAT THE 911||CALL CAME IN AROUND 12:43 P M IT TOOK UNTIL AFTER ONE P M||FOR 1st RESPONDERS TO GET,22361,25
-ydJXNXr-xA,95.4,12 43 p m,false,12:43pm,with my hair very happy with everything||and it is currently 12 43 p m right now||so I'm headed home my assistant is gonna,740817,22
mRVKqUmRzLE,913,12 43 p m,false,12:43pm,currently||12 43 p m and i successfully convinced||people to go to the grocery store,743661,22
8jKAjOPsrbM,201.7,12:43 p m,false,12:43pm,going okay um mine is going great it's||12:43 p m right now and I haven't done||much to be fair I had breakfast yeah,713378,20
