id,timestamp,token,manual,time,lines,views,category
4LAoSAqkOVg,1927,6:15pm,true,6:15pm,"Thai is 1 and half hour fast||Now, the Indian time would be 6:10pm- 6:15pm We came here to eat||This is 'James Coffee' restaurant",431676,22
qTR3hC-ho3g,433.8,6:15pm,true,6:15pm,"' means good evening in French||We are still in a neighborhood and the time is 6:15pm||Abidjan is the former capital of ivory coast,",420091,19
uqH71WeFvfk,1057,6:15pm,true,6:15pm,"Bye||It’s 6:15pm right now||Holy cow, it is",477744,26
3lM9jJR4dPo,389,6:15pm,true,6:15pm,The AAV then sank with eleven men on board||at 6:15pm||Only two Marines survived,226519,27
1JFt3Rh1nZY,6.7,6 15pm,true,6:15pm,"Including you||Mukundettan came late yesterday He came home at 6 15pm||When asked, he told me it's because of traffic jam",186964,22
EeIvI8SP_EQ,491.9,6:15pm,true,6:15pm,We are finally home||We just reached at 6:15pm My mother inlaw cleaned our house||So it's pretty clean now,45197,22
rKyMU9_q8Wg,344.7,6:15PM,true,6:15pm,"around 7PM as it generally happens at 3:10PM||For the market, which starts at 6:15PM , your market position will be squared off around 7PM by the system automatically||Hence I",53284,27
cV5bR-ABvNU,258,6:15pm,true,6:15pm,"615 to||we hired an extra couple of security officers at night, from 615 to 6:15pm||we hired an extra couple of security officers at night, from 615 to",32374,25
cV5bR-ABvNU,258.1,6:15pm,true,6:15pm,"undefined 6:15pm to||we hired an extra couple of security officers at night, from 615 to",32374,25
cV5bR-ABvNU,258.2,6:15pm,true,6:15pm,"to||we hired an extra couple of security officers at night, from 615 to 6:15pm to 8am||we hired an extra couple of",32374,25
cV5bR-ABvNU,258.2,6:15pm,true,6:15pm,"security officers at night, from 615 to 6:15pm to 8am||And||security officers at night",32374,25
cV5bR-ABvNU,258.3,6:15pm,true,6:15pm,", from 615 to 6:15pm to 8am||And||security officers at night, from 615 to",32374,25
cV5bR-ABvNU,258.4,6:15pm,true,6:15pm,"undefined 6:15pm to 8am||And they||security officers at night, from 615 to",32374,25
cV5bR-ABvNU,258.5,6:15pm,true,6:15pm,"undefined 6:15pm to 8am||And they still||security officers at night, from",32374,25
cV5bR-ABvNU,258.6,6:15pm,true,6:15pm,615 to 6:15pm to 8am||And they still couldn't||security officers,32374,25
cV5bR-ABvNU,258.7,6:15pm,true,6:15pm,"at night, from 615 to 6:15pm to 8am||And they still couldn't keep",32374,25
cV5bR-ABvNU,258.8,6:15pm,true,6:15pm,"security officers at night, from 615 to 6:15pm to 8am||And they still couldn't keep",32374,25
cV5bR-ABvNU,258.8,6:15pm,true,6:15pm,up||from 615 to 6:15pm to 8am||And they still couldn't keep up,32374,25
cV5bR-ABvNU,259,6:15pm,true,6:15pm,from 615 to 6:15pm to 8am||And they still couldn't keep up,32374,25
cV5bR-ABvNU,259,6:15pm,true,6:15pm,with||from 615 to 6:15pm to 8am||And they still couldn't keep up,32374,25
cV5bR-ABvNU,259.1,6:15pm,true,6:15pm,with it||from 615 to 6:15pm to 8am||And they still couldn't keep,32374,25
cV5bR-ABvNU,259.2,6:15pm,true,6:15pm,The||from 615 to 6:15pm to 8am||And they still couldn't keep up with it,32374,25
cV5bR-ABvNU,259.3,6:15pm,true,6:15pm,to 6:15pm to 8am||And they still couldn't keep up with it||The traffic on,32374,25
Qh-xxSEOPFA,548.1,6 15pm,true,6:15pm,So this is an audio video test using the front camera||It's about 6 15pm So this is how it looks for my lighting condition||I am still very annoyed,49384,28
CMzPqHw8nH0,18.6,6 15pm,true,6:15pm,Aryan Khan and others have been arrested||Ananya was seen leaving from NCB’s office at 6 15pm on||Thursday evening after recording her statement in the case,29705,22
1sd50FcxaAQ,134.9,6 15pm,true,6:15pm,"like the first bridge now||So it's nearly sunset time now it's like 6 15pm||But both our batteries ran out on the camera,",26130,19
_YS4Weh3c9k,41,6:15pm,true,6:15pm,Some of our kindergartens now offer a||program till 6pm or 6:15pm They can now access a program that they||really wanted to before but never could,23199,27
7QwsJsKF2aM,377.4,6:15pm,true,6:15pm,"Jetpack Man to return, and on the 28th July||2021 at roughly 6:15pm , he was back at LAX||As you may suspect, they once again weren’t",30386,27
H37uNlxh2mY,135.8,6:15PM,true,6:15pm,"different products||When I was bidding on the Tenney doll, it was ending at like 6:15PM or something so||I was just watching it since I got home from school at",21193,24
1KPPkNkr1jg,48.9,6:15pm,true,6:15pm,"olesale market for fruits, vegetables, and exotic pets like dogs, turtles, birds, etc||A major fire broke out at Crawford Market on 11th June 2020 at 6:15pm||The fire did not spread and was confined to four shops",12689,25
XWr-uLwTR5M,475.8,6:15pm,true,6:15pm,"trip, which is this guy for RM50||it's still early it's only like 6:15pm and my||dorm room doesn't have electricity until 7pm",12552,22
R2GYxGW0OGs,212.6,6 15pm,false,6:15pm,whereas i'm at the studio from around||9am to 6 15pm for all my studio days my||academic days are a lot more,130113,27
2dvRhiU_OgE,1331.4,6 15pm,false,6:15pm,anticipated work hours 7am to 12pm and||3pm to 6 15pm monday to friday any||irregular changes to the schedule will,20189,24
U7wqUmxqhRg,1551,6:15 pm,true,6:15pm,"but the worst was yet to come from Shawna||On January 23rd, 2007, just after 6:15 pm ,||Heather was walking out of work",2311678,24
O36zrdz5Zc8,439.7,6:15 pm,true,6:15pm,guys its a bad road||oh my God now its only 6:15 pm and||its already like 12:00 am,1608009,22
spGJkjIVCDs,1547.1,6:15 PM,true,6:15pm,to practice after class||Lori Pond expected to hear from her daughter by 6:15 PM When she didn't Lori became worried and called the school||LORI POND: The dance,706667,24
spGJkjIVCDs,1547.1,6:15 PM,true,6:15pm,to practice after class||Lori Pond expected to hear from her daughter by 6:15 PM When she didn't Lori became worried and called the school||LORI POND: The dance,706667,24
ItQIIGZ3ckk,811.5,6:15 PM,true,6:15pm,"And she checked, no, it was a five||And that was at 6:15 PM||I was like,",665716,22
hYOBYCAkoZQ,241.3,6:15 PM,true,6:15pm,house past 7 PM||They both look at the clock on the wall that reads 6:15 PM Maria notices her bleeding hand and says Dalton will be back||At 7:02 PM,525044,1
jNag002A02Y,1049.8,6:15 PM,true,6:15pm,See you soon||Tim it is 6:15 PM on a Friday||How hungry are you for breakfast burritos?,523750,24
FvLLEWKHgNw,958.7,6:15 PM,true,6:15pm,and this distance is to our room||time is around 6:15 PM Some good road is finally here||Time is around 7:00 PM,362584,19
YV1QKaNMQRI,208.7,6:15 pm,true,6:15pm,"helicopter||They began playing at approximately 6:15 pm||Next was a Hindu monk, the Swami Satchidananda,",342243,24
35vYavNvzSw,186.2,6:15 PM,true,6:15pm,He's six and a half years old and he like pedigree dog||Probably at 6:15 PM||Yeah,348020,23
Q5nqKLCYUSg,413.4,6:15 PM,true,6:15pm,I should KK Nagar to finish that work now||Now the time is 6:15 PM We are going to cover up the beef place with them now||MUSIC,248724,24
tAfLHSdJisc,1445.5,6:15 PM,true,6:15pm,"Hang those up there, and then one on this side||It is 6:15 PM I finished doing the podcast episode with my mom||You guys gotta go check it",202108,26
cf8REqAuQ48,53.2,6:15 PM,true,6:15pm,"CHARLOTTE AREA WHEN A TROOPER TRIED TO PULL HIM OVER ON||SUSPICION OF SPEEDING AROUND 6:15 PM THURSDAY, THE NORTH CAROLINA STATE HIGHWAY PATROL SAID ""||""HARRIS DID NOT STOP, BUT INSTEAD EXITED",169138,25
Y58KZbvTvFY,36.7,6:15 pm,true,6:15pm,"Because it is auspicious, the market is open for an hour||This year's timing is from 6:15 pm to 7:15 pm||So are you going to do Muhurat Trading?",166483,27
sK9ddMpyKXc,59.8,6:15 PM,true,6:15pm,"his cheek, jaw, spinal column, and jugular vein||He arrived at the hospital at 6:15 PM and was declared dead at 7:05||""Dr",115920,24
od58Hwyj9pY,334.9,6 15 PM,false,6:15pm,headed back home that evening Michael||returned to Waddle Park but at 6 15 PM when the train came rolling into the||station Rachel was not on board Michael,4179944,22
od58Hwyj9pY,756.5,6 15 PM,false,6:15pm,meeting her on the other end at waddle||park at 6 15 PM The Barbers didn't know||what to make of this did Rachel believe,4179944,22
U7wqUmxqhRg,1553.8,6 15 pm,false,6:15pm,january 23 2007||just after 6 15 pm heather was walking||out of work,2311678,24
wiZmXnFC8_k,3062.1,6 15 pm,false,6:15pm,a delivery around||6 15 pm cot cross-referenced this||with a bus driver who drove past the,2085580,25
gSl9UXrvtQg,969.4,6 15 pm,false,6:15pm,would be silenced forever||september 7th 1996 6 15 pm since arriving in las vegas almost four||hours ago,2159015,1
TBjr-nvA2Jg,1283.4,6 15 pm,false,6:15pm,the first type is the satellite tornado||at 6 15 pm multiple satellite tornadoes||were observed on the west and south side,2848497,27
PPiFzJ5GAcw,2299.7,6 15 PM,false,6:15pm,their power to resuscitate him but they||just couldn't save him and so at 6 15 PM that night 11 year old Timothy Hardwick||was pronounced dead just hours after,1793795,27
9VxxWP8CrXc,950.3,6 15 pm,false,6:15pm,in the morel park neighborhood of||baltimore at 6 15 pm telling her parents that she was meeting||up with a friend carolyn never made it,1518473,24
L6h68MfuLEE,424.4,6 15 pm,false,6:15pm,they eventually made it back to base at||6 15 pm that evening||and by 7 pm an extensive search of the,876790,24
405FmoJgtlU,1519.6,6 15 pm,false,6:15pm,gone for only a short period of time||they left holly's house at around 6 15 pm that evening and headed in the||direction of the candy shop all the,758247,22
9SEFCwgNeo4,377.4,6 15 pm,false,6:15pm,been like laying down the migraine for||hours it's now 6 15 pm it's just one of those days where like||little things you know have you,751162,24
eoiCOCNZu2I,3096.6,6 15 pm,false,6:15pm,saw the girls playing when he was making||a delivery around 6 15 pm cot cross referenced this with a||bus driver who drove past the corner,642395,20
Ueg5v7GJMe0,2.3,6 15 PM,false,6:15pm,so I'm here to see the first day show of||Jailer at 6 15 PM so there are two shows||of Jailer today evening at 6 15 and,966608,24
1hWe9YREEZs,141.1,6 15 pm,false,6:15pm,six||6 15 pm Elizabeth was still not home and it was||15 minutes past the agreed time which,842520,24
hYOBYCAkoZQ,242.9,6 15 PM,false,6:15pm,they both look at the clock on the wall||that reads 6 15 PM Maria notices her||bleeding hands and says Dalton will be,525044,1
azoHJ6bmETY,452.3,6 15 pm,false,6:15pm,what did you hear and what did you see||uh it was like almost 6 15 pm when i was||awake i just woke up from a nap and i,516159,25
bWj0GeyRBbM,445.1,6 15 PM,false,6:15pm,time Alia and her crew had become||slightly impatient finally at 6 15 PM the twin-engine Cessna 402 plane arrived||the designated plane was smaller than,502992,27
TZ9UYiKw-8o,50.9,6 15 pm,false,6:15pm,i'm always using titties bro please||this fool woke up at 6 15 pm after a||deep nap and thought it was 6 15 in the,439967,22
5SH_nsaIWCE,442.2,6 15 pm,false,6:15pm,number at 9 20 am and then another one||to your home number at 6 15 pm oh yeah||that's when i was at a conference the,424623,23
L2KBoj0yM9o,788.1,6 15 pm,false,6:15pm,will see you at 6 pm||people could show up anywhere between 6 15 pm to 8 pm and all those things||depending on the situation is considered,424142,22
L2KBoj0yM9o,832.6,6 15 pm,false,6:15pm,mean 7 p m or 1900 hours||take your pick it doesn't even mean 6 15 pm it just means 6 pm in preparing for this||video i thought a little bit,424142,22
GGTWE-aE5zI,139.6,6 15 pm,false,6:15pm,in the clinic||he would be reaching home only by 6 6 15 pm if that time is around 6 40 so by the||time you reach,363818,26
dOGRnwVU8m0,29.5,6 15 pm,false,6:15pm,georgia||around 6 15 pm police arrived on scene||finding two dead men that turned out to,374559,24
XerPMPLVn_s,686.5,6 15 pm,false,6:15pm,the other group arrived at Angeles Hut||at 6 15 pm that weekend Angela's Hut had a||volunteer Hut Warden who came on Friday,343667,24
YV1QKaNMQRI,209.5,6 15 pm,false,6:15pm,helicopter they began playing at||approximately 6 15 pm next was a hindu||monk the swami sachi dhanan who was,342243,24
OO3XFypDLDo,969.7,6 15 pm,false,6:15pm,dispute||the incident began around 6 15 pm friday||night on the 26th of february 2021,277058,24
NB0RA6dnYKs,77.7,6 15 pm,false,6:15pm,17-25||and all were male around 6 15 pm they finished working for the day and||they were driving out of the forest,335651,27
k3Ylj7VeAuY,886.3,6 15 PM,false,6:15pm,electing to call the Dive when problems||first appeared at 6 15 PM John became||concerned when Roberta failed to come,258241,24
sipXUbjwBMU,198.4,6 15 PM,false,6:15pm,murder||on August 29th 1998 around 6 15 PM Stephen was playing in the street with||about six or seven friends,261772,22
9tZyUYkvgjU,330.2,6 15 pm,false,6:15pm,to continue pushing for the summit alone||at 6 15 pm benoit radioed base camp||again stating that he was abandoning his,299508,24
RenxDJWWCaU,798.5,6 15 pm,false,6:15pm,upon dom ray's return to his quarters at||6 15 pm following the conclusion of the||experiment he was recorded as being of,252083,27
nMK3dwjuCVM,87.8,6 15 pm,false,6:15pm,goodwood motorcycle it is saturday the||13th of august at 6 15 pm as you can see||the guys from silverbox studios and my,255004,2
Bh9lIfocRMk,147.9,6:15 p m,true,6:15pm,"""but I already have a house ""||On January 23rd, 1974, between 6:00 and 6:15 p m ,||the 56-year-old Athalia went outside",10291385,22
TBjr-nvA2Jg,1283.9,6:15 p m,true,6:15pm,"At||6:15 p m , multiple satellite tornadoes were observed on the west and south side of the||El Reno",2848497,27
9VxxWP8CrXc,945.9,6:15 p m,true,6:15pm,"Carolyn Wasilewski left her home in the Morrell||Park neighborhood of Baltimore at 6:15 p m ,||telling her parents that she was meeting up",1518473,24
70xONbPxP-Q,568.2,6:15 p m,true,6:15pm,but it looks like it is just a view of the airport||It is now 6:15 p m And I just got to my hotel here in Houston as flight attendants||We do,1496157,19
K7cOYnAq2oM,183.2,6:15 p m,true,6:15pm,in a more extreme low-light situation to paint the picture here||It's about 6:15 p m Well after sunset||You can see pretty much,1369669,28
Om8xDwyWALE,222.2,6:15 P M,true,6:15pm,"Quinto: Along the way,||at 6:15 P M ,||Steve encountered something completely unexpected",1163054,24
9SEFCwgNeo4,377.7,6:15 p m,true,6:15pm,"I've been like laying down with a migraine for hours||It's now 6:15 p m||It's just been one of those days where like little things,",751162,24
x5Idp1m80Vk,393.9,6:15 p m,true,6:15pm,"but tragically, never came home||Around 6:15 p m , Tony ran ahead of his mother,||aunt and sister, and had reached the end of",634601,24
CNBSVu8zsMo,32.8,6:15 p m,true,6:15pm,"toward the next house||At the same time, at 6:15 p m , a man wearing a hooded sweatsuit ran into the street and||opened fire on the",284457,24
_NJWXVSs65c,154.1,6:15 p m,true,6:15pm,I finally dig out the USMLE First Aid textbook pdf||at 6:15 p m||I start by going through the most important page,194116,27
Zo5cf_CgR6M,280.6,6:15 p m,true,6:15pm,"with my platform to help||Next thing I know, it's 6:15 p m and I've been depressed about this stuff for the past hour||I decide to",167706,27
I5bGZZU2QF4,459.6,6:15 p m,true,6:15pm,ferry runs 365 days||a year and the final route for the day leaves at 6:15 p m just in time to meet||the last train,248734,19
lvdkEymtz4E,878.2,6:15 p m,true,6:15pm,"Maxine Carr||-It's 6:15 p m||The timeline on that Sunday night,",134286,1
5xOINP_bu0Q,1253.4,6 15 p m,true,6:15pm,far as miami traffic and stuff||well i got a knock on my door at 6 15 p m and||it's a ranger in a gray brown shirt and he said,88972,19
dfa6H1oWgEA,321.3,6:15 p m,true,6:15pm,"Central,||6:15 p m Eastern and our final broadcast for the night will be||for the deorbit burn and",81645,28
eL06jkJAzPA,2110.6,6:15 P M,true,6:15pm,"We drove||I pulled the car up to Torkton Police Station at 6:15 P M , having convinced a particularly||irate Jim to stop off there first",238395,24
JNQeV0ZnUHI,631.5,6:15 p m,true,6:15pm,wasn't going to be waiting for the bus too long||The time was around 6:15 p m and the reason that I remember was because at that time of||the day in,75797,24
hoYVLbJmWdk,1115.8,6:15 p m,true,6:15pm,spotted the young man walking toward an area with||cliffs around 6:15 p m Investigators believe that||Owen was spotted on CCTV footage around the time,417603,24
Y5vU_NSj_7k,293.8,6:15 p m,true,6:15pm,the vendor table was indeed Dave||They were then seen in the beer garden around 6:15 p m||by six of Dave's friends,64831,26
