id,timestamp,token,manual,time,lines,views,category
BcddzUqDt1o,149.6,5:09pm,true,5:09pm,'s say I want this right after work so I'm gonna||put this for 5:09pm so 17:09||Save,15453,22
pJYErDD3rfA,340.8,5:09 PM,true,5:09pm,Here's our time||5:09 PM Look how quick that was||Right?,126288,1
2N0jtSW9kwg,1768.3,5:09 p m,true,5:09pm,"inhales deeply||At 5:09 p m , Yuri approaches the bottom of the Blue Hole||at over 300 feet deep",2213376,24
iXLUFl3yZnE,229.8,5:09 p m,true,5:09pm,and they spoke for approximately two minutes||At 5:09 p m||Trump employee number four,1379058,27
uN3lbNq7TuA,631.6,5:09 p m,true,5:09pm,Alrighty so today is March 30th||It is 5:09 p m||It's day 5,24227,22
HJMJMmGij3k,60.7,5 09 p m,false,5:09pm,on november 13 2018||at 5 09 p m florida's escambia county||sheriff's office,735631,24
TkFXDeE61rA,662.8,5:09 p m,false,5:09pm,while on the left side it was all dark||by 5:09 p m the Anchorage air route||traffic control established radar,309090,24
AoAy96EOiKk,64.7,5:09 p m,false,5:09pm,minor inconveniences||it's 5:09 p m let's get down to||business alright so I get a ton of,264733,22
ljViKOscHyI,195.8,5:09 p m,false,5:09pm,509 p m||tomorrow at 5:09 p m is 20 by||all right guys one two oh my god three,221460,24
Bom7UlgW40Q,261,5:09 p m,false,5:09pm,Weather Service watch them intensify on||radar at 5:09 p m they issued a tornado||warning for an area just north of Joplin,222898,24
bdgIeHqq3fg,269.8,5 09 p m,false,5:09pm,'t be too loud but anyway||it is currently what time is it it's 5 09 p m and this is one of those nights||where i didn't feel like cooking if,136311,26
bPPfJSnL7tU,1251,5:09 p m,false,5:09pm,it's going to say your device is up to||date last check today at 5:09 p m I||mentioned before that there's a new,51556,28
c8OYg1nBcZo,346.4,5:09 p m,false,5:09pm,help with her boobs this month he put||this out September 5th at 5:09 p m okay||so this is what was interesting to me,32328,24
LVpJhXBtrNE,666.5,5:09 p m,false,5:09pm,had a lot of fires this year you||guys you know Golden Hour aside at 5:09 p m here this is a final and we need to||uphold the standard eared with 12,20797,17
09dLPKa3mkg,317.4,5:09 p m,false,5:09pm,from work||it is 5:09 p m and I'm going to get||this workout done I wish that I could,18065,26
b0wEnwLQPNY,126.6,5:09 p m,false,5:09pm,labs report so this says toxicology||report issued on August 29th at 5:09 p m this is regarding Shannon and this is||reporting to the weld County Coroner so,16612,22
wgV0SUqhSWE,609.4,5:09 p m,false,5:09pm,p m||yeah 5:09 p m and this is when I'm||having my first meal of the day I can,15712,26
W3-k-vQf2SI,668.2,5:09 p m,false,5:09pm,year you guys you know Golden Hour aside||at 5:09 p m here this is a final and we||need to uphold the standard here with 12,16087,17
_LwDqkifd0M,10.2,5:09 p m,false,5:09pm,issued a false 9 1 earthquake warning||now the Tokyo residents at 5:09 p m local time said that all of a sudden||they were getting alerts through apps,14465,25
7YBYxvF58eE,244.4,5:09 p m,false,5:09pm,York in New York City New York||it's 5:09 p m so if you're on iphone||you can use this for Siri if you got,11075,28
Td0-YUgX-Xs,383.2,5 09 p m,false,5:09pm,so we select yes um||now we set the time it's 5 09 p m right now||okay,18996,24
qKCSF2xisII,874.6,5 09 p m,false,5:09pm,10 a m and it's||5 09 p m so i've been||working for about seven hours trying to,11222,2
g9-5TWBj4SE,276.6,5 09 p m,false,5:09pm,it what time is it||5 09 p m yes it's at night it's evening||yeah but it's like 11 o,10140,24
BcddzUqDt1o,149.5,5:09 p m,false,5:09pm,this right after work every day so I'm||gonna put this for 5:09 p m so 1709||save and now I will get an alert and you,15453,22
