id,timestamp,token,manual,time,lines,views,category
3rq1PIHkKYo,0.4,11:35PM,true,11:35pm,SPECIAL TONIGHT AT 11:35PM||FOLLOWING NEWS CHANNEL 8 AT||11,134304,25
W2lurYLoHyY,272.8,11 35pm,true,11:35pm,"Apparently Survivor Series had to be off the||air by 11 35pm Eastern, and there was a “minor freak out” before the main event started,||which only",113950,17
w2Qv79KNX4U,456.5,11:35pm,true,11:35pm,We just came to our home||It's 11:35pm I have work in the morning||Thank you for watching our VLOG,81336,22
9o1A4STl82k,179,11 35pm,true,11:35pm,Slowed down for toll near Hubli around 10 50pm||Stopped for dinner after Hubli at 11 35pm Constantly maintaining high speed 100km/hr to reach Bengluru on time as the bus delayed||Now overtakes Aditya travels sleeper coach at high speed som,58317,22
FFGbFX79Wl8,190.6,11:35PM,true,11:35pm,"Careful||'East Coast Road 06: 11:35PM '||Sister, you stay here, I'll go to canteen",56014,22
IM4Qy1dkAVo,709.2,11:35 PM,true,11:35pm,"OBLIGATED APPEARANCE ON ""THE LATE SHOW WITH STEPHEN COLBERT""||11:35 PM ON CBS||TOMORROW",1855796,24
uLKWLiwl4HM,155.2,11:35 PM,true,11:35pm,and here our plan will start||Exactly at 11:35 PM your new and glowing face will be reviled||Just like this,1367141,24
erDtMr_eeBw,526.5,11:35 PM,true,11:35pm,to play with Flynn today||I barely got to see him and then it's 11:35 PM||and I just stopped working,362378,24
hopDsXV-WqM,316,11:35 pm,true,11:35pm,"sustained critical gunshot injuries and were found||by cleaning staff, at around 11:35 pm||Goodrich,",175571,24
t3ODLfMSd6I,118.3,11 35 pm,true,11:35pm,eventually came up to the door and looked in||pheeb's window at 11 35 pm thebes boyfriend||came home and the stalker went away never to,143138,24
ObF-Eu_cnZc,139.5,11:35 PM,true,11:35pm,but it’s actually her||It’s 11:35 PM and Pat listens to the radio about a convicted murderer sentenced for execution||She turns,77925,24
0giP7ADKRs8,98.5,11:35 PM,true,11:35pm,"The suspect in this case||Was located at approximately 11:35 PM in||the city of Lansing, nearly three hours",55393,25
qMPM5M2Sf5w,342.7,11 35 pm,true,11:35pm,can understand only after hearing the real sound||Arrived at Khan Jahan Ali Bridge at 11 35 pm This bridge has 2 lanes||The driver is driving the bus safely,61940,19
qaA5UvinE7k,138.2,11:35 pm,true,11:35pm,"13||One of those times was on August 21, 2022, between 10:34 pm and 11:35 pm —so well after||sunset",39135,24
FgeUQubEhLg,220.2,11:35 pm,true,11:35pm,by late August||His phone pinged in near King Road between 10:34 pm and 11:35 pm that night||You have to wonder what a graduate student who is also a teaching,22035,24
qiWLWztyJQc,183.8,11:35 pm,true,11:35pm,"but it was too late||At 11:35 pm local time, the aircraft collided||at an altitude of about 35,000 ft",22943,2
VOFkINwelaw,161.1,11:35 PM,true,11:35pm,"DIRECTOR ADDED, I AGREE AT||11:35 PM WOULD, MEYER SAID||APPROXIMATELY WHAT TIME WAS",28773,25
84YqhETpbUY,452.2,11 35 pm,false,11:35pm,of low ratings and pushed leto to the||traditional 11 35 pm slot||with a tonight show with conan o'brien,2868368,24
GHAMn34O9FU,336.1,11 35 pm,false,11:35pm,late that evening valerie signed off||from her phone at around 11 35 pm she said i'm a knockout now my eyes||can't stay open anymore lol,1471754,24
