id,timestamp,token,manual,time,lines,views,category
RZnWtHZFgEA,86.7,5:27 pm,true,5:27pm,building music||- 5:27 pm this Thursday||- Cool,21030,23
1R97tphpD_M,608.3,5 27 pm,false,5:27pm,of the watches found on the victims all||stopped ticking at 5 27 pm which||converted to gmt,2578848,22
n4nf3w9UpK4,600.8,5 27 pm,false,5:27pm,Landings without incident||at 5 27 pm he requested to depart the||pattern and go fly around the area,1448198,19
aScDwpUurqI,195.9,5 27 pm,false,5:27pm,is it midnight it feels like midnight||it's 5 27 pm how are you shocked by this every||year,895236,23
h_M_uJfruBQ,809.4,5 27 pm,false,5:27pm,greenhouse door||so it is 5 27 pm it's got to be ready by now||it is,496981,20
-XMFHve9d0U,116.5,5 27 pm,false,5:27pm,nothing just wondering why you lied on||October 12 2012 at 5 27 pm girlfriend let me see your phone||boyfriend all right hands phone,428262,22
33e4EjnGj5Q,1163.4,5 27 pm,false,5:27pm,and performed three touch and go||practice landings when at 5 27 pm he||asked to depart the traffic pattern of,358356,24
ex4udCqKuf8,2453,5 27 pm,false,5:27pm,and multiple news reports it was found||around 5 27 pm on the same night she disappeared||the keys were in the ignition with the,637406,24
_0L9q7RvH_Q,94,5 27 PM,false,5:27pm,because they went and put in||on their thing that it was sold out at 5 27 PM so now this is a full what eight||hours later she went on to the,275595,23
lhnfRqiM1j8,434.8,5 27 pm,false,5:27pm,sunday yep working on a sunday as usual||sunday november 4 2012 5 27 pm geez||dinner time nothing's changed,240904,27
eLoDXVcM0oc,649.6,5 27 PM,false,5:27pm,December 8th from Kennedy Space Center's||launch complex 39a at 5 27 PM eastern||time it marked the beginning of a three,227629,28
CKON3zYPwCI,187.6,5 27 pm,false,5:27pm,of her most recent upload||april 11 5 27 pm bunley to jurong east||mrt stations let me say it again,237760,23
bzKhFS2JC7g,309.3,5 27 pm,false,5:27pm,and for the 299 dollar family club pass||between 9 23 a m and 5 27 pm they sold a||grand total of 87 tickets,192789,24
KpWZz6z8hjw,14.8,5 27 PM,false,5:27pm,on your screen is a live view of Falcon||9 awaiting its 5 27 PM Eastern Time||launch from launch complex 39a at,188776,28
XtzbUbaKLZ8,233.2,5 27 pm,false,5:27pm,voice||at 5 27 pm the officers kicked the front||door of this residence multiple times,182859,25
fNDBmvwz0PY,252.9,5 27 PM,false,5:27pm,would visit her sometimes and stay at||her house at approximately 5 27 PM that||evening the cameras captured what,158120,24
IxxiXS63m2k,137.2,5 27 pm,false,5:27pm,bit finna get cracked so right now it's||5 27 pm me and i said you just got to our hotel||our two other friends were,144465,24
iXWkX8bhYEc,575.6,5 27 pm,false,5:27pm,rabbit dog now||5 27 pm i told you to not approach the||dog,95008,1
J3CFVLKyBs8,67.8,5 27 pm,false,5:27pm,on august 24th 1991 at 5 31 pm||my birthday is august 24th 1998 at 5 27 pm we have nearly the exact same charts||down to the degree of the ascendant the,73879,22
f6CcH3w5KPE,391.2,5 27 pm,false,5:27pm,it midnight well it feels like midnight||yeah it's uh 5 27 pm oh||oh no,69663,23
7s5jUAUn-DY,81.5,5 27 PM,false,5:27pm,to that location and could not locate||him then on July 21st at 5 27 PM A call||came into the two dispatch that a male,69427,25
llkdiy1XuPs,1538.3,5 27 PM,false,5:27pm,Alan roach and I will read the messages||as follows Jade at 5 27 PM said my mind||is spinning then at 6 46 PM she said,65300,22
ZUkkr9xP6Ss,319,5 27 pm,false,5:27pm,bean and lane official audio youtube||what does the time say 5 27 pm what is the time right now 5 48||because i didn't have any at,72738,20
ssqqclnDsXQ,196.3,5 27 pm,false,5:27pm,is starlink spacex is targeting today||that's friday at 5 27 pm eastern for||their 44th starlink mission liftoff will,45033,28
