id,timestamp,token,manual,time,lines,views,category
DhlrFrnkLXg,1531.3,10-11am,true,10:11am,We'll sleep when I reach there||We may start tomorrow at 10-11am in the morning||Credit cards are not accepted in this petrol pump except cash,1236841,22
lkEVn86wfC8,339.8,10-11am,true,10:11am,7am release the sheep||than came back to base at 10-11am because they have kids that time||12 afternoon,218421,19
rxPTdIrsxOw,414,10-11AM,true,10:11am,until the next morning||I have fresh bread at around 10-11AM the next morning and it's||priceless because I just generally have breakfast with it,191286,26
W2p3SeThz2g,65.6,10:11AM,true,10:11am,"BUT THEN||AT 10:11AM , 25 MINUTES AFTER||HAIL IS FIRST SEEN ON LPR",112727,25
YbSOeCW9zAE,19.9,10:11am,true,10:11am,about 3 5 percent of the sun will be covered by moon from 10:11am undefined,63034,25
xIGtcBK7bdM,1540.9,10-11AM,true,10:11am,":00PM for 3 hours||You can party on the 31st but wake up by 9- 10-11AM||Till 12 Noon/2PM, you will wake",117436,27
gSjbFTOGJg4,96.6,10:11AM,true,10:11am,"I WOULD SAY BEFORE||ABOUT 10:11AM , BECAUSE WE'RE||GOING TO BE UP INTO THE 90'S",24288,25
mV6JGDKEuj4,612.4,10-11am,true,10:11am,"followed by troughs, and blood glucose that||often lead to cravings again 10-11am , 3-4pm in the||afternoon, right after dinner, those tend to be",30037,27
-slhH2osQQM,1158.2,10 11am,false,10:11am,somewhere in the ballpark of||10 11am and||mr zachary he's prepping the hog,96739,23
sxZqb_WZQ-4,815.6,10 11am,false,10:11am,tonight at six so you'll see this||probably 10 11am ish and hopefully by||six pm tonight we'll get 3221 and then,28133,20
eSF5Ubf7BKg,353.8,10 11am,false,10:11am,uh yeah so that's uh that's brunchfist||10 11am that looks pretty good to me||rather appetizing look at that goldeny,48268,22
BUDkS_Xe5sQ,93.8,10 11am,false,10:11am,anyways you guys can see how packed the||airport is um it was roughly 10 11am at||this time my flight is actually at two,24567,19
-aZplSEjqHw,602,10:11 AM,true,10:11am,"Indie is seven pounds, five ounces, 19||and a half inches born at 10:11 AM||So on Instagram, we still need to find out",390997,22
0r-oMV4P0Kk,1027.8,"10,11 AM",true,10:11am,"any time and the market is||1,2,3,4,5,6,7,8,9, 10,11 AM What time is it? 11||That means how many minutes are there",226462,27
B9DW6O8VvlQ,1109.9,10- 11 am,true,10:11am,"What happend firstly, the market||never shows any special momentum until 10- 11 am Whatever momentum it gives would be useless||Do not take any trading position until then",80156,27
kl8WZqEEzSo,430,10-11 am,true,10:11am,"He told the police that he and his||wife were travelling to Vassfaret around 10-11 am ,||when they noticed a man sitting in his chair near",65534,24
7jPsao_Zwbk,370.8,"10, 11 am",true,10:11am,"think the sunrises around 5 am, I could be out here 5 am to like 10, 11 am , and it's||actually just in the 70s, it's really beautiful, nice weather and",26607,27
OyoLvHlvlt4,975.5,10-11 am,true,10:11am,"instead of 16 hours||Even if you eat 8-9 pm, eat breakfast only at 10-11 am the next day||And on weekends, to make up for it, you can fast the",31124,27
jhtCKA664hk,88.1,10/11 am,true,10:11am,smushed together so normally that's kind||of 10/11 am - brunch||And it's everything:,51257,19
yoPJUTWzSnM,240.8,10 11 am,false,10:11am,day showed that her card was used to get||into the lab at 10 11 am then after that||nothing,1334184,25
c670F8-SnFM,468.4,10 11 am,false,10:11am,load into the game||at 6 7 8 9 10 11 am and 12 maybe maybe they play with their||west coast buddies so they get a,479906,20
kXCijn3jd4E,167.8,10 11 am,false,10:11am,on the runway at around 10 am local time||the fuzzy planet image snapped at 10 11 am local time would have been taken just||moments after such a landing,368336,25
-aZplSEjqHw,603.5,10 11 am,false,10:11am,pounds five ounces 19 5 inches born at||10 11 am so on our instagram we still need to||find out who was the closest,390997,22
wlrtgu6IgjU,100.9,10 11 am,false,10:11am,on and get this road trip started it is||10 11 am right now||like an hour ago yeah we're supposed to,299198,22
lRFflvuL43Y,270.7,10 11 am,false,10:11am,she had left her phone downstairs so she||didn't hear it ring at 10 11 am someone from jessica's school had called||and left a message regarding jessica's,341239,22
t0kGlfMOQ7Q,812,10 11 am,false,10:11am,hour after richard said he witnessed her||death at 9 00 am that morning at 10 11 am the alarm went off at their home and||at 9 16 am the alarm company,237538,24
PHXfqxEq9zw,236,10 11 am,false,10:11am,check this out i just want to show you||guys that right now it's 10 11 am and check out the raid sighting||isn't it supposed to be legendary raid,173291,20
fU0gfUlyroE,259.1,10 11 am,false,10:11am,nothing and for me that's mostly been||between like 10 11 am on my desk and||just like really still it'll pop up and,182501,17
GtYONNe8vqw,881.4,10 11 am,false,10:11am,because i||the ceremony was at 10 11 am i really||don't remember,119153,24
JUC1KUyuNqs,559.7,10 11 am,false,10:11am,on earlier this morning than they were||expecting around 10 11 am and it did||threaten a house at one point they had,97333,25
h4xu921grWg,1306.2,10 11 am,false,10:11am,soul||the first sighting was between 10 11 am from a window on the second floor at a||distance of less than 60 feet,93550,27
U6e33XPw3sg,1410.8,10 11 am,false,10:11am,which was strange in itself considering||it was 10 11 am as we carried on walking i can't really||describe what happened but i noticed,92258,23
qkvfo9EeqAU,1963.5,10 11 am,false,10:11am,hold up||lagoon lagoon 10 11 am i an idiot do i need like two||spatulas to make this work or what,76827,20
rR8QeLvkxiM,683.8,10 11 am,false,10:11am,residence on september 18th between||hours of 8 am to 10 11 am i conducted||surveillance at the champion motor cars,77867,24
JL0vpXM_xNg,2239.8,10 11 am,false,10:11am,entry 34||6 6 18 10 11 am the balcony is overflowing with people||there's a tiny spot from which i can,77070,24
MvJVcyia_Pk,564.2,10 11 am,false,10:11am,of the murder Rick activated the Panic||alarm at 10 11 am and called the police||a few minutes later,77061,27
LZPw9bUJv4I,649.8,10 11 am,false,10:11am,yes return thank you but this is about||like 10 11 am and there's already so||many people,65407,22
78CXybtZanc,185,10 11 am,false,10:11am,movement was at 1005 am||at 10 11 am Richard activated the Panic||alarm it was the only time the Panic,62387,24
TFB1HkAUQ30,688,10 11 am,false,10:11am,five you know he's probably calling||around 10 11 am something he's a waiter||huh yeah it's true guy,59073,24
XNu1caK8D7g,1297.4,10 11 am,false,10:11am,this bank receipt was for||10 11 am on the day||of the murder and along with that there,58784,24
hZayRbuTivU,2026.2,10 11 am,false,10:11am,yeti||at 10 11 am i have gotten||row number one once again lucked out,49976,24
ADxVHbjSxOM,1581.7,10 11 am,false,10:11am,mayor nagin also imposes a 6 pm curfew||10 11 am the national weather service||issues an apocalyptic advisory the kind,213030,22
3hM1j15fwK8,848,10 11 am,false,10:11am,um so||uh it's what 10 11 am i'm craving a smoothie so i'm gonna make||a smoothie right now,41339,22
KgWpWoEBrGc,381.1,10 11 am,false,10:11am,the dpp said the honda civic she said||remained in the cul-de-sac until 10 11 am when francis who had been home with his||family left,36110,27
Xp-voOAElDM,138.8,10 11 am,false,10:11am,Game of Thrones in the morning roughly||10 11 am then there's a knock on my||front door I take a quick peek through,35486,23
9Q_g8ybzRYM,1077.5,10 11 am,false,10:11am,have a couple sightings during the day||10 11 am but the majority of them appear||to be,32271,27
xIAJMpGO5GM,593.6,10 11 am,false,10:11am,and phone was still inside Amanda Eller||10 11 am last Wednesday she goes to a||store wearing flip-flops buys items for,47417,24
fw6EpGncnjo,1421.6,10 11 am,false,10:11am,and this is midnight friday which makes||it about noon or you know about 10 11 am eastern part of the world||so,27330,26
55jGGGpPZZo,901.2,10 11 am,false,10:11am,so||it doesn't deliver until 10 11 am tomorrow i'll be there early but||you won a new car oh you're,28016,2
qNuBi1Dd-60,187.1,10 11 am,false,10:11am,at least six seven or eight pm but now||it was around 10 11 am and now i was 6'3 actually here which||i think,26326,17
zYaqUVV6wTU,21.1,10:11 A M,true,10:11am,SHOOTING HER WAY IN AT||10:11 A M POLICE WERE CALLED INTO ACTION||AT 10:13 A M,146588,25
zo3FFYMyFTc,22.9,10:11 a m,true,10:11am,Not really||Where were you at 10:11 a m||in 2011 on November 16th?,114182,24
wVgp-NnvbzI,355,10:11 a m,true,10:11am,Oceanus Procellarum||at 10:11 a m Eastern Time||The lander will start collecting samples after a couple of hours by penetrating,21041,28
5Wqpj75DbLY,53.2,10-11 a m,true,10:11am,can be extremely hot so you have to begin hiking at daybreak and finish||by 10-11 a m You can hike all day and not pass out in the winter or spring which,182834,19
xyKx3YP-6mE,518.7,10 11 A M,false,10:11am,things and having more fun definitely||I'll try and come in at like 10 11 A M before it gets too busy you come in like||two or three it's hard,3648034,17
o8MmnGivYrY,659.6,10 11 A M,false,10:11am,I had to guess the time I would say it's||10 11 A M I ain't got much time until||it's the first 24 hours funny thing,2409162,24
mPvrq7GDaDo,349.5,10 11 a m,false,10:11am,like that morning sometimes for a lot of||the shows so like 10 11 a m we would get||in we'd load in at midday or one and,1437913,24
T9oXE9xJDug,389.2,10 11 a m,false,10:11am,here it tends to get very very hot at||her desk come like 10 11 a m as the sun||is beating on that window but we find,769042,22
7IBVg2E0dR0,21.9,10 11 a m,false,10:11am,17 also known as December 17th so it's||currently 10 11 a m I am editing||yesterday's vlog I just sat down to,619605,22
NTMqlL6qZyU,573.7,10 11 a m,false,10:11am,you're||so basically it's it's uh it's 10 11 a m central time and then 9 a m||pacific time so you pacific boys you're,508316,20
n3uFGham79Y,236.3,10 11 a m,false,10:11am,anticipated it finished at 10 it's now||10 11 a m 79 battery life lift i think that's||pretty good but i really wanted to,581847,22
fXsGmiCzbWg,594.6,10 11 A M,false,10:11am,our current theory is looking at the sun||at 10 11 A M in the morning on the||Mirage Island if it doesn't work,482705,20
fXsGmiCzbWg,779.6,10 11 A M,false,10:11am,Sun the Moon||10 11 A M redhead says he's at the||Temple of Time he says good morning the,482705,20
5o2n98ZWL8M,19.9,10 11 A M,false,10:11am,and they have to wake up later in the||morning maybe 9 10 11 A M this is normal||this is part of their normal genetics we,1305122,24
kOdnMGLy5aM,1142.5,10 11 a m,false,10:11am,up the mountain at sort of||10 11 a m just to be safe right this is||all,429866,19
Pv5EMjvwgKk,153.1,10 11 a m,false,10:11am,my hair this is the leave-in||i use it's by way it's 10 11 a m right||now i don't even have a dress yet i,390792,22
eDD6QrUNWHs,171.3,10 11 a m,false,10:11am,you're in New||York but it's like 10 10 11 a m here||well so am i some beautiful ladies here,342584,22
kKIabsDBs8Y,430.1,10 11 a m,false,10:11am,there it is||the next vampy outpost it's day 10 11 a m we're going into our third||outpost,337702,20
EjECF6IKFcQ,79.3,10 11 a m,false,10:11am,welcome to the vlog it is currently||saturday morning it is 10 11 a m and i am in the kitchen i just||had a little granola bar for breakfast,290804,22
ujDX2rWpMzY,64.4,10 11 a m,false,10:11am,morning half past four and waking up||about 10 11 a m which is just||ridiculous sometimes even waking up at,289774,22
VikL_ozZQnY,163.3,10 11 A M,false,10:11am,are paying seven eight nine pound by the||time it reaches 10 11 A M you're already||on like oh hopefully 30 or 40 pounds so,305370,22
Nlh7UzAIDYs,372,10 11 a m,false,10:11am,office at 9||10 11 a m to consume our overtime||we call it our bank here after a few,267102,23
Duxfj-CigJ4,506.2,10 11 a m,false,10:11am,phone so me i||am in my blanket and it's like 10 11 a m in the morning and me sorry||so i'm in my blanket sorry i need,300018,26
h15su2JW3hA,970.1,10 11 A M,false,10:11am,into his veins||10 11 A M Benjamin was declared||unconscious he could be heard snoring,450945,24
CZRKlCsm1F0,234.5,10 11 a m,false,10:11am,but koa is still awake and he normally||has a nap at about 10 11 a m and it's||156,243871,24
-K-QIwXoGHE,361.9,10 11 a m,false,10:11am,10 5 a m||it is the Mira Road station 10 11 a m it is the hazard that Adam took||the train for Barack sorting is still on,252525,27
1UFnyUK0VyQ,983.9,10 11 a m,false,10:11am,get up on the charts and stuff so like 6||30 to almost like maybe 10 11 a m uh||sometimes even until the market closes,231234,27
_s82ESX32Ws,11.4,10 11 a m,false,10:11am,and see what's gonna happen saturday||10 11 a m greta there's a ghost in my||bathroom,221224,20
-DhkRW2SaYY,128.6,10 11 a m,false,10:11am,the time varies but i'm liking the||10 11 a m pacific standard time slot||that i've been doing,206764,20
