id,timestamp,token,manual,time,lines,views,category
ledJPxGjkEQ,1456,4 25pm,true,4:25pm,"89, youngest was only 22 ""||Afternoon 4 25pm , large numbers of monsters||had gathered around that sea area, including",31632,22
k0jEynhHRzQ,209.7,4:25 PM,true,4:25pm,"I want nothing more than to be with you and your sister||Son, 4:25 PM are you coming over||Lianne, not able to without her making it difficult",1183232,24
ddmwnPE1010,227.7,4:25 PM,true,4:25pm,All right||4:25 PM Jonathan Supervisors arrived||to take custody of him and the van,196206,25
r1DtX48TKuI,359.6,4:25 PM,true,4:25pm,"into the rec yard and prepare for dinner||4:25 PM , time for chow, ladies||You know the drill, hands at your side and silent as",196749,27
KXxip4-sOAM,332.6,4 25 pm,true,4:25pm,one of my favorite movies such a beautiful place||ok it's 4 25 pm and that hike took a full 4 hours and 30 minutes||i'm gonna try,124852,19
8DMKvssmdqo,2171.7,4 25 pm,false,4:25pm,the murder based on both eyewitness||testimony and cell phone records 4 25 pm victoria martens gets off the bus and||goes home michelle and fabian aren't,604424,27
pALDH6mt6qA,1276,4 25 pm,false,4:25pm,according to the DA's office on October||23 2016 Victoria exited her bus at 4 25 pm and went to the home of a neighbor||after Michelle failed to pick her up,442001,24
M60maBO9uiA,573.3,4 25 pm,false,4:25pm,battle stations||and at 4 25 pm at a range of just 375||meters,516768,24
X2QILpOWks8,470.3,4 25 PM,false,4:25pm,heart attack||1pm Kirk Cousins is perk thuggins 4 25 PM Kirk Cousins it's Carson Wentz that's||not very good Primetime Kirk Cousins I,327558,24
ubgC-GOY1Uo,977.5,4 25 pm,false,4:25pm,lacrosse center residence that afternoon||at 4 25 pm where he calls elaine's||father to ask if he knew anything this,272860,27
c-zsJX0V0wQ,97.7,4 25 pm,false,4:25pm,and the live cable||the show wasn't the timer for 4 25 pm when the sun sets||here's our busy,251744,19
hYalDQq46f4,187.4,4 25 pm,false,4:25pm,snooze because the next stop bhopal||junction is 5 hours away at 4 25 pm the perfect time to have your cup of tea||along with sahur kachori with their,223670,25
V5NoVdhBVTY,298,4 25 pm,false,4:25pm,and a 20 year old man was injured in a||shooting that happened about 4 25 pm october 18 2015||the two were sitting in a vehicle when a,234518,22
VOhlovjVXB0,685,4 25 PM,false,4:25pm,this one time||do you know what a time zone is G it's 4 25 PM EST okay||meaning if you look at your phone on,252736,20
