id,timestamp,token,manual,time,lines,views,category
VGIrFlXt_Xc,148,12:52PM,true,12:52pm,RESTRICT THE BANDS MOVEMENT||AT 12:52PM OUR SHERIFFS A SWAT||TEAM APPROACHED AND CLEARED,109508,25
vcpcnyn2q_I,91,12:52PM,true,12:52pm,RESTRICT THE MAN'S MOVEMENT||AT 12:52PM OUR SHERIFFS A SWAT||TEAM APPROACHED AND CLEARED,54710,25
FClt0jHqHPc,63.4,12:52pm,true,12:52pm,"Wasn't it?||Trade was at 12:52pm , when everyone was at lunch, which tells me they wanted it to be||missed",36093,22
xWbDTrR-DvY,223.7,12:52 PM,true,12:52pm,"they clearly had done nothing for about an hour||Shots were still being heard at 12:52 PM , an hour later||According to radio recordings at 1:06 PM,",449995,25
ELOzp1pIT68,146.2,12:52 PM,true,12:52pm,">> THE PREACHING THE VAN||>> AT 12:52 PM , SWAT TEAM BROKE||THE VANS WINDOWS, FINDING THE",51112,25
bt0w5OpyU9o,459.3,12:52 pm,true,12:52pm,I'm trynna minimize that by using only an Apple Watch||It's 12:52 pm or a little after noon||If you look at my batteries watch it's at,289670,26
FKdNOsRQVko,319.4,12 52 PM,false,12:52pm,locating this white van they're||breaching the van at 12 52 PM a SWAT||team broke the van's Windows finding the,748917,25
oL_fQ6578b4,72,12 52 pm,false,12:52pm,they want to get right now so i||drove them here um it's about 12 52 pm the llamas wanted to go at 4 am i said||that's way too early,526602,23
sLURAEA4V3w,45.8,12 52 pm,false,12:52pm,here is the audio from the 911 calls the||first coming in at 12 52 pm 911 where is your emergency||hurry up,273364,25
y8_s59rkq_Q,0,12 52 PM,false,12:52pm,at 12 52 PM our Sheriff's SWAT team||approached and cleared the band and||determined the suspect sustained a,224664,25
xcwQYfimzyM,8.8,12 52 PM,false,12:52pm,finding the suspect dead in a white van||in a parking lot at 12 52 PM our||Sheriff's SWAT team approached and,197205,25
fGB0zQoV7D0,101.3,12 52 PM,false,12:52pm,able to restrict the van's movement||at 12 52 PM our Sheriff's SWAT team||approached and cleared the band and,159207,25
ZocJnpBI0n0,78.2,12 52 PM,false,12:52pm,able to restrict the van's movement||at 12 52 PM our Sheriff's SWAT team||approached and cleared the van and,141529,25
DnMOzKtRs5c,2051,12 52 PM,false,12:52pm,d||on June 1st 2022 beginning at 12 52 PM not a removed approximately 11 boxes||from the storage room 59,131078,25
Fha41ptQch8,1227.7,12 52 pm,false,12:52pm,broke down between and they were there||between 12 52 pm and 1 39 PM after the||car was treated as an abandoned vehicle,365425,24
vWo3Th7_h4E,694,12 52 pm,false,12:52pm,withdrawing money on May 3rd 2017 at||around 12 52 pm wearing a green t-shirt and black||joggers Ikea made a 450 cash withdrawal,128710,22
DJnygRRdfX0,168.2,12 52 PM,false,12:52pm,that he hoped that she wasn't mad at him||officers arrived at around 12 52 PM however between then and the time Logan||was discovered Cameron and Layla had,191396,24
Iw9cU9X4cxc,163.1,12 52 PM,false,12:52pm,able to restrict the man's movement||at 12 52 PM our Sheriff's SWAT team||approached and cleared the van and,120204,25
Rk2krcZqtBI,148.7,12 52 PM,false,12:52pm,able to restrict the man's movement||at 12 52 PM our Sheriff's SWAT team||approached and cleared the band and,116222,25
vxuW1o-5U2I,231,12 52 PM,false,12:52pm,police locating this white van they're||breaching the van at 12 52 PM a SWAT||team broke the van's Windows finding the,108859,25
mG6SZq7hKIA,105.1,12 52 PM,false,12:52pm,able to restrict the man's movement||at 12 52 PM our Sheriff's SWAT team||approached and cleared the band and,92263,25
MVAuvf3d4XI,715.4,12 52 PM,false,12:52pm,in the minutes before the first||barricade breach at about 12 52 PM that||day and then the second was found just,112601,25
fORucWYp6sY,342.9,12 52 pm,false,12:52pm,member of the office staff called back||at 12 52 pm and instructed Molly that if||Molly thought Jason needed immediate,116581,24
AuITTpA3rJI,0,12 52 PM,false,12:52pm,at 12 52 PM our Sheriff's SWAT team||approached and cleared the band and||determined the suspect sustained a,83478,25
dwW3nx2n_8U,315.6,12 52 PM,false,12:52pm,still at the scene after Stewart||police responded to a 9-1-1 call at 12 52 PM from The Fresh Market at 2300||Southeast Ocean Boulevard two people who,145208,22
Hq8shXZKPIw,223.7,12 52 pm,false,12:52pm,in his hometown of tame the timeline is||a little confusing like I said at 12 52 pm on that Friday he had called his wife||to tell her he loved her tell,104927,22
VsC54j1N4Lw,71.6,12 52 pm,false,12:52pm,balintawak exit||time now is 12 52 pm and our car||will run for 60 kilometers per hour,62520,25
llkdiy1XuPs,1649,12 52 PM,false,12:52pm,able to come and help her||by 12 52 PM Jade texted her friend named||Sarah Jacobs she wrote he is alive,65300,22
PJi2aqm2tXI,715.4,12 52 PM,false,12:52pm,in the minutes before the first||barricade breach at about 12 52 PM that||day and then the second was found just,84016,25
vcpcnyn2q_I,83,12 52 PM,false,12:52pm,able to restrict the van's movement||at 12 52 PM our Sheriff's SWAT team||approached and cleared the band and,54710,25
ELOzp1pIT68,133.6,12 52 PM,false,12:52pm,long Manhunt police locating this white||van they're breaching the van at 12 52 PM a SWAT team broke the van's Windows||finding the suspect 72 year old who,51112,25
Z2aC2UZuYrg,0,12 52 PM,false,12:52pm,at 12 52 PM our Sheriff's SWAT team||approached and cleared the band and||determined the suspect sustained a,50561,25
tbnT6ofYwm8,1101.8,12 52 PM,false,12:52pm,on Saturday June 25th 2022||at 12 52 PM Philadelphia police officers||responded to the 500 block of West,56802,22
4isW8aiqN1g,146.4,12 52 PM,false,12:52pm,but she did not call 9-1-1||at 12 52 PM someone else called 911||First Responders arrived at the scene,124237,27
mwA8L1QyrpA,0,12 52 PM,false,12:52pm,at 12 52 PM our Sheriff's SWAT team||approached and cleared the band and||determined the suspect sustained a,43977,25
cOhczXbl4C0,99.9,12 52 PM,false,12:52pm,able to restrict the man's movement||at 12 52 PM our Sheriff's SWAT team||approached and cleared the band and,43474,25
