id,timestamp,token,manual,time,lines,views,category
tAaCW_eolWs,559.3,1 49pm,true,1:49pm,"Great Flavoured water? no, nothing with sugar||Congratulations, what time is it now? it's 1 49pm we ordered at 1 20pm you||made all of them laugh when you were like",168007,27
003lxH57Pb0,278.8,1:49 PM,true,1:49pm,"dropped off across from Myers||Farm at 1:49 PM now of course,||the Myers Farm we mentioned,",38267,25
WNYeZ2Qe5FY,326.5,1 49 PM,false,1:49pm,make my way way to the first table of||the session and begin to play 1 49 PM we||pick up pocket kings on the button,663747,20
3nBFrXYAceA,972.4,1 49 pm,false,1:49pm,from cnn's homepage and he posted this||yesterday at 1 49 pm yesterday we're learning more details||about this guy i think it's particularly,274390,24
2WHuC3P8Sr8,54,1 49 PM,false,1:49pm,who had been vaccinated that Tuesday at||1 49 PM The Man Tucker told his audience||was dead exactly 12 hours later,208637,25
vBxRN9EV3os,669,1 49 pm,false,1:49pm,um||it says i'll be home tomorrow at 1 49 pm so||so we'll be home saturday night and,192483,1
F_M_6ZPR3_A,344,1 49 pm,false,1:49pm,Newport News they could see that she||arrived in Newport News at 1 49 pm on||Wednesday January the 11th it was,205174,22
YrWDpmJ3jaA,1162.2,1 49 pm,false,1:49pm,democratic-controlled new york state||legislature impeach him that was at 1 49 pm well at 1 31 pm we heard from pat||ward,180606,25
eNx39zAveHc,109.9,1 49 pm,false,1:49pm,victim 1 and 2 were dropped off across||from the Mears farm at 1 49 pm on||February the 13th,166796,22
eNx39zAveHc,451.6,1 49 PM,false,1:49pm,victim one and two video from the||Hoosier Harvest store shows at 1 49 PM a||white car matching redacted's vehicle,166796,22
INZAGBEJpn4,1220.3,1 49 pm,false,1:49pm,videos||then between 1 45 am and 1 49 pm he took pictures of grace's naked body||remember,162587,22
kPBHnsughUM,244.8,1 49 pm,false,1:49pm,example||at 1 49 pm i received a frantic call||from then chief of united states capitol,102794,25
lwrH9d2ad0M,785.8,1 49 pm,false,1:49pm,a medic||recording ended at 1 49 pm the victim's a testimony||the victim is resting in a hospital bed,114809,24
wghB-8HXdYI,164.9,1 49 pm,false,1:49pm,happened||1 49 pm on april 16th 2018||it's not the real dominus fedari because,85848,20
mE7Bb1S6QHY,1227.6,1 49 pm,false,1:49pm,of this investigation was on the 24th||of september 2020 at 1 49 pm exactly two months ago i received the||following message,115508,24
9pivIGJXjxg,968.9,1 49 PM,false,1:49pm,Oswald was until he was arrested at the||Texas Theater which happened about 1 49 PM which was 40 minutes after tepid was||shot it was 146 that they said a,238028,10
is4a60Nui1o,91.3,1 49 pm,false,1:49pm,was believed they were dropped off||across from the mirrors farm at about 1 49 pm um and they talk about where the mirrors||Farm is located,53888,27
15bqHfxxFX4,14,1 49 pm,false,1:49pm,that the eight military jets flew across||the Cadiz from 11 52 am to 1 49 pm on||Tuesday,40624,25
n1wJ7SB8LN4,800.9,1 49 pm,false,1:49pm,dropped off across from the mirrors farm||at 1 49 pm on February 13 2017 by Kelsey||German,51050,27
n1wJ7SB8LN4,1159.4,1 49 PM,false,1:49pm,Hoosier Harvest store shows at 1 45 for||1 49 PM a white car matching Kelsey||German's vehicle traveling away from the,51050,27
NYiQh_M9f6k,475.9,1 49 pm,false,1:49pm,at 1 46 p m asking are you around to||look at the backhoe at 1 49 pm barry||gets a response no but you can drive by,35074,24
003lxH57Pb0,278.3,1 49 PM,false,1:49pm,Libby were dropped off across from Mears||farm at 1 49 PM now of course the||mayor's Farm we mentioned just near the,38267,25
uOYbv8_FJqI,117.3,1:49 P M,true,1:49pm,"TROOPS FROM COMING TO THE RESCUE||>> AT 1:49 P M , I RECEIVED A FRANTIC CALL FROM THE CHIEF OF||THE U S",2639127,24
m26mFKKJyZU,515.4,1:49 P M,true,1:49pm,"THERE IS A RIOT AT THE CAPITOL||AT 1:49 P M||>> CRUISER 50, WE’RE GOING TO",2392803,25
Gjb6z8tzWuU,1009,1:49 p m,true,1:49pm,"SO WRONG ON JANUARY 6TH||>> AT 1:49 p m , I RECEIVED A||FRANTIC CALL FROM THEN CHIEF OF",44049,25
OmIIb5jLN3k,556.1,1 49 p m,false,1:49pm,hard on that it's sad||also it's 1 49 p m dude what are you||doing,2640523,22
m26mFKKJyZU,503.2,1 49 p m,false,1:49pm,there||is a riot at the capitol at 1 49 p m cruiser 50||we're going to give a liar,2392803,25
8E57FvVlO7Q,392.5,1 49 p m,false,1:49pm,status concluded||time 1 49 p m local time||april 25th 2024,728812,24
ZVKdQSxCxZk,28.8,1:49 p m,false,1:49pm,what time I woke up guys||mm-hmm 1:49 p m yeah is that okay no||but am i doing it yes don't be like,308680,1
0S1XJAL2AjQ,415.9,1 49 p m,false,1:49pm,attending an event today it's currently||1 49 p m and i'll be attending new event||night your hosts,298325,1
at7Ud-hV5B0,1025.1,1 49 p m,false,1:49pm,all right i made pretty good time it is||1 49 p m and we are just pulling back into the||gas station where i stopped this morning,115489,26
bTKtEXe9gVs,62.9,1 49 p m,false,1:49pm,it is going to be another vlog||it is january 15 1 49 p m i am starting my day a bit late and i||woke up can you not,84755,22
trZC9m-BOng,20.9,1 49 p m,false,1:49pm,within the ranks looks like we've got||some more here he said at 1 49 p m to uh uh february 2nd 222 i'm sorry||february 2nd 2022 two sources former,80112,24
13KdRHApbCk,213.5,1 49 p m,false,1:49pm,'s about let me do a little time check||for you guys currently it is 1 49 p m in the morning and i want to go out||to this lake i was telling,58026,22
ryEgoDRInmA,317.5,1 49 p m,false,1:49pm,over subjects to class a agile available||a s / 1st April 1 49 p m 2020s of the||USA coronavirus agenda to me a day Allah,45330,25
Gjb6z8tzWuU,1005.5,1 49 p m,false,1:49pm,so wrong on january 6th||at 1 49 p m i received a frantic call||from then chief of united states capitol,44049,25
7J7BSxgby2g,33.3,1 49 p m,false,1:49pm,in fear for his life we didn't hear||anything from donald trump until 1 49 p m when while all of this is||unfolding,42898,25
keydZAGO_uA,415.5,1 49 p m,false,1:49pm,the next day||it is currently 1 49 p m i'm wearing one||of my old lip colors and i feel like i,43485,22
y7JyW5r05kk,26.5,1 49 p m,false,1:49pm,trump||at 1 49 p m i received a frantic call||from then chief of united states capitol,35928,25
fWkXwpN945k,212.9,1 49 p m,false,1:49pm,for F4 should be very great at first||being that field should be in Belgrade 1 49 p m May 19 2022 so that got to be||all the time,37385,17
209tNZNAhok,422,1 49 p m,false,1:49pm,minutes total||from 1 43 p m to 1 49 p m one of the employees was interviewed||after,50552,19
PohnLaULNqQ,33.3,1 49 p m,false,1:49pm,columbia guardsmen||at 1 49 p m i received a frantic call||from then chief of united states capitol,45386,25
M_fdtyAxpeU,118.3,1 49 p m,false,1:49pm,the day||it is 1 49 p m and we||are currently at the scottsdale mall,27591,22
uIMIQoewK-c,18.1,1 49 p m,false,1:49pm,november 4th||it is 1 49 p m and the temperature is||around 16 degrees celsius,36182,19
w2LKWd2Qeso,179.4,1 49 p m,false,1:49pm,trump knew his supporters had stormed||the capital at 1 49 p m while mpd was||declaring the capital riot trump was,24280,25
XIm7IlZvGxY,478.3,1 49 p m,false,1:49pm,i know i'm gonna have to charge by||the evening it's only uh 1 49 p m in the||afternoon so it's a very nice phone i,23680,28
rmq5cQOK07Q,235,1 49 p m,false,1:49pm,right make a||note of the time here is 1 49 p m in the||game,21881,20
