id,timestamp,token,manual,time,lines,views,category
BLtsTu9suas,139.1,8:29 PM,true,8:29pm,"Right||May 2nd, 8:29 PM , Brittney||""Hey is everything good between us?",1054244,24
i5cDXxTTnbg,246.1,8:29 PM,true,8:29pm,"And now time is 8:27 PM||Let’s set up at 8:29 PM , after 2 minutes||OK, let’s create another file for testing",18460,26
i5cDXxTTnbg,326.2,8:29 PM,true,8:29pm,"excellent backup started at a specified time||So, every day at 8:29 PM , Windows automatically will backup my folder||OK now let’s restore our backup",18460,26
S-bTaG38aFE,240,8 29 PM,true,8:29pm,"seconds||were 8 29 PM honestly, our be||7 20 not",14592,25
9yMXFUopvW0,51.8,8:29 PM,true,8:29pm,"about 220 miles South of Moscow||But suddenly at 8:29 PM ,||Pogosian announces he's turning",10465,25
It8ApMUTpFQ,29.1,8 29 pm,false,8:29pm,is our future||august 15th 2038 8 29 pm the day events||would start to be put into motion and i,2678825,20
9Tp_8ygcSf4,766.3,8 29 pm,false,8:29pm,march 8th||2015 at 8 29 pm yes that's correct march 8th is the day||that you were allegedly sexually,1179218,25
66riqbkTEtA,2170.5,8 29 pm,false,8:29pm,bottle of champagne||that same evening at 8 29 pm joseph and||magda carried cyanide capsules and a,916453,27
W6E6YocRqm8,1277,8 29 pm,false,8:29pm,march 8th||2015 at 8 29 pm yes that's correct march 8th is the day||that you were allegedly sexually,793285,24
VfmtxfNQj84,162.7,8 29 PM,false,8:29pm,Wagner Fighters were noticed near||lipetsk 8 29 PM pragosian suddenly||announces that he's turning back,467238,24
RmwxLJHTs48,60.5,8 29 PM,false,8:29pm,however all of that would change just||minutes later when at 8 29 PM Brian||placed a frantic 9-1-1 call,287691,24
IpvrQiwVys0,58.2,8 29 pm,false,8:29pm,following the permanent ban of his||account wow he tweeted 8 29 pm today||as i've been saying for a long time,174412,24
QBU9dptarho,567.8,8 29 PM,false,8:29pm,do day two of a car makeover tomorrow||I'm just exhausted it's 8 29 PM the sun||literally just went down I like,309406,22
57p821cMH08,0,8 29 pm,false,8:29pm,a few weeks ago at 8 29 pm melbourne||time i received a message from a girl in||california and it said this,153894,22
VZ35RuUcsQM,819.1,8 29 pm,false,8:29pm,this is the first date right right||may 2nd 8 29 pm brittany hey is||everything good between us you don't,133558,22
dFjBui7yAM4,1169.8,8 29 pm,false,8:29pm,charlie abbas made this call to 9-1-1 at||8 29 pm while tending to abba's wounds after||seeing her collapse on the sidewalk and,123165,27
KfLR84T47nI,31.1,8 29 pm,false,8:29pm,biggest meltdown of his life right he||walks in at 8 29 pm and uh what do you||know the store closes at 8 30 p m so,115971,24
KfLR84T47nI,215,8 29 PM,false,8:29pm,up a pretty good point I don't care if||it was 8 29 PM I want to go home you||know I kind of have a life but that,115971,24
KfLR84T47nI,474.8,8 29 pm,false,8:29pm,to talk to your boss I'm gonna||tell them hey I came in at 8 29 pm and||they didn't serve me ice cream that's,115971,24
3T_Uz064-JM,627.9,8 29 pm,false,8:29pm,he buys 20 pounds of ice||he arrives back home at 8 29 pm then we know that somewhere between 8 30||and 9 30 the neighbor steve griber,120209,24
VgXMFmczT4s,666,8 29 pm,false,8:29pm,with simply sometimes a few weeks ago at||8 29 pm melbourne time i received a||message from a girl in california and it,135662,22
3OwNClAkEk0,130,8 29 pm,false,8:29pm,surveillance video leaving the apartment||at 8 29 pm and knew nothing about herd's||alleged injuries until she filed for a,76788,24
uc-YjSh8zns,525.3,8:29 p m,true,8:29pm,lifts his knee||after having it on George for 8 minutes and 46 seconds at 8:29 p m George was||placed on the stretcher which is 2 minutes after the ambulance arrives at,12934,22
BLtsTu9suas,137.8,8:29 p m,false,8:29pm,now this is this is the first date right||right may 2nd 8:29 p m Brittany hey is||everything good between us you don't,1054244,24
