id,timestamp,token,manual,time,lines,views,category
Ue-yK2_NJho,46,5:48 am,true,5:48am,"naah we just have to dance bro , let's go||5:48 am pasta||i know what you're thinking : tokyo 2020 is happening i promise",2651267,24
YkNERY4PQsA,48.1,5:48 am,true,5:48am,"life, living with endometriosis is actually like||It's Saturday, and I woke up at 5:48 am in pain,||which I know because I immediately looked",953218,22
YkNERY4PQsA,90.9,5:48 am,true,5:48am,"as anti-inflammatory as possible||So when I woke up at 5:48 am||in that amount of pain, I knew I had to think quickly,",953218,22
Sa43H4S1eas,3166.3,5 48 am,true,5:48am,of canal authority marine pilots boarded||the ship at 5 48 am while it waited at||its anchorage before entering the canal,741672,22
YkNERY4PQsA,49.4,5:48 am,false,5:48am,actually like it's Saturday and I woke||up at 5:48 am in pain which I know||because I immediately looked at my phone,953218,22
efSODaAEHxw,740,5 48 am,false,5:48am,missing a finger||klaus was pronounced dead at 5 48 am bettina suffered serious injuries but||managed to recover,763885,24
A6CSwz1om4I,13.9,5 48 am,false,5:48am,lazy habits so today is going to||be a hard reset day it's currently 5 48 am so the first thing I need to do is||just make a quick smoothie,206286,20
A6CSwz1om4I,13.9,5 48 am,false,5:48am,lazy habits so today is going to||be a hard reset day it's currently 5 48 am so the first thing I need to do is||just make a quick smoothie,206286,20
F8TZsJrtySo,677.2,5 48 am,false,5:48am,carly was asleep in the bed||next to her after sending the text at 5 48 am melissa said she turned her phone off||and went to sleep and she woke up,192809,24
AFLd-4bP-MQ,237.1,5 48 am,false,5:48am,facebook movie was it a||5 48 am was it b 6 20 a m||c 9 30 a m or d 11,122914,20
4PBmVc11HGY,365.8,5 48 am,false,5:48am,allegedly revealed that the last message||christy sent was to hilda at 5 48 am it said let's get out of here||like i am scared we need to,64660,24
_anKkvs_S_w,4.4,5 48 am,false,5:48am,all right it is friday april 9th||5 48 am i'm gonna drive to denver and||see if i can get me a graphics,56348,24
zbUl7Pj8vXU,1374,5 48 am,false,5:48am,okay so we're going into pilates it has||um 5 48 am and we're mad i'm having a||great time it's hard when you,20430,26
Sa43H4S1eas,3166.3,5 48 am,false,5:48am,of canal authority marine pilots boarded||the ship at 5 48 am while it waited at its anchorage before||entering the canal,741672,22
NLx2QtFEdx0,39,5:48 A M,true,5:48am,AS 5:48 A M EARLY AS,26630,22
NLx2QtFEdx0,39.1,5:48 A M,true,5:48am,EARLY AS 5:48 A M EARLY AS,26630,22
NLx2QtFEdx0,39.2,5:48 A M,true,5:48am,EARLY AS 5:48 A M AS||EARLY AS,26630,22
NLx2QtFEdx0,39.3,5:48 A M,true,5:48am,AS||EARLY AS 5:48 A M AS THE||EARLY AS,26630,22
NLx2QtFEdx0,39.9,5:48 A M,true,5:48am,AS THE||EARLY AS 5:48 A M AS THE SUN||EARLY AS,26630,22
NLx2QtFEdx0,40.2,5:48 A M,true,5:48am,AS THE SUN||EARLY AS 5:48 A M AS THE SUN CAME||EARLY AS,26630,22
NLx2QtFEdx0,40.5,5:48 A M,true,5:48am,"AS THE SUN CAME||EARLY AS 5:48 A M||AS THE SUN CAME UP,",26630,22
NLx2QtFEdx0,40.9,5:48 A M,true,5:48am,"AS THE SUN CAME UP,||EARLY AS 5:48 A M undefined",26630,22
nhLi-_5WCd4,231.8,5 48 a m,false,5:48am,and she woke up at 3 54 a m||and she woke up again at 5 48 a m and then she woke up a little bit ago||right around,561192,22
gWt0_ILOkxs,31.6,5 48 a m,false,5:48am,air defense or Cadiz but did not violate||the country's airspace at 5 48 a m two||H6 bombers from China entered the area,495544,25
o0KkYV9gvIA,447.5,5:48 a m,false,5:48am,moon the umbrella eclipse will start at||5:48 a m local time and by 6:00 16 a m||the moon will take on its,196909,28
F8TZsJrtySo,669.3,5 48 a m,false,5:48am,early that morning on october 13th at||about 5 48 a m so almost 6 o'clock||am and at that point melissa said that,192809,24
wHYp1024JZc,489.4,5:48 a m,false,5:48am,window and reflecting on the ground okay||so this is the wallpaper at 5:48 a m so||you can see that light just gliding,174225,20
3VJF1nzBe4A,275.4,5 48 a m,false,5:48am,was home one night||and look it's actually 5 48 a m i was in bed obviously so that's when he||hit me up and i,137887,24
oiw7wSMFBzg,1613.7,5 48 a m,false,5:48am,hi buddy hello||it's literally 5 48 a m in the morning||a fast charging here in the HSR layout,128133,2
HZO-btL0wuI,7.4,5 48 a m,false,5:48am,awake it time is it right now it is||5 48 a m we woke up at 5 15||mexico time,118233,22
Vvnyd4DKrVs,685.9,5 48 a m,false,5:48am,Australia has multiple time zones right||now the time in these zones is between 5 48 a m on Sunday and 9 48 a m on Sunday||the time in Canberra is 8,121630,22
750Pml8hZNw,32,5:48 a m,false,5:48am,terrible trip the official made it home||time is 5:48 a m i'ma go to bed now and||you know two months down the road I,180754,2
