id,timestamp,token,manual,time,lines,views,category
j5HmFe5wF8E,224.1,9:43PM,true,9:43pm,"What's the time now?||9:43PM||wanted to come quickly, but",103390,24
1wpYaR3O-Ys,27.6,9:43pm,true,9:43pm,train time is 10:30pm||and now this is 9:43pm train time is 10:30pm||and now this is,27566,22
1wpYaR3O-Ys,31.1,9:43pm,true,9:43pm,"train time is 10:30pm||and now this is 9:43pm||we are go with train for adventure , it also can",27566,22
01C40nb8MgY,166.5,9:43 PM,true,9:43pm,lets see by what time we will reach||So this is 9:43 PM and we reached at Chandigarh station||From here we will take uber then we will,69510,22
IvcLIrXl1TI,8.7,9:43 PM,true,9:43pm,"It's 9:43 PM , Eastern time, on a Friday night,||the kids are in bed,||we've got tummies",12590,24
w5mbNQl-ZxM,980.5,9:43 pm,true,9:43pm,"ER handed the tape over||The police observed a white van traveling eastbound at 9:43 pm , westbound at 9:53 pm,||eastbound turning northbound on South Allen Street at 9:59",36611,24
aoO29l-r7TA,675.4,9 43 pm,false,9:43pm,the crowd around the same time frame||around 9 43 pm a video showed a group of||people waving their arms and pointing,4132796,24
Xv4TL533vKY,692.4,9 43 pm,false,9:43pm,PM walked around for a bit and departed||at 9 43 pm on his way back to the||hunting estate he made a few more short,286621,27
AM4Lff-IrB8,898.9,9 43 PM,false,9:43pm,responding to an assistance request made||on June 18th at 9 43 PM by joint rescue||coordination Center Halifax,1459750,24
-VKoR3ep3Ms,621.2,9 43 PM,false,9:43pm,spending 21 minutes at his mother's||house Alex left at 9 43 PM heading back||home during the ride back he would call,158095,24
MRnwghjAnhc,1436.9,9 43 PM,false,9:43pm,mart that was about a mile away from her||apartment on January 28 2018 and 9 43 PM in surveillance videos of the grocery||store Rachel's car is seen pulling into,157134,27
MRnwghjAnhc,1769.3,9 43 PM,false,9:43pm,you a mile or two from her apartment it||was on January 28th at 9 43 PM now||remember the Arby's receipts that agent,157134,27
MRnwghjAnhc,1796.6,9 43 PM,false,9:43pm,fact that her card is being used just a||couple hours later at 9 43 PM gives them||a little bit of a timeline two hours,157134,27
MRnwghjAnhc,1856.2,9 43 pm,false,9:43pm,is the Food Mart this was a transaction||at 9 43 pm and this was the video that||had the passenger getting out going to,157134,27
9qX4QDP1Rio,1424,9 43 PM,false,9:43pm,Alex Suburban departs I made it||approximately around 9 43 PM implying||Alec was there for approximately 20,83039,24
iNJwDwJJ4oM,336.3,9 43 pm,false,9:43pm,receipt indicated that a quarter pounder||in fries were purchased at 9 43 pm on january 11||autopsy results indicated that the stab,76992,27
KZJpnUCqAJA,397.8,9 43 pm,false,9:43pm,worked with saint jarrett's hospital||kakuri dr chinelo mwando at exactly 9 43 pm during the attack yesterday she||tweeted these words i'm in the train,70997,25
