id,timestamp,token,manual,time,lines,views,category
xy5R5T5wHgY,236,7:03pm,true,7:03pm,"at 2:03am with a magnitude of 2 3||The second wave was detected at 7:03pm with a magnitude of 2 1||Other German, Finnish, Swedish, and Norwegian seismometers detected the",134352,27
cGd0DMMB1N8,839.6,7 03 pm,false,7:03pm,to transport the body||at 7 03 pm attempting contact with doug||dietrich what's the address,1095149,24
yU5ZvGGinWc,223.8,7 03 pm,false,7:03pm,so he was living at his father's house||at 7 03 pm laura made an outgoing call on her phone||to check her voicemail which connected,918324,22
GNQaQGzlZPo,98.2,7 03 pm,false,7:03pm,day at||7 03 pm according to Reuters around the same||time pressure losses on the North stream,169644,25
f-Ee76G-5zw,313,7 03 PM,false,7:03pm,couple celebrated Steve's 66th birthday||and at 7 03 PM a post followed Shantae||said happy birthday to this man there's,95454,24
XCKu4FfJOqs,88.9,7 03 pm,false,7:03pm,to update it after they got some new||information at 7 03 pm and it says this||full approval for pfizer vaccine,78696,22
tO5cQUHMZCw,109.5,7 03 pm,false,7:03pm,my last update was done||right now at 7 03 pm february 20th if||you tap on this,20693,28
rWLViOyMFU0,1712.4,7:03 p m,true,7:03pm,"The plane takes off for New York||By 7:03 p m||Pan Am flight 103 is 31,000 feet over Lockerbie Scotland a",2561947,27
fRlTFDmSDgs,840.4,7:03 p m,true,7:03pm,which was in the garage to transport the body||At 7:03 p m accepting contact with Doug Detrie||NARRATOR: Less than 72 hours,71218,24
8Z6oeP76WRA,186.4,7 03 p m,false,7:03pm,foremost please||at 7 03 p m new york time 403||p m vegas time tupac shakur passed away,3929033,10
rLIL0n_YuaY,2120.6,7 03 p m,false,7:03pm,chipotle||so it's 7 03 p m friday and we're about||to go to chipotle and i'm gonna take,993318,24
4T8h6PgasRo,208.2,7:03 p m,false,7:03pm,I'm starting tonight when I'm recording||this 7:03 p m see how long it takes at||it I mean under shadow also I forgot to,933583,20
qf4UZTCSzfo,256,7:03 p m,false,7:03pm,we go to burden the butcher yesterday at||7:03 p m like 12 hours earlier||when some sort of a bar oh no way we've,756621,20
Ft9-1sRUu3k,1819.3,7:03 p m,false,7:03pm,brother in here please take your head on||at 7:03 p m New York time 403 here Bob||take his time Tupac Shakur pass the way,645173,24
v6GPNQGV308,151.9,7:03 p m,false,7:03pm,into everything all right we're starting||this at 7:03 p m the kids are asleep||I'm gonna start off by baking it at 350,547713,26
43LaEhAI-Og,595,7 03 p m,false,7:03pm,house july 3rd that same exact night at||7 03 p m it was shown that laura the||last time she was on her phone she had,535554,22
s1OqjpEtSwk,527.4,7 03 p m,false,7:03pm,the city of topeka||at 7 03 p m the command was given to||sound the sirens,556758,27
GVwhA-sws5M,156.5,7:03 p m,false,7:03pm,you can handle it don't worry I'll||pay you a little extra okay 7:03 p m click here to move oh okay||so here's the map right here working so,455959,20
NrFQmvjFPD4,371,7 03 p m,false,7:03pm,and foremost please||at 7 03 p m new york time 403 p m by||vegas time tupac shakur passed away,502861,10
FW68oQtZd_I,205.3,7:03 p m,false,7:03pm,hey guys||time is a lot later it is currently 7:03 p m and we are actually headed home is||really quick and just fun chill day a,412314,22
PIt5z8ne2ZI,164,7 03 p m,false,7:03pm,main part of the video||guys right now it is currently 7 03 p m you might be wondering what we're gonna||be doing in today's main part,475665,24
9Z-zsJzHfHE,635.2,7:03 p m,false,7:03pm,crash site in the area that David||mentioned between 6:58 and 7:03 p m David then called the police at 7:17 the||defense argued that if David did,360114,25
Ovs-I6VnTPg,270.2,7:03 p m,false,7:03pm,GWI have their Pullman services they do||like to think the 603 and 7:03 p m out||of Paddington heading to Plymouth,277591,19
gaPU0YiYV1Q,683.5,7 03 p m,false,7:03pm,god i forgot to show you guys the time||so it is 7 03 p m this is my second test of the day||so we'll see the results in,220553,22
BuPfI-nLaE0,12.2,7 03 p m,false,7:03pm,here please take your hat off||at 7 03 p m new york time 403 p m las||vegas top tupac shakur passed away y'all,168791,22
3XiFFBlGlNQ,37.9,7 03 p m,false,7:03pm,'s get this video started roll the||intro jay who is editing this video at 7 03 p m okay fam so this is bella she's a very||sweaty queen and her hair,159878,24
WDf09maW3xE,409,7:03 p m,false,7:03pm,ok Pham it is time for dinner||it is 7:03 p m and we have some nice||artificial lighting for the last meal of,127181,24
Py5aZ3in8q0,276.1,7:03 p m,false,7:03pm,official version of events||at 7:03 p m on november 1st flight 629||had exploded some 8 miles to the east of,123642,22
70QAKS5kGDw,674.8,7:03 p m,false,7:03pm,this mortuous||City Hall 7:03 p m hopefully we made||the right decision,113397,20
_cX8ixUYmmc,560.4,7 03 p m,false,7:03pm,i'm so excited baby came||it's 7 03 p m i got back from dover||street market i've literally just been,69338,26
10MwIg8eZag,740.4,7 03 p m,false,7:03pm,that's nice california doesn't hate me||all right it is ivy day at 7 03 p m i didn't get emails from either of my||two,95216,27
OKq_eihLvpQ,663.3,7:03 p m,false,7:03pm,think that if I didn't say||Froot Loops ten times in a row at 7:03 p m that the Froot Loops bird thing||would kidnap me and drown me in a giant,46643,24
vGYhFltfUrs,4.5,7 03 p m,false,7:03pm,really nervous what is||on Wednesdays from 6 p m until 7 03 p m so Mondays can be open I have really bad||anxiety I'm like overheating you know,56064,23
EBPqs4iTAQ0,186.4,7 03 p m,false,7:03pm,and foremost please||at 7 03 p m new york time 403||p m las vegas time tupac shakur passed,81421,10
