id,timestamp,token,manual,time,lines,views,category
IP9bN-0dlFA,155.8,6:33pm,true,6:33pm,"though he had spent considerable time in the 747||At 6:33pm on that day in November 1996,||This Saudia Airlines 747 flying as flight",175513,27
DRLSmjdGcDM,223.5,6:33pm,true,6:33pm,breaks through the doorway on his own||A 911 call is received shortly after at 6:33pm Sir you have to calm yourself down||in order to get you some help,62480,24
KCnYMZXPY10,1682.6,6:33 PM,true,6:33pm,"He says, follow me||Saturday, 6:33 PM Follow me||End of message",612433,24
KCnYMZXPY10,1682.6,6:33 PM,true,6:33pm,"He says, follow me||Saturday, 6:33 PM Follow me||End of message",612433,24
1SWPcsoUJbY,62.7,6:33 PM,true,6:33pm,Ave all the way to First Avenue||on East 30th street from the hours of 6:33 PM to 7:19 PM||At 7:19 PM they dock the bikes,181765,25
L31OT8u-Nhc,355.6,6:33 PM,true,6:33pm,"ceasefire agreement that was announced||on Saturday night, rocket-alert sirens sounded once again at 6:33 PM , yesterday - throughout||Israel’s southern communities",70922,25
Xhk8yI7bD-M,1315.5,6 33 pm,false,6:33pm,my name is dr clarence t wilson||it is currently 6 33 pm on the night of||may 16th,595942,1
p5ZJ1szEOTI,1918.8,6 33 pm,false,6:33pm,time of day||time of death is 6 33 pm wait he actually died I mean I know that||you know he was in an,422601,20
WAzf4XTiTxY,205.3,6 33 PM,false,6:33pm,all the way to First Avenue East 30th||Street from the hours of 6 33 PM to 7 19||pm,334997,25
HBPkd2DAETo,33.2,6 33 pm,false,6:33pm,-3915 was rented by this man this man||says he picked up the bike at 6 33 pm and he docked it at 7 19 PM now from 7||19 PM to 7,270269,27
HBPkd2DAETo,212,6 33 pm,false,6:33pm,have all the way to First Avenue East||30th Street from the hours of 6 33 pm 7||19 PM so listen to the words that she,270269,27
HBPkd2DAETo,220,6 33 PM,false,6:33pm,bike was||in her brother's possession from 6 33 PM to 7 19 PM so after 7 19 the bike was||not in her brother,270269,27
_05Zkqfn7QI,139.6,6 33 PM,false,6:33pm,I have all the way to First Avenue East||30th Street from the hours of 6 33 PM to||7 19 pm at 7 19 PM they docked the bikes,231161,25
IP9bN-0dlFA,159.4,6 33 pm,false,6:33pm,the 747||at 6 33 pm on that day in november 1996||this saudia airlines 747 flying as,175513,27
sv-xiv1vUyw,386.2,6 33 PM,false,6:33pm,have all the way to First Avenue East||30th Street from the hours of 6 33 PM to||7 19 p m at 7 19 PM they dock the bikes,142790,23
5NH9-RRGe_I,167.2,6 33 PM,false,6:33pm,all the way to First Avenue East 30th||Street from the hours of 6 33 PM to 7 19||pm at 7 19 PM they dock the bike bro you,166346,23
nGnMMh_yO8k,353.1,6 33 PM,false,6:33pm,all the way to First Avenue East 30th||Street from the hours of 6 33 PM to 7 19||pm at 7 19 PM they docked the bikes so,146081,23
FdrzhGzccFw,108.5,6 33 PM,false,6:33pm,all the way to First Avenue East 30th||Street from the hours of 6 33 PM to 7 19||pm at 7 19 PM they docked the bikes,74123,25
zQ4HRH7UkWU,580.6,6 33 PM,false,6:33pm,Ave all the way to First Avenue East||30th Street from the hours of 6 33 PM to||7 19 pm,70368,25
L31OT8u-Nhc,357.8,6 33 PM,false,6:33pm,was announced on Saturday night rocket||alert sirens sounded once again at 6 33 PM yesterday throughout Israel's||Southern communities shortly thereafter,70922,25
ndLoxFErIr4,851.6,6 33 pm,false,6:33pm,and sleep whenever it is as soon as you||can right at the 6 33 pm but another useful ipad in fact a very||useful item is the sleeping bag and,603039,20
C5QY-YAk2CQ,140.2,6 33 PM,false,6:33pm,Avenue East 30th Street from the hours||of 6 33 PM to 7 19 pm||at 7 19 PM they dock the bikes Sarah,102286,22
93pszX5cKYc,497.2,6 33 pm,false,6:33pm,his mom waved and replied I love you and||he was pronounced dead at 6 33 pm thank||you all for watching another episode of,49326,27
77wl1ja0X5Y,877.4,6 33 pm,false,6:33pm,quality||everything 6 33 pm lewis campos is||available quick bring him in to sort out,35734,17
Pgq8xu2UQEE,1026.7,6 33 pm,false,6:33pm,she searched for list of female||murderers by country then at 6 33 pm on||May 8th she searched for postmortem,55910,22
qYwCdmHgito,1050.6,6 33 PM,false,6:33pm,have all the way to First Avenue East||30th Street from the hours of 6 33 PM to||7 19 pm at 7 19 PM they docked the bikes,29989,24
sHBgiY6j1KY,123.8,6 33 pm,false,6:33pm,at||let's see what time um 6 33 pm gmt so||you can adjust that,27620,24
nK9npsmfGE4,159.9,6:33 P M,true,6:33pm,YOM KIPPUR TODAY BEGINS AT||SUNSETMENT 6:33 P M SOME SHOWERS AROUND AND IT WILL||BE RIGHT AROUND 53 DEGREES,10136,25
mhkn959Tr6g,524,6 33 p m,false,6:33pm,we're calling the police||update 6 33 p m no sign of jeremy||tried calling him but his phone has been,1844842,24
PlFhJ-ZAY0w,715.2,6:33 p m,false,6:33pm,the two stars that define her feet||at 6:33 p m the moon is 100||under her,416760,29
YN0qDhse7cA,315.5,6 33 p m,false,6:33pm,just ordered the evil 18 Alexia||happy meal at 3am guys never mind it's 6 33 p m guys watch till the end right now||to see what's inside of the evil,526300,24
WAzf4XTiTxY,405.6,6 33 P M,false,6:33pm,all the way to First Avenue East 30th||Street from the hours of 6 33 P M to 7||19 P M at 7 19 PM they dock the bikes,334997,25
1ZIQ3fI57SY,18,6:33 p m,false,6:33pm,know it's the new trend in the fast food||world today is August 21st 6:33 p m and||I am on my way to try the popeyes,279781,24
pfnTfIAmxgY,32.9,6 33 p m,false,6:33pm,you to our sweet new boy he came into||the world on September 30th at 6 33 p m weighing a whopping nine pounds four||ounces,254037,26
HBPkd2DAETo,862,6 33 P M,false,6:33pm,all the way to First Avenue East 30th||Street from the hours of 6 33 P M to 7||19 pm,270269,27
