id,timestamp,token,manual,time,lines,views,category
DOj_GoB8xYk,1763.5,10:53 PM,true,10:53pm,"front door opened and closed||Now, the data showed that the front door opened at 10:53 PM and then closed again just 10 seconds later||Then it opened again at 1:51",4722598,24
cNcGMdeO3SA,295.4,10:53 pm,true,10:53pm,"calls, and credit card usage||One of the 911 calls received at 10:53 pm on August 5th was||not dispatched by the 911 center and would have been crucial",46030,24
w5mbNQl-ZxM,328.5,10:53 pm,true,10:53pm,"He forced them into the van, where there was another man waiting||At 10:53 pm , the occupants in the van were off||They drove for about 26 minutes – a hellishly",36611,24
w5mbNQl-ZxM,997.2,10:53 pm,true,10:53pm,pm||Then at 10:53 pm headlights of a vehicle turning north at the intersection from traveling eastbound||on Rowley Avenue,36611,24
FryCzL17YRs,434.3,10 53 pm,false,10:53pm,started at 11 in the morning and almost||after 12 hours now the time is 10 53 pm the real journey will start after the||night we'll sleep gather our energy back,7694297,27
DOj_GoB8xYk,1760.7,10 53 pm,false,10:53pm,closed now the data showed that the||front door opened at 10 53 pm and then closed again just 10 seconds||later,4722598,24
_iXWhLifImc,793.9,10 53 pm,false,10:53pm,night that cat died they saw that the||door opened once at 10 53 pm and then||closed just 10 seconds later but at,356436,22
I-WwaYe_qRI,781.6,10 53 PM,false,10:53pm,was received in Hugo Oklahoma on the||evening of August 5th at around 10 53 PM for unknown reasons the call made by||Caitlyn's phone was never dispatched by,190914,24
Ibm6irVGkXU,313.1,10 53 pm,false,10:53pm,on site to report the harassment they||didn't arrive until 10 53 pm we already||saw this movie in 2020 when it premiered,158519,17
lSqrFsA7Eqc,1026.5,10 53 pm,false,10:53pm,induction lasted all day we got||there at 7am and then she was born at 10 53 pm so it was like a whole ordeal||very difficult like i had all the,104579,22
4EExXC-UEBw,649.5,10 53 pm,false,10:53pm,arrived despite efforts to save his life||specs would pronounced dead at 10 53 pm at the scene||following a postmorton examination a,123820,10
egegp0u_3Jg,904.2,10 53 pm,false,10:53pm,9 48||this says 10 53 pm it's 10 54 pm||the duration is not 10 minutes,75685,20
cNcGMdeO3SA,299.7,10 53 pm,false,10:53pm,card usage one of the 9-1-1 calls||received at 10 53 pm on August 5th was||not dispatched by the 911 Center and,46030,24
