id,timestamp,token,manual,time,lines,views,category
VJoMsrLiuCo,641.4,7:28pm,true,7:28pm,"Korolev christened this payload Sputnik I||At 7:28pm on October 4, 1957 - mere weeks after the successful R-7 launch - Baikonur||cosmodrome shook",740580,27
oGR3HWUb1_8,580.1,7:28 PM,true,7:28pm,"murders, he recounted to a detective how he had arrived||at Zeigler's home at 7:28 PM with no one home||Zeigler arrived back at the house 15 minutes later, accompanied by",99529,24
xGvbrRGK5EE,180.6,7 28 pm,false,7:28pm,my friends so we'll see||if i do that tonight right now it's 7 28 pm and before we get into anything||else i'm actually editing a video right,1490002,26
ehvDdLDtyWc,389.5,7 28 PM,false,7:28pm,orbiting Laboratory||that docking time comes at 7 28 PM Central Time the International Space||Station was 271 statute miles over the,199815,28
5S_I9QGJsps,870.5,7 28 PM,false,7:28pm,had placed an ad wearing lingerie on a||classified ad website at 7 28 PM the||night she disappeared Cara's cell phone,167546,24
hArle7L0sHE,1170.5,7 28 pm,false,7:28pm,banks of carth and swim to solitude's||back entrance I enter castledower at 7 28 pm and successfully convinced tulius||to attend now it's time to ride back to,122571,20
Fc8yBWsgMV4,280.4,7 28 PM,false,7:28pm,scene VSP was called to invest||investigate at 7 28 PM now when we||originally spoke with Sheriff Gregory,122397,25
Ea1fSJUXBaI,96.6,7 28 pm,false,7:28pm,p m||coco will come on stage at 7 28 pm for||about 15 minutes,82803,24
KRwsAQrXs3Y,698.8,7 28 PM,false,7:28pm,survival||however at 7 28 PM his world came||crashing down when the doctors delivered,188838,22
oGR3HWUb1_8,579.6,7 28 PM,false,7:28pm,murders he recounted to a detective how||he had arrived at Ziegler's home at 7 28 PM Ziegler arrived back at the house 15||minutes later accompanied by two,99529,24
3LfO5XHX4-g,1393.6,7 28 pm,false,7:28pm,find out your time of birth i was born||at 7 28 pm yeah i was 7 28||can you just leave me alone i need my,104187,22
xO0H1gZnNZQ,124.6,7 28 pm,false,7:28pm,duck creek restaurant||in the casino complex at 7 28 pm on||reports of an active shooter,39407,24
5H0A4oJ6-6M,602.3,7 28 PM,false,7:28pm,was parked down the street from the||woman's home at 7 28 PM as allegedly||seen on an off-duty officer's dash cam,34102,24
Deg-3fQg7rg,1075.9,7 28 PM,false,7:28pm,seen it as high as 800 but right now||it's 7 28 PM in the afternoon so more||people are using it but these speeds are,37246,28
8UDpZq8fvU4,17.3,7 28 PM,false,7:28pm,the viewing area||at 7 28 PM Missouri Attorney General||Eric Schmidt notified the Department of,28166,25
8UDpZq8fvU4,26.6,7 28 PM,false,7:28pm,Kevin Johnson||at 7 28 PM Governor Parson's office was||asked whether there's any reason that,28166,25
SwTHas3MlcE,764.7,7 28 pm,false,7:28pm,for this particular rate and it will||despawn at 7 28 pm all right||so it's gonna despawn in roughly two,38634,20
LxZRqpWgvwc,730.4,7 28 PM,false,7:28pm,the first ambulance to actually arrive||at city college arrived at 7 28 PM about||15 minutes after the chaos was already,116911,22
nJu-R_pg8dI,119.2,7 28 PM,false,7:28pm,Fadden||we're on 7 28 PM Chief election analyst||Tom Connell calls it for the LNP pretty,18475,25
DX7J83RwmBA,709.2,7 28 pm,false,7:28pm,when's your birthday favorite boring at||7 28 pm yeah i was 7 28||can you just leave me alone i need my,36978,22
rQpCn5uWbug,1156,7 28 PM,false,7:28pm,then office space before and after||the call to her family at 7 16 and 7 28 PM Rex's regular phone made calls||located in New York City finally on,26940,25
a2GCtyiC6RE,976.1,7 28 PM,false,7:28pm,his phone was in New York City between 7||16 and 7 28 PM that day August 26 2009||11 29 a m to 11 34 a m Melissa,18560,22
3c_l9e2ycX8,259.7,7 28 PM,false,7:28pm,this image right here from The Insider||The Insider let us know today at 7 28 PM May 22nd that the Russian opposition||group post video of What appears to be,12794,25
wR-Kk2NMXo0,1964.6,7:28 p m,false,7:28pm,the bass that you saw started on that||same day at 1928 which is 7:28 p m were||around 7:30 that's three and a half,4977573,20
hk8iJKa6F9s,616.6,7:28 p m,false,7:28pm,than indicating that the medics entered||the scene at 7:28 p m six minutes after||the crash was reported to have occurred,946714,25
VJoMsrLiuCo,640.4,7:28 p m,false,7:28pm,Korolev christened this payload Sputnik||1 at 7:28 p m on October the 4th 1957||mere weeks after these successful r7,740580,27
iJro31g0YOE,769.6,7 28 p m,false,7:28pm,okay oh my god okay right now it's||technically 7 28 p m so it's at the||24-hour mark technically at the 24-hour,794739,20
majSMQSR4MA,469.6,7:28 p m,false,7:28pm,it's all smart with||every time and is now currently 7:28 p m which means it's 9:30 at home right||now I was about to try,669530,22
gnGwfghbPCQ,1271.7,7 28 p m,false,7:28pm,and||it's like if right now today at 7 28 p m on september 23rd you read your dad's||mind and you ended up reading his,292772,24
HM2Qe-Cp1Sw,1235.6,7:28 p m,false,7:28pm,packing a blue would be super awesome||nope here 7:28 p m yo I'm glad people||enjoy it man my Twitter mentions are,244598,20
r4v8xt3Q7Xc,857.5,7 28 p m,false,7:28pm,28 it is that's not the time it is July||1st 7 28 p m and this says that it's 1||28,218981,22
H6o5L8wbQ_Q,190.3,7:28 p m,false,7:28pm,changed it hey Siri what time is it||it's 7:28 p m hey Siri what's the||weather for tomorrow,193825,28
ODl7lPF7Qg0,645,7 28 p m,false,7:28pm,vitamins we're gonna go off to dinner||now it's currently 7 28 p m emo girl put||a thing on her phone it's like a little,305624,24
TBqWxbzCwCI,1101,7 28 p m,false,7:28pm,it||it's currently 7 28 p m we should be||home by 11 48 p m,144175,24
HUoqNKD0qx0,25.6,7:28 p m,false,7:28pm,good now before we get started||anything else it is 7:28 p m which||means that I forgot to the fountain will,137238,20
ywq7JMx7NwY,395.4,7 28 p m,false,7:28pm,it happens on the 29th of december||at 7 28 p m pacific||and it happens on the 30th at 3 28,117896,24
Bm4gzZM2pNg,628.8,7:28 p m,false,7:28pm,I'm getting oily everything||so it is a meet a little time it is 7:28 p m so I'm back to listen a good enough||time to see if which edge,124118,26
xlaJnfhRbMM,142.5,7:28 p m,false,7:28pm,currently 728 I will show you 728||kazooing on it's 7:28 p m I record||literally as I go but this is all live,111763,20
k-XtAR9c9Gw,557.2,7:28 p m,false,7:28pm,currently 728 I will show you 728 who's||doing on at 7:28 p m I'm recording||literally as I go can't believe I'm,104058,20
gTP6earZ_pY,40.1,7:28 p m,false,7:28pm,laughed and it's been like five minutes||and she started crying and it's 7:28 p m I'll try it again tomorrow night||and the next night and see if there,98128,22
tdUnUYZnPnI,860.1,7 28 p m,false,7:28pm,actually found an ad that cara had||posted on october 29th 2012 at 7 28 p m the ad was titled sexy new blonde in||town 21 with a name listed that,89900,22
l026uh9xsP0,349.4,7:28 p m,false,7:28pm,kondraki later that same day||kondraki versus cold at 7:28 p m 2009||dr,54244,24
6tIex1nvrL0,1183.5,7:28 p m,false,7:28pm,you have no messages received yesterday||at 7:28 p m Batman its Robin so it||wasn't easy but I managed to get a,46755,20
gyqRcpFXYSc,1428.1,7 28 p m,false,7:28pm,right guys so I am home now we just||got home and it is currently 7 28 p m and I am hungry I'm always hungry before||dinner I don't know why,124348,24
4Z3WGds5uoE,1563.9,7 28 p m,false,7:28pm,2 p m kathy||where did you go 7 28 p m kathy i want||to get a pizza i guess 7 34,130198,22
