id,timestamp,token,manual,time,lines,views,category
l7JsD6LtzqQ,471.5,2 57pm,true,2:57pm,on the ARA General Belgrano||The submarine ghosted in close to its targets and at 2 57pm fired three Mark 8 torpedoes||These were old world war 2 vintage torpedoes with massive,867948,24
rnSr_3REJSU,767.3,2:57pm,true,2:57pm,and after that ill continue my video||Its 2:57pm and we've reach indus highway through this road||there were 2 villages in btw,228775,22
nfNIvw3Cz5A,296.7,2:57 Pm,true,2:57pm,Norway nor Sweden had the plane on their respective radar scopes||At 2:57 Pm the plane levelled out at 7000 feet||At 7000 feet the plane was experiencing a,109823,28
oMBsT4fPUEc,626.9,2:57 PM,true,2:57pm,"of Emergency Management||At 2:57 PM , a large fire was reported at the Oyster||Creek Nuclear Generating Station",45576,24
GwmegwCRiH8,495.5,2 57 PM,false,2:57pm,search block a very short amount of time||to get to the neighborhood by 2 57 PM mere minutes after Escobar had made the||call they arrived at his location in,5500256,24
AZHVx8bELJM,1324.2,2 57 pm,false,2:57pm,shut off after that so the last text||that Ali sent was at 2 57 pm and it was||to another student named Jay who was a,1387932,24
l7JsD6LtzqQ,473.3,2 57 pm,false,2:57pm,belgrano the submarine ghosted in close||to its target and at 2 57 pm fired three||mark eight torpedoes,867948,24
cC8lf6kgo_I,114,2 57 pm,false,2:57pm,in this courtroom but it is not misheard||the case went to the jury at 2 57 pm eastern time legal analyst julie||rendellman says there's a lot of,396689,24
-vqcVAoGu9g,1431,2 57 pm,false,2:57pm,what time is it||it's 2 57 pm let's go do something||that's very garlicky,301310,28
9iURRfxCYps,265.6,2 57 PM,false,2:57pm,hour the last known contact from their||phones was at 2 57 PM when Anna rang||wooley's mother and was heard calling,286295,24
TU0LBoPRZ28,1633.4,2 57 pm,false,2:57pm,go into the executed tab i see||see sbin one quantity has been sold at 2 57 pm at 451 65||i'm going into my positions tab and,200743,27
nqxejE233Lw,782.6,2 57 pm,false,2:57pm,but next ah time check guys it's||currently 2 57 pm and it's really past||an hour since the last clip,122418,20
jNnlg_GGpzo,1083.8,2 57 pm,false,2:57pm,occur on the 28th of||october on the 20th of october at 2 57 pm gmt of course and it will be a 27||degrees,102177,27
jNnlg_GGpzo,2759,2 57 pm,false,2:57pm,as i said earlier on the 20th of october||at 2 57 pm gmt||at 27 degrees in aries around here,102177,27
tlJy9dcEeVs,337.8,2 57 pm,false,2:57pm,jail records moore was booked in the||kauffman county jail at 2 57 pm wednesday afternoon now if you look at||that video clip that looks about right,81292,22
llkdiy1XuPs,1735.9,2 57 PM,false,2:57pm,going to be Weekend at Bernie's||at 2 57 PM Allen texted that he would||send over his partner saying just throw,65300,22
fad4pYCAk_Y,342.9,2 57 pm,false,2:57pm,near her home about 3 pm||at 2 57 pm she sent a text message to a||friend asking him to come to her house,51699,22
PBC1z8mMvL4,121.9,2 57 pm,false,2:57pm,this week||the incident occurred at 2 57 pm on the||16th of august when the authorities,36267,24
dQ1_5EPgt3c,90,2 57 pm,false,2:57pm,for young children and sensitive viewers||around 2 57 pm officers assigned to||rampart division responded to a shooting,39750,25
pTrjGoQU_T8,940.4,2 57 pm,false,2:57pm,temperature is now 90 degrees fahrenheit||and it's 2 57 pm according to the bus stop||here's an empty storefront,30983,19
4Srym9gjWcE,137.9,2 57 PM,false,2:57pm,phone texting her last message went out||at 2 57 PM after that she went silent||all conversations stopped Joanne got,35195,24
4Srym9gjWcE,388.2,2 57 PM,false,2:57pm,information about her last text it was||sent at 2 57 PM from the area around the||bus stop so what did her message say Ali,35195,24
oFloZVB8tsw,403.2,2 57 PM,false,2:57pm,employee she caught the hint and||understood so at 2 57 PM I sent the||email to the entire HR distro to my boss,27136,23
UzMRZowz1xI,530.9,2 57 pm,false,2:57pm,review I now see this new segment that I||just wrote here at 2 57 pm and I can||choose whether I like it whether I don't,34007,27
ZfHjWNiWhdw,369.9,2 57 PM,false,2:57pm,Colonel Hugo Martinez's son spotted||Pablo through a window and at exactly 2 57 PM a convoy of 300 armed men||surrounded the building they broke into,22018,27
aoI9ytlf5X4,13.6,2 57 pm,false,2:57pm,um i wake up at 2 pm every single day so||it's 2 57 pm as you guys can see on my||screen so i woke up 57 minutes ago,32560,20
eRsd6M9vByA,126,2:57 p m,true,2:57pm,"time it is||Oh, sir||What time is it? Oh? I got you it's 2:57 p m Are you being bullied by someone you don't like we'll just grab your",12838275,24
eRsd6M9vByA,128.5,2:57 p m,false,2:57pm,sir what time is it oh I got you it's||2:57 p m are you being bullied by||someone you don't like we'll just grab,12838275,24
N5jCKFoQUkU,190.3,2:57 p m,false,2:57pm,all of your emails and Siri read me my||latest email here's one at 2:57 p m everything Apple Pro sent you an email||about my past test it says this is,1232276,28
BrHMGTCMJ0Q,350.3,2 57 p m,false,2:57pm,the side engine chill vent scene here||opened at 2 57 p m which is usually a||good sign that the hop will occur,280676,28
gpb8Zt0vWtw,550.6,2 57 p m,false,2:57pm,it's currently||2 57 p m surprise we actually have cell||phone reception because i thought we,176594,24
wQffSCoQ--M,302.3,2 57 p m,false,2:57pm,but certainly this happens on the 23rd||of the month it's happening at 2 57 p m Pacific and 10 57 p m UK time||so the Sun and Moon are always,157436,24
ttUn1I9AezI,734.7,2:57 p m,false,2:57pm,says how to wake up a knocked out person||at 2:57 p m she's not breathing||what to do at 3:00 or 4:00 p m,151796,22
B828M1f1A5w,16.5,2 57 p m,false,2:57pm,short on time||uh it's already 2 57 p m i usually start recording at 9 00 a m||i'm six hours late,150096,20
dVWAvKiY3Tk,27.6,2 57 p m,false,2:57pm,it is november 30th 2021||it's about 2 57 p m let's see what they have to say sergeant||craig was apologetic last time but,54034,27
OTMfdKDLO74,541.9,2 57 p m,false,2:57pm,just chilling||right now it's currently 2 57 p m and||i finally went to soul cycle i had two,48020,22
egzqVn5vYbg,520.2,2 57 p m,false,2:57pm,like eight hours uh||apart it's 2 57 p m here||yeah well thank you for staying up for,53777,22
wLmK7YmUMM4,407.5,2 57 p m,false,2:57pm,jay's takeoff time is 2 57 am||courtney's is 2 57 p m it was sunny when||the plane took off also the sun is,45950,24
