id,timestamp,token,manual,time,lines,views,category
FugqiWZAMl0,725.4,7:22pm,true,7:22pm,where's the parking? my meter reading is 787 5kms||its 7:22pm but we reached here at 7:15pm soo todays ride was 15 hrs long||both,684069,22
abf9l16C268,210.3,7:22PM,true,7:22pm,"presidential duties, and subsequently||spent most of the evening after he became president again at 7:22PM catching up on everything||he’d missed during the day",234111,27
POUKfRotPT0,345.5,7:22 pm,true,7:22pm,"have this giant thermometer that's up,||right now it is 7:22 pm , it's 104 degrees outside||West coast is the best coast, I'm sorry east",2230033,2
b634Nkwuh8Q,90.7,7 22 PM,true,7:22pm,REPORTING MULTIPLE SHOTS FIRED||AT AROUND 7 22 PM IN THE CAMELOT||AT LAMAR APARTMENT COMPLEX WHEN,27018,25
3wb1GGhqQ8M,421.3,7 22 pm,true,7:22pm,no no god me i don't know already say the body||last night about 7 22 pm we had||a shooting incident where two,20906,22
guIiI4RZyfQ,418.8,7 22 pm,false,7:22pm,be careful out there sunburn cut off at||7 22 pm and toxic level drop-off is 805||the big heat up happened it created this,663832,1
2tdBnYuGc2s,372.3,7 22 PM,false,7:22pm,to carry out the hit on Peanut at||approximately 7 22 PM the shooter who||was said to be Jackson AKA SB shot Pina,326267,22
VELGhOmJMCc,632.5,7 22 pm,false,7:22pm,registered to Ace's father entering the||subdivision at 7 22 pm on January 30th||less than 15 minutes later Alana's,289293,27
ZvxePRkc4zg,224.5,7 22 pm,false,7:22pm,Camelot at La Mer apartment complex and||a 9-1-1 call was placed at 7 22 pm authorities say that the councilwoman||who worked for a nigerian-based church,246303,24
dgu1kEulQRA,260,7 22 PM,false,7:22pm,process to recap on the evening of||February 1st 2023 at approximately 7 22 PM the Sayreville Police Department||received several 9-1-1 calls reporting a,239980,25
_g1FtpyEBr4,545,7 22 PM,false,7:22pm,carry out the hit on Peanut at||approximately 7 22 PM the shooter who||was said to be Jackson AKA SB shot Pina,232331,23
JQMksCdStIs,2621.1,7 22 pm,false,7:22pm,listening for a snap of a twig||but to no avail the time was 7 22 pm if i left now i could reach the||tower early and scout out the area,185530,24
nkbeUghr4jU,261.3,7 22 PM,false,7:22pm,probably changed the password right at||that time 7 22 PM right Eastern so they||changed the password Twitter sent the,105129,24
nkbeUghr4jU,539.1,7 22 PM,false,7:22pm,of the phone though I mean does that||just give so much away 7 22 PM is when||they when they when they broke in hacked,105129,24
Y3r2MW5R4aM,107.4,7 22 pm,false,7:22pm,deactivated||at 7 22 pm roland radioed dispatch and||asked them to contact the owner of the,96401,27
lz8_e-n0I0g,1140.5,7 22 pm,false,7:22pm,that's craving walking around a||supermarket at 7 22 pm right now and i'm||not sure why so where's the mask there,81869,26
jNgcXorS-zY,699.6,7 22 pm,false,7:22pm,9 12 20 21||7 22 pm today started out great||i woke up just before the break of dawn,82076,24
LI6g5J9bR3A,8.4,7 22 pm,false,7:22pm,down below there you have it my Twitter||I tweeted this at 7 22 pm today this||evening Buckingham Palace actions,73169,24
