id,timestamp,token,manual,time,lines,views,category
8c3yfZ5N_v8,580.3,1:36 pm,true,1:36pm,"24-year-old Kupfer had texted a friend, at||around 1:36 pm , and written that she felt||uncomfortable about a person that was in the",178327,24
Ir8A9NQAxMo,559.4,1:36 PM,true,1:36pm,The pair then discussed their child's custody||before Kelley suddenly changes the subject at 1:36 PM he texted her on January 14th||Heidi responds,112410,24
ROI28T1DPMI,51,1:36 pm,true,1:36pm,Awsten: AAAANNNDDD Otto: What time is it?||Geoff: 1:36 pm||Awsten: Go,34725,24
VDwcqPeo1Ak,2722,1:36 PM,true,1:36pm,Court is now adjourned||Same day 1:36 PM Old Bailey Defendant Lobby||Dobinbough:,19416,20
Mh1FQbc_tzg,76.1,1:36 PM,true,1:36pm,"at about 1:30 PM, she used the school phone to call her mother||at 1:36 PM She asked to be picked up because she was without her bicycle that day||However",17119,24
iEv6NTwQrco,21.3,1 36 PM,false,1:36pm,International Airport also in Indonesia||at 1 36 PM local time the passenger jet||with 62 people on board lifted off from,198584,28
PeSgVYUcxbI,362.4,1 36 pm,false,1:36pm,security gate||behind them at 1 36 pm inga sent a text||message to fred it was the last message,135354,27
Ir8A9NQAxMo,559.6,1 36 pm,false,1:36pm,discuss their child's custody before||kelly suddenly changes the subject at 1 36 pm did you do something to the oatmeal that||was in my fridge he texted her,112410,24
Y8NnEG36GLw,380.5,1 36 pm,false,1:36pm,before i pick it up i checked the time||on my phone 1 36 pm karen was surely about to be charged for||another day or had been already,64609,23
KFmmlQpPhx0,464.3,1 36 pm,false,1:36pm,world's territory when someone inside||the house started shooting at about 1 36 pm he would die at only the age of 27||years of age this will Mark,307533,27
1bYhBGu2jaU,568.9,1 36 pm,false,1:36pm,suspect went inside Cooper allegedly||texted a friend at 1 36 pm to warn her||that there was someone in the store who,41649,24
Fk_tKpW0d6A,1500.2,1 36 pm,false,1:36pm,24 year old cupfa had texted a friend at||around 1 36 pm and written that she felt||uncomfortable about a person that was in,70462,24
T0V59UTUpxI,714.2,1 36 PM,false,1:36pm,out for guests and the wait list had||opened by 1 36 PM the lower Apprentice||package it also sold out with the,43256,19
uNTQVO7zb-4,663.8,1 36 pm,false,1:36pm,described as a transient was arrested at||approximately 1 36 pm and charged with||robbery he's being held in the county,31683,24
Q1QKYf1yhso,357.4,1 36 pm,false,1:36pm,get ready for prom even more||good morning just kidding it's 1 36 pm and my sister's here i think||she's gonna come do my makeup but,28392,22
TPc1QMlRvnQ,162.1,1 36 pm,false,1:36pm,as of yesterday the Department of State||on their briefing at 1 36 pm Washington time Mr Patel the spokesman||for the U S for the Department of State,29386,25
5ypadL0s8GY,311.3,1 36 pm,false,1:36pm,room when he was arrested and handcuffed||at 1 36 pm about 10 hours after he had||phoned 9-1-1 he was transported to the,28875,25
4n20pKPWTfc,532.1,1 36 PM,false,1:36pm,his house and weeping it is alleged that||about 1 36 PM the 27 year old taxi||operator was speaking of students along,20320,25
CrQcnlpv1RI,252.3,1 36 pm,false,1:36pm,cooper had texted a friend shortly||before she was killed at approximately 1 36 pm in the afternoon brianna was||working in the store all by herself and,16197,24
Mh1FQbc_tzg,75.7,1 36 PM,false,1:36pm,1 30 PM she used the school phone to||call her mother at 1 36 PM she asked to||be picked up as she came without her,17119,24
SZJjRyuuc_E,613.4,1 36 pm,false,1:36pm,to Laurie and one incoming text from||Lori to Chad from 1 36 pm to 8 54 p m||Chad texted with Lori and then there was,20116,22
br8N1F7eB14,827.7,1:36 P M,true,1:36pm,New message||Friday 1:36 P M||Beth,409887,24
1_9nlTiNUh8,92.8,1:36 P M,true,1:36pm,WORKING||>> AT 1:36 P M||IN THE,123903,25
6pm98crPeN4,278.6,1 36 p m,false,1:36pm,one percent of your toy okay so right||now it's currently 1 36 p m and the toy||store closes at 6 and we still have a,17183612,24
XaNZeRNeTrY,524.2,1 36 p m,false,1:36pm,spicy chicken robin i said much emails||and now it's currently 1 36 p m or not running a little bit behind the||schedule because of all the haircuts,9944932,24
qp158VOHfcE,549.4,1 36 p m,false,1:36pm,arrived to the Madden tournament around||1 36 p m what followed was a standoff of||sorts with some people who had actually,1325768,22
YkH7Dh1bOss,220,1:36 p m,false,1:36pm,in this line since 9:30 it's now||1:36 p m||half of tannic on is over and,488659,22
qp158VOHfcE,549.4,1 36 p m,false,1:36pm,arrived to the Madden tournament around||1 36 p m what followed was a standoff of||sorts with some people who had actually,1325768,22
VtEme1PjO6A,709.9,1 36 p m,false,1:36pm,this album and i wrote this in september||2nd 2018 at 1 36 p m so yeah yeah that's where it started so||the so that so the plan,394628,10
7JGNIwdvTAU,335.1,1 36 p m,false,1:36pm,juicy corn||man time flies one minute it's 1 36 p m and then next it's 1 37 p m explain a||film plot badly,365007,23
4DDhBtrZMYc,577,1 36 p m,false,1:36pm,it's me give me a call when you||want to catch up at around 1 36 p m he||sent a final message to sarah saying,245977,25
txyag7Utbrk,377.5,1:36 p m,false,1:36pm,"more than 1,500 injured and a trail of||gruesome destruction at 1:36 p m a||truck exploded in the grain trading area",222861,25
zWkk2r7NpYs,235.6,1 36 p m,false,1:36pm,you got 15 minutes the time right now is||1 36 p m you got 15 minutes bro||so now this is going to be on the news,158227,24
-iWs8gHkxVA,43.3,1 36 p m,false,1:36pm,is the first day of tryouts||first round I guess you would say it's 1 36 p m and it's Wednesday tryouts are at||6 p m tonight and then if you,143540,22
NHKXBDMhr8k,1577.6,1:36 p m,false,1:36pm,and reaches the end||of the line at 1:36 p m it stops only||once to the station located 179,133998,20
1_9nlTiNUh8,92.7,1 36 p m,false,1:36pm,where the young ucla student was working||at 1 36 p m in the afternoon brianna was||working in this store all by herself,123903,25
rQfTvNTTi_A,713.3,1 36 p m,false,1:36pm,store alone that afternoon||at 1 36 p m briana reportedly texted a||friend saying that someone inside the,111510,24
piFXoSn1Kss,0.2,1 36 p m,false,1:36pm,today is october 15th at 1 36 p m we did||abyss as the second it came out this is||my absolute first impression,108507,20
IA8SSo6LeBg,12.8,1 36 p m,false,1:36pm,bmb okay and i received this payment||today around 1 36 p m today okay and the||transaction is already completed okay,104619,22
IA8SSo6LeBg,373.4,1 36 p m,false,1:36pm,time guys||1 36 p m okay so the payment is already||completed okay and here is the network,104619,22
kCnvHggcBL0,80,1:36 p m,false,1:36pm,life stop reaching she tweeted that in||the afternoon at 1:36 p m on February||17th and that's after these articles,95977,24
y5FXcff2P7o,56.5,1:36 p m,false,1:36pm,this intersection in Gambrills Maryland||at 1:36 p m a car broadsided his||motorcycle the circumstances criminal,99014,25
srNJT7hU8o4,20.6,1 36 p m,false,1:36pm,september 9th 2021 um it's 1 36 a m||pacific time 1 36 p m pacific time i||proclaim what you do the los angeles,74076,17
WUw-A4i5O4A,771,1 36 p m,false,1:36pm,ledge between life and death||man time flies one minute it's 1 36 p m and the next it's 1||37 p m every 60 seconds in africa a,67921,24
