id,timestamp,token,manual,time,lines,views,category
VUiZIgMVVFg,672.6,10:56pm,true,10:56pm,"facing the couch where the entity was last scene||At 10:56pm , a transparent entity||was filmed walking in front of the camera",756700,27
iX4JVcGjfP8,395.7,10 56 pm,true,10:56pm,"Mr||Park would testify that it wasn’t until 10 56 pm that he would see a large, strong-looking||African American man walk into Simpson’s",4137522,27
vGbKs3Q_NUw,555.9,10:56 PM,true,10:56pm,I found it||So this is December 9th at 10:56 PM||My water broke at 5:00 AM on December 10th,808455,24
9jI8Uqip60w,157.9,10:56 PM,true,10:56pm,"go outside||And so, on July 20, 1969, at 10:56 PM on the east coast of the United States, an estimated||six hundred million people worldwide",231098,27
rH7BcdCLHe0,45.1,10:56 PM,true,10:56pm,*travels to 11th January*||Okay so currently it's 10:56 PM right now||My flight is at 4:35 AM which is few hours from now,312658,24
d4enSy35KyE,123.4,10 56 pm,true,10:56pm,"I went to my seat and sat down||The driver started our bus journey at 10 56 pm||No matter what transport I use, I have to be late",161093,2
5CJ5Wfir0_k,527.2,10:56 pm,true,10:56pm,at your gym also kinda nuts?||Do the parking lot lights flicker suspiciously at exactly 10:56 pm during the new moon?||Have you ever summoned another-planer entity by running in loops,62576,1
q_ZZxEba2vg,264.7,10 56 PM,true,10:56pm,hatch Armstrong descended the module's ladder||and set his now famous phrase at 10 56 PM as he||did so a television camera mounted on the craft,22938,27
XclSLdJKDQQ,145.1,10 56 pm,false,10:56pm,of people were anxiously waiting||at precisely 10 56 pm edt on the same||day armstrong placed his feet onto the,1486763,24
HwjDxgzeJww,474.3,10 56 PM,false,10:56pm,Earth where hundreds of millions watched||in great anticipation at 10 56 PM as||Armstrong stepped off the ladder and,1165324,28
h53W_yIBOag,797.7,10 56 pm,false,10:56pm,seven||it is 10 56 pm this was like inspired by||miley and julia's new song prisoner it's,559202,26
B-fce4NnFR8,1551,10 56 pm,false,10:56pm,bridge later logan received a text||message on his phone at 7 56 pm and 10 56 pm and initial exam of this indicates||his phone was likely outside of his,452651,27
irWUwEJsYoQ,294,10 56 pm,false,10:56pm,the guy from the police station at||exactly 10 56 pm and i kid you not the||sad guy was 11 minutes later standing,449930,25
K39qyhNr2WY,1081.1,10 56 pm,false,10:56pm,access to the hotel rooms showed that he||entered his room at 10 56 pm and did not||use his key card to re-enter his hotel,400514,24
UbYzKyWG6j8,897.9,10 56 PM,false,10:56pm,worldwide eagerly awaiting this||momentous event a precisely 10 56 PM EDT||on the same day Armstrong placed his,242918,28
ysyKUjmqTZI,263.3,10 56 pm,false,10:56pm,landed on the moon's powdery surface at||10 56 pm he said one of his most famous||quotes that's one small step for man,214642,28
N8rJhGs6IM4,229.8,10 56 PM,false,10:56pm,eagerly watched Armstrong then uttered||his famous quote at 10 56 PM as he||descended the ladder and landed on the,334283,28
sMqUbbexYrg,194.6,10 56 pm,false,10:56pm,upside down for her entire family Nikita||gave birth to her baby at 10 56 pm and||the next day just under 13 hours later,191793,27
tkgHNTfL0DE,93.1,10 56 pm,false,10:56pm,a320 was not designed for||at 10 56 pm the information from||dispatch,204403,28
gyA0RWm32UA,414.8,10 56 pm,false,10:56pm,was one day old in a 24-hour window||dinosaurs wouldn't show up until 10 56 pm and be gone by 11 41||the first,199934,27
mTb1Esqo0OA,679.2,10 56 PM,false,10:56pm,millions of people were anxiously||waiting at precisely 10 56 PM EDT on the||same day Armstrong placed his feet onto,162031,26
7sV1OmLx1D0,1179,10 56 pm,false,10:56pm,evening instagram was uninstalled from||the younger defendant's phone at 10 56 pm he also told a friend he would||delete snapchat in a text message the,147829,22
18SgDeMjkwo,377,10 56 pm,false,10:56pm,detectives in route||yes that is correct did about 10 56 pm tonight||our dispatch received a call of a,135204,25
qQTGhW6Qzlc,95.2,10 56 PM,false,10:56pm,1684 hours of this single game and now||at 10 56 PM Eastern 7 56 p m Pacific on||a Friday night this ex niji Sanji Talent,192531,24
9hjHn3mjEKE,1567.8,10 56 pm,false,10:56pm,what a what what a night shift though||man it's only 10 56 pm all right come on partner||let's go man,101268,20
hJlUTtpt2ns,828.3,10 56 pm,false,10:56pm,closings||it is now 10 56 pm eastern time and we||can project that joe biden,69607,25
4DFWRiVYe6g,669.8,10 56 pm,false,10:56pm,Dante from PBG was sitting in a vehicle||at about 10 56 pm and a 5900 block of||West deviant Avenue when someone got out,108962,27
qzSneiMiNJI,850.2,10 56 pm,false,10:56pm,a muslim the match was still underway||24th october 10 56 pm adil tayab who||works for the pakistani media,54903,25
x7oWplVhxks,26.9,10 56 pm,false,10:56pm,he said the police then arrested the||suspect at about 10 56 pm and the||suspect has been remanded to help with,46600,25
Nx98QUeR798,422.1,10 56 pm,false,10:56pm,and on||this is at 10 56 pm and i start thinking||to myself that the battery must be,47362,24
ZWDJkwHWtlY,582.8,10 56 pm,false,10:56pm,labor quick story time so i lost my||mucus plug on june 8th at 10 56 pm okay||okay we tried going to bed but i was,49292,23
ihTHPcfgXTE,311.8,10 56 pm,false,10:56pm,hollywood||however by 10 56 pm yesterday||the building,38297,24
PNRVjwuJNRU,407.6,10 56 pm,false,10:56pm,amber is seen going down in the elevator||of her apartment building at 10 56 pm the actress barefoot and wrapped in an||oversized coat then exits the elevator,29259,24
pSicIO-j6Os,160.7,10 56 pm,false,10:56pm,saint james he has been identified as 27||year old christopher hibbert about 10 56 pm hebert was on duty at a launch on||jimmy cliff boulevard when there was an,28337,27
5npMqwQHk1I,453.1,10 56 pm,false,10:56pm,start to flicker and turn off and back||on this was at 10 56 pm i start thinking to myself||that my battery must be failing or else,30426,24
Fnt55TdsI5E,1090,10 56 pm,false,10:56pm,the night she disappeared her parents||remembered hearing the phone ring at 10 56 pm police were able to trace the call to a||pay phone outside the Plano Country,29615,24
q_ZZxEba2vg,268.3,10 56 PM,false,10:56pm,module's ladder and set his now famous||phrase at 10 56 PM as he did so a||television camera mounted on the craft,22938,27
X1wDS5elsRk,50.3,10 56 PM,false,10:56pm,complex||at approximately 10 56 PM two Shreveport||Police Officers responded to the second,25438,25
0p9KYp6OOhk,121.9,10 56 PM,false,10:56pm,this is uh coming from March 8 2023 but||it says here that 10 56 PM which is||right now actually when I got it when I,16481,25
qHINAo4V7A0,578.6,10 56 PM,false,10:56pm,as Armstrong took his first steps on the||moon at precisely 10 56 PM EDT on July||20,21931,24
rl-TN7m50M0,144.2,10 56 PM,false,10:56pm,millions of people were anxiously||waiting at precisely 10 56 PM EDT on the||same day Armstrong placed his feet onto,15731,26
L3a_uUojgp8,369.5,10 56 PM,false,10:56pm,around to high school||last night she contacted me at 10 56 PM asking how I was||as soon as I saw the message I blocked,15346,25
NaNw12Q_ZI0,1920.8,10:56 p m,true,10:56pm,Max||It was 10:56 p m||Eastern Daylight Time,528812,24
5F17naBKskQ,90.5,10:56 P M,true,10:56pm,THAT WAS ON FEBRUARY 24TH||AROUND 10:56 P M||NEARLY AN HOUR EARLIER THEIR,32831,25
ccZsrlSEov8,563.3,10:56 p m,true,10:56pm,"stepping off the bottom rung of the ladder beamed||down to Earth at 10:56 p m||on Sunday, July 20, 1969, they made an indelible",13621,25
pktz0pPqsIY,209.5,10:56 p m,false,10:56pm,goodbye it's been 10 minutes right now||it is 10:56 p m and I've been searching||around the house and there hasn't have,8287244,24
3qjSF6cxoFc,1859.8,10 56 p m,false,10:56pm,history right now it is||10 56 p m so this took about two and a||half hours in total you can see here,1032651,20
vGbKs3Q_NUw,554.6,10 56 p m,false,10:56pm,footage actually i found it||i found it so this is december 9th at 10 56 p m my water broke at 5 00 a m on||december i look like crap i,808455,24
VUiZIgMVVFg,672.6,10:56 p m,false,10:56pm,couch where the entity was last seen at||10:56 p m a transparent entity was||filmed walking in front of the camera it,756700,27
Yo4WsJd3euo,57.4,10:56 p m,false,10:56pm,on||this was at 10:56 p m I started||thinking to myself that the battery must,766339,24
I4PYrL7rb7E,821.7,10:56 p m,false,10:56pm,the day the girls are getting a midnight||snack at 10:56 p m the dogs are all||asleep seriously they don't get on the,732546,22
