id,timestamp,token,manual,time,lines,views,category
TCDgM6rKBg0,22.2,2 46pm,true,2:46pm,"But here, time has stood still||Frozen at 2 46pm , the exact moment a massive earthquake struck north eastern Japan and||led to one of",32395,22
qRKScRgsUaE,127.1,2:46 PM,true,2:46pm,"Then, I think it was about||2:46 PM , I felt an incredible||rumbling in the earth",4102581,25
5mVKVeU75ZA,73.3,2:46 pm,true,2:46pm,"Friday, March 11th||2:46 pm : A 9 1 magnitude earthquake tears through the seafloor off the coast of Honshu||Island",2444341,27
lRmaugZUIGU,275.3,2:46 PM,true,2:46pm,"away, in Fukushima, Japan||On the afternoon of March 11, 2011, at 2:46 PM , a massive earthquake shook Japan||The event was captured in real time on cell phones",900133,25
xpYchWe809o,477.4,2:46 PM,true,2:46pm,"nuclear accident at a coastal power station||The magnitude-9 0 earthquake struck at exactly 2:46 PM||The epicenter was located about 130 km east of the city of Sendai, Miyagi prefecture",171636,27
AXgAMVZmEBg,139.4,2:46 pm,true,2:46pm,as they struggled to turn their plane back towards elmira||By 2:46 pm the captain was no longer trying to turn the plane back towards the airport||He,145405,28
E9ULsJwbW8s,398.2,2:46 PM,true,2:46pm,of the Sun||The show ends here in Little Rock by 2:46 PM when the moon’s edge finally clears the||Sun’s disc,120903,27
Qe_GkGu8_mQ,68.5,2:46 PM,true,2:46pm,"ominous music||It was 2:46 PM on March 11th, 2011,||when a 9 0 magnitude earthquake struck off",105465,27
W4KB4MiXXE4,1217.6,2:46 pm,true,2:46pm,"The two stood over him||At 2:46 pm , Albert walked out of the property||At around 3:22 pm, he got into his",59951,24
gcSI8fBZsY0,34.8,2:46 PM,true,2:46pm,"The M9 Tohoku-oki earthquake occurred just||after 2:46 PM local time on March 11, 2011||This",14827,28
8oaY2AeVuV4,913.2,2 46 pm,true,2:46pm,tsunami in ketanuma city and surroundings||at 2 46 pm on March 11 2011 an earthquake with a magnitude of 9 0 the||largest ever,12573,22
8oaY2AeVuV4,913.2,2 46 pm,true,2:46pm,surroundings||at 2 46 pm on March 11 2011 an||earthquake with a magnitude of 9 0 the,12573,22
Q39s8CoYloQ,718.3,2 46 PM,false,2:46pm,and uh yeah we're here in the plenary||it's 2 46 PM planner usually begins||around three uh they're doing the third,757655,22
lRmaugZUIGU,275,2 46 PM,false,2:46pm,Fukushima Japan||on the afternoon of March 11 2011 at 2 46 PM a massive earthquake Shook Japan||the event was captured in real time on,900133,25
