id,timestamp,token,manual,time,lines,views,category
SxI03tn7V8k,498.9,7:07pm,true,7:07pm,"shell the US mainland||At 7:07pm , while Franklin D Roosevelt was commencing a fireside chat, the I-17, captained||by Nishino",256177,27
nmhfnNcLUaE,752.2,7 07 pm,false,7:07pm,retrieve a firearm||after kelsey left the store at 7 07 pm he waited for her to get to her vehicle||and then ran up to her,976023,24
Yx1u7eh_Iag,69.7,7 07 pm,false,7:07pm,dewan jackson was walking with his||friends at about 7 07 pm on the 4000 block of south lake park||avenue where shots were fired according,408284,22
SxI03tn7V8k,498.6,7 07 pm,false,7:07pm,would shell the u s mainland||at 7 07 pm while franklin d roosevelt||was commencing a fireside chat the i-17,256177,27
P3it2z4i0O8,929.4,7 07 pm,false,7:07pm,retrieve a firearm||after kelsey left the store at 7 07 pm he waited for her to get to her vehicle||and then ran up to her,22152,24
gK_Jr6Ifoqg,669.8,7 07 pm,false,7:07pm,later||at 7 07 pm ralph phil was walking in his||neighborhood,44130,24
vBBuLiCV4Wg,130.5,7:07 P M,true,7:07pm,>> WHEN I WAS IN THE JOB UP||UNTIL 7:07 P M||ON NOVEMBER 17,114837,25
VIP50LYd-rI,349.4,7:07 p m,false,7:07pm,innings||they'll play tonight at 7:07 p m at||home against the Yankees 7 of 7 well,1007397,22
QE98t-l2zPI,44,7:07 p m,false,7:07pm,broadcast says that it was taking place||at 7:07 p m Eastern Time you'd also see||when the guy of channel surfing that the,416311,25
-pUQk_X812E,586.2,7 07 p m,false,7:07pm,about||7 07 p m central standard time on march||14 2016,303438,24
9R7GH8vqIfI,71.7,7:07 p m,false,7:07pm,maybe tomorrow but many wanted man||because it is 7:07 p m and I am I'm all||glammed up well kinda,233063,22
gaPU0YiYV1Q,745.7,7 07 p m,false,7:07pm,concentrated to get the most accurate||test so the time right now is 7 07 p m going to do my first test of the day||so without talking much let's,220553,22
TfRn1wM_p2w,76.1,7:07 p m,false,7:07pm,eventually ended up in the evening at||Las Vegas for refueling and at 7:07 p m it departed Las Vegas continued in a||south westerly heading flying from Las,244464,22
w0W7GnmKcXs,939.1,7 07 p m,false,7:07pm,07 p m on march 14 2016||at 7 07 p m ellis also placed a phone call to||conspirator phone number three,180259,22
6DSv_YoFs5Q,17,7:07 p m,false,7:07pm,everywhere we know on today's date at||approximately 7:07 p m the initial call||came out shots fire we arrived all,126846,25
fnZmkh7e_fU,268.1,7:07 p m,false,7:07pm,space 3 colon cancer of August the 4th||at 7:07 p m 2017 I got the call on a||Friday night and you know you guys know,81427,17
65LFDvih9kE,151.5,7:07 p m,false,7:07pm,right now as you see I bought a shoe||from go at 7:07 p m pay attention to||that right I ordered to shoot 707 p m,70114,24
65LFDvih9kE,196.3,7:07 p m,false,7:07pm,pay attention again to the time okay||now I ordered it at 7:07 p m now just a||few hours later which is very weird as,70114,24
65LFDvih9kE,423.6,7:07 p m,false,7:07pm,you're telling me when I ordered the||shoe from 7:07 p m the person shipped||the shoe go verified it and shipped it,70114,24
qWDnJIU9vNk,278.9,7:07 p m,false,7:07pm,you can actually see them so yeah||basically it at 7:07 p m it's in the||evening so I probably should get some,49597,20
BgPrpTYMdjk,80.2,7:07 p m,false,7:07pm,update today it's still day three so||that's Tuesday and it is 7:07 p m um so||far been doing good up I haven't,42840,26
V1ieRMIMX0A,376.2,7:07 p m,false,7:07pm,his death date will be November 2nd 2046||at 7:07 p m for a lifespan of 83 years||and his cause of death is an unspecified,43489,20
F6bzaXdKwaY,163.5,7:07 p m,false,7:07pm,currently have a red flag law as of||Sunday May 20th 2018 at 7:07 p m as I'm||recording this when I edit this an,41090,27
aRueOC8ny6E,9.4,7 07 p m,false,7:07pm,december 29th||2021 at 7 07 p m in batongast||philippines,44124,22
sbBUGV8D5Oc,954.7,7:07 p m,false,7:07pm,ste still stick to my statement needs||more blink-182 know tonight is at 7:07 p m d it's great games so of course||they're all fits in ten hours,36085,20
Bz7XGJuX2b4,344,7 07 p m,false,7:07pm,um my grandpa passed away||and i got a call from my dad at 7 07 p m that my grandpa unfortunately passed||away,58264,22
SEpGkudaoYA,1000.4,7:07 p m,false,7:07pm,"I think we are all 6,000 but you||will see it after the donut 7:07 p m in||the night I hope you can see it I feel",29048,24
4w3loq26V_0,256.7,7:07 p m,false,7:07pm,y'all design it again yeah the fresh||Asia Western I'm exact like 7:07 p m doors one video that I posted act like||quarter to nine eight your watched it,27134,26
zx9DV4WaAHg,668.9,7 07 p m,false,7:07pm,the best seafood in montego bay||it's now 7 07 p m so we had a full day||but it was worth it,29972,19
npG9-YmLznY,275.9,7:07 p m,false,7:07pm,Eastern||Daylight Time at 7:07 p m Eastern||Daylight Time a cluster of severe,23201,20
