id,timestamp,token,manual,time,lines,views,category
wcpXJpjWVk0,14.5,12:09 pm,true,12:09pm,"nearby volcano erupted||On November 30th, at 12:09 pm local time, an explosive eruption occurred at the famed||Mount Pinatubo volcano",1008740,27
2CpCWiAvZY0,2453.8,12:09 PM,true,12:09pm,placed under quarantine and the MTF has been withdrawn||Another update to the document from 12:09 PM shows some hastily written text apparently||written by one of the researchers inside of the,260567,27
L2Q744hZZFE,925.5,12:09 PM,true,12:09pm,What time is it?||“It's 12:09 PM ”||You have to use the slight American accent,161489,2
9uxYCcmupUE,654.6,12:09 pm,true,12:09pm,two minutes until the first wave starts||and then I'm at 12:09 pm||So I have to wait 9 minutes,70966,17
0pKkzh_-3a4,52.7,12:09 PM,true,12:09pm,"the time pop up||So if that is actually the time, which it currently is - 12:09 PM , then you can keep it||but if it was wrong, you can --- see that you",15839,26
F1WdGbVXFOE,400.5,12 09 pm,false,12:09pm,takeoff||at 12 09 pm flight 1363 is ready for||takeoff,580559,24
tkgHNTfL0DE,185.3,12 09 pm,false,12:09pm,they divert to moncton international||airport at 12 09 pm the controller comes||on,204403,28
L81tpUCrTLQ,398.2,12 09 pm,false,12:09pm,takeoff||at 12 09 pm flight 1363 is ready for||takeoff,127870,2
PFhEUB-Z2Lc,311.7,12 09 pm,false,12:09pm,please be seated for takeoff||at 12 09 pm flight 1363||is ready for takeoff advise kenora we're,54244,22
hDCkMu59J6I,184.6,12 09 pm,false,12:09pm,sisters in Yeshua today is Friday the||17th of February 2023 it is 12 09 pm here in Australia hope you're well hope||you're blessed brothers and sisters,27673,22
ZEvpXEWqf4M,129.1,12:09 p m,true,12:09pm,"What, it's 5 p m ?||No, it's 12:09 p m||Okay, one last time",378562,22
PduaDV-Stlo,170.7,12:09 p m,false,12:09pm,worked||12:09 p m we have seven minutes ladies||I mean these bagels update you left your,572074,24
BEECGeQncbI,8,12 09 p m,false,12:09pm,guys it's wipe day we gotta move it is||currently 12 09 p m we are nine minutes||into wipe i have the build spot,586941,20
4f-s5AbZR-I,1312.4,12:09 p m,false,12:09pm,looks like we should arrive at our next||destination at 12:09 p m currently p m||I am except it's currently 11 a quarter,497293,20
wGZKlTJIr58,8.2,12 09 p m,false,12:09pm,today's vlog we are starting off the||vlog at 12 09 p m we are eating lunch i'm having some||quesadilla parker's having a little,295596,22
ClmZ-8p6x9g,83.3,12:09 p m,false,12:09pm,the table we can see that this was||updated last updated at 12:09 p m so||what's interesting about this report is,185531,28
Ez4tO3sHvPw,621.2,12:09 p m,false,12:09pm,I'm gonna try to wear this foundation as||long as possible today it is 12:09 p m and I am going to upload this video||today so I will try to wear,49840,26
QWfVqtnxFmM,25.3,12:09 p m,false,12:09pm,I've got my teacher I'm ready to play||first right here adolfo airport at 12:09 p m thank you guys thanks for joining||me on my flame thank you,38177,10
jc-CRHObiFo,253.4,12:09 p m,false,12:09pm,them down to 44 85 apiece for our||trouble that was Saturday at 12:09 p m and then on to the next store got one||more rs 7000,31898,22
D44ZSMZctK4,348.7,12 09 p m,false,12:09pm,other social media platform and right||now it is 12 09 p m in noon and the total battery percentage||of this device is at 52,45841,28
3Sc1rKcu1Qw,1751.3,12:09 p m,false,12:09pm,July 13 2012 okay five years ago today||12 at 12:09 p m I had not met John yet||he chose me was again if you just come,17355,20
C8zC-Xp1wWk,569.4,12:09 p m,false,12:09pm,sign up so say I'm saying it's gonna||start right now at 12:09 p m Pacific||time if I share this link with people it,10192,22
