id,timestamp,token,manual,time,lines,views,category
Z48OG9917mg,75.9,6:49 pm,true,6:49pm,"you fucking started||Fun fact, if you start a project in the driveway at 6:49 pm||you can't be mad when it gets dark",1449125,23
NRqCsF5n78M,328.5,6:49 PM,true,6:49pm,I didn’t even need to read the manual||The time is 6:49 PM Awesome||So I wanted to hear the alarm,630444,27
GcW17bxjd2s,54.7,6:49 PM,true,6:49pm,"On their way home, however, they are kidnapped by a group of mysterious people||At 6:49 PM ,||Juri receives a call from the kidnappers, who demand 5 million yen in ransom",772488,24
MMhd_OGNzSs,148.9,6:49 pm,true,6:49pm,a second static fire was planned on Tuesday||Fast forward to that day at around 6:49 pm and||SN15 performed another static fire drawing its,312121,28
9FM1jL9PJsA,120.8,6:49 pm,true,6:49pm,"normal activity at the volcano, an unexpected volcano-tectonic||earthquake hit on March 6th at 6:49 pm local time||This earthquake was caused by either the movement of magma or water heated",46063,27
Hms9ZB9lXSk,170.2,6:49 pm,true,6:49pm,"her brother is ageing poorly||When the clock strikes 6:49 pm , Juri gets a||call from an unknown number, asking for a five",49886,1
I7SPvEofsNw,1128.3,6:49 PM,true,6:49pm,We were stuck at 8:39 PM and it's 8:49 PM||And 6:49 PM according to this time zone||Means I just entered and we had to pay 600,39671,19
LROczK6_R-w,366.6,6 49 PM,true,6:49pm,here||6 49 PM July 30th 2017||metadata embedded in the photos,22542,25
bPw1yUpO470,276.7,6 49 pm,false,6:49pm,if it was accessible to everyone||it's currently 6 49 pm eastern standard||time,940180,22
NRqCsF5n78M,328.4,6 49 pm,false,6:49pm,even need to read the manual||the time is 6 49 pm awesome so i wanted to hear the alarm||and there are actually two alarms you,630444,27
MMhd_OGNzSs,148.9,6 49 pm,false,6:49pm,planned on tuesday||fast forward to that day at around 6 49 pm and sn15 performed another static fire||drawing its propellant solely this time,312121,28
BTCUxSJVL5U,462.1,6 49 pm,false,6:49pm,canceled the event defendant rain cross||notified the plaintiffs at 6 49 pm on||Friday July 16 2021 less than 24 hours,382768,25
7b-N4dVRvyE,383.6,6 49 pm,false,6:49pm,yada's phone had pinged off a tower in a||nearby Hamlet called mapello at 6 49 pm on the evening she disappeared||this proved that yada had moved in the,132764,22
hArle7L0sHE,891.5,6 49 PM,false,6:49pm,below and scramble my way across the ice||flows reaching septimus's Outpost at 6 49 PM Septimus spends an hour talking to||me and directs me to often where I,122571,20
2eqqvf1ZUOU,381.1,6 49 PM,false,6:49pm,then comment below anyway let's get||forward a couple of tweets to 6 49 PM when mask doubled down yet again on||alleged Apple censorship saying that,123713,22
hUBflY5bIQ0,131.2,6 49 PM,false,6:49pm,recording so the police responded to the||home at 6 49 PM after zolziak called||9-1-1 to report Biermann had locked her,112220,22
1Cgn8cRvNjw,775.4,6 49 pm,false,6:49pm,we bought so many stuff look at this||for dinner it is currently 6 49 pm and||the bus ride is gonna be like 23 minutes,116730,24
jlKkwBFdUMw,269.5,6 49 PM,false,6:49pm,presence of their four juvenile children||the police responded to the home at 6 49 PM after Zolciak called 9-1-1 to report||bearman had locked her designer purse,96684,22
e-pijwyV__Y,192.4,6 49 pm,false,6:49pm,minutes ago right now when I'm recording||this it's 6 49 pm he messaged me at 6||20,90049,20
zcWwDgslvyE,72.4,6 49 pm,false,6:49pm,and it says waiting for stephen jannuska||april 8 2013 at 6 49 pm his description||says now streaming games and call of,59660,24
ehaRcPcQxBM,444.8,6 49 pm,false,6:49pm,payment this is again from last night at||6 49 pm he reached out to yaa and got||his payment down to hundred and ten,48187,2
9FM1jL9PJsA,120.2,6 49 pm,false,6:49pm,at the volcano an unexpected volcano||tectonic earthquake hit on march 6 at 6 49 pm local time this earthquake was||caused by either the movement of magma,46063,27
Hms9ZB9lXSk,169.4,6 49 pm,false,6:49pm,jury's little jab at her brother is||aging poorly when the clock strikes 6 49 pm jury gets a call from an unknown||number asking for a 5 million rounds of,49886,1
b1hGGAVUDE8,94.6,6 49 pm,false,6:49pm,naked after a crash at north ocean||boulevard and 19th street around 6 49 pm at the time of the crash the woman||inside the suv was performing oral sex,35201,25
_CPBhl8MIzY,60.5,6 49 pm,false,6:49pm,and bouncers at the club he drives in||at 6 49 pm his vehicle a range rover||registration number kcq 007 p,35269,25
W0dkFEcJg7Q,630.1,6 49 PM,false,6:49pm,21st 2020 6 47 PM face disguise||the next search on February 21st 2020 6 49 PM full face and then change but it's||misspelled c-h-a-m-g-e,30669,22
8O-TiEBVeec,24.4,6 49 pm,false,6:49pm,Shepard was 10 at the time of the||Collision which happened at around 6 49 pm on Saturday 16th of October 2021 on||the Wigan Road in Dean greater,31736,22
bPw1yUpO470,276.9,6:49 p m,true,6:49pm,if it was accessible to everyone||- It's currently 6:49 p m||Eastern Standard time,940180,22
8O4qtoWV0Ts,844.1,6:49 P M,true,6:49pm,"YOUR CAR ON JUNE 14th||AT 6:49 P M||IN THE EVENING """,328961,24
GcW17bxjd2s,58.4,6 49 p m,false,6:49pm,are kidnapped by a group of mysterious||people at 6 49 p m Yuri receives a call||from the kidnappers who demand 5 million,772488,24
Tm4qz_S8oW0,326.1,6:49 p m,false,6:49pm,not far from her Bartee in a town called||Mikkel oh and these came at 6:49 p m now I've looked up on Google Maps and||it's about an eight minute,412735,26
R_XhOuaeeOs,582.5,6:49 p m,false,6:49pm,great guy||alright updates the time is 6:49 p m I||got on the emails done I'm trying some,341340,22
dHcstCdB4Es,387.8,6:49 p m,false,6:49pm,make for the dolls so she was born on||February 13th to 2020 at 6:49 p m you're elder to Priscilla Lopez||she's three pounds three and a half,437231,1
UXwS_ZnmFyg,1313.9,6 49 p m,false,6:49pm,get a storm because you did this||6 49 p m on july 6th||in boston area if you don't believe me,594900,20
8O4qtoWV0Ts,844.5,6:49 p m,false,6:49pm,so sorry I wrecked your car on June 14th||at 6:49 p m in the evening she was||really really good,328961,24
mTB2E1x3a6M,75.8,6 49 p m,false,6:49pm,stream yeah i'm really tired um it's||like 6 49 p m right now i usually sleep||at eight so after this i'm going to,151954,20
