id,timestamp,token,manual,time,lines,views,category
BDeJDtkS39s,593.8,9:16 PM,true,9:16pm,A typical shift change of reduced night staff in the control room takes place||9:16 PM July 4th – Harvesting crews working in the western extremities of the organism||set a new,1850628,27
BSaa5OckD0U,135.9,9:16 PM,true,9:16pm,a Customs Border Protection aircraft was taking off||and that was about 9:16 PM So it was already nighttime||They had just taken off and they contacted the control,1008828,24
-D7X3yjh5kc,136,9:16 PM,true,9:16pm,a Customs Border Protection aircraft was taking off||and that was about 9:16 PM So it was already nighttime||They had just taken off and they contacted the control,430682,24
FXJ6zrxuVp0,581.3,9:16 PM,true,9:16pm,"Yeah bruh, time is 9:07 PM||And you sent the message at 9:16 PM And what tf is that font?||Meme: Valentine's day",308295,24
soPBN-gt3HM,2653.6,9 16 PM,true,9:16pm,What's the time Kasun?||Now it's 9 16 PM We got on the train at 1 15 PM from Kankasanthurai||We got out at,242990,19
8f85PS-8uoI,136,9:16 PM,true,9:16pm,a Customs Border Protection aircraft was taking off||and that was about 9:16 PM So it was already nighttime||They had just taken off and they contacted the control,98082,24
bedhhnFMAhU,2020.5,9:16 PM,true,9:16pm,"I think I'm waiting to change the name||Okay guys, it is 9:16 PM and I am going through||a dilemma and I cannot believe we're catching this",48797,26
9SwzLcHjMMw,523.4,9:16 PM,true,9:16pm,"they were going to be unleashed against Gojo||A minute later at 9:16 PM , the fight between Gojo,||Mahito, Choso and Jogo commences",71758,24
eI-O16IN1Fc,666.6,9 16 PM,false,9:16pm,relationships hours later he had a||change of heart and called 9-1-1 at 9 16 PM an officer pulled over the Green||Camaro Mike King was behind the wheel,293530,25
qwgVlIO3jqw,190.2,9 16 pm,false,9:16pm,i caught with my now ex-husband on june||24 1990 at 9 16 pm but i don't remember||the details,161826,24
ewhJeY2nAaY,615.5,9 16 PM,false,9:16pm,Wells Street to buy some Tylenol||a photo captured the exact moment at 9 16 PM when Paula unwittingly purchased||her own death paying 2 39 for a 24 count,114598,24
4EExXC-UEBw,210.7,9 16 PM,false,9:16pm,efforts of the emerging Services he||pronounced dead at the scene at 9 16 PM an investigation was immediately||launched by detectives from a homicide,123820,10
8f85PS-8uoI,136,9 16 pm,false,9:16pm,taking off||and that was about 9 16 pm so it was||already night time,98082,24
rQnWmY-VIqY,886,9 16 PM,false,9:16pm,what's the time let me just people so||you understand this is 9 16 PM that||Christopher came back to my house with,74007,26
QL_4C0t_nPI,19.3,9 16 PM,false,9:16pm,breast in France||the plane took off from nant at 9 16 PM with just 21 people on board the First||Flight of the day had been delayed,85211,28
X1ng1I4mWCY,346.3,9 16 pm,false,9:16pm,of the officers had written a note and||also a time of 9 16 pm you can see this||note here first set of officers snh the,69915,24
X1ng1I4mWCY,353.4,9 16 pm,false,9:16pm,at 9 16 pm so you||can see their note on that however the||elevator footage shows that the,69915,24
