id,timestamp,token,manual,time,lines,views,category
BDeJDtkS39s,766.2,9:54 PM,true,9:54pm,The base joint of the vertical entry gantry is bent beyond its design limit angle||9:54 PM July 4th – The Master Alarm is tripped automatically||Surface facilities are notified as response teams,1850628,27
6ldZbleYWO4,789.8,9:54 PM,true,9:54pm,"And I'm gonna get right back in a plane and fly back||9:54 PM , now going to another meeting||I was intrigued by the first three or four episodes",94477,22
QxmqqlwjlG4,333.3,9:54 pm,true,9:54pm,"refund policy||Now what I want you to see here is right now it is 9:54 pm on October 8, 2020||This address says 6 Liberty Square PMB 475 in Boston",17248,22
5Jp0ap8fh3o,800.1,9:54 PM,true,9:54pm,"it aired on, and also stated in military time,||when the series aired at, being 9:54 PM in standard time||The card also mentions BoA’s “Show Me What You Got” single",16520,1
kX5Mfn52k1U,107.1,9 54 pm,true,9:54pm,the deceased||At 9 54 pm||SCDF officers,10360,25
BDeJDtkS39s,766.6,9 54 pm,false,9:54pm,angle||9 54 pm july 4th||the master alarm is tripped,1850628,27
_YbV8A0HvQ0,476.2,9 54 pm,false,9:54pm,someone removed it manually two days ago||at 9 54 pm I can't tell you much about it though||things in The Ether now never,234638,24
_fzzEWEw794,607.1,9 54 PM,false,9:54pm,Pacific and||um 9 54 PM UK time now Aries is is a||warrior sign it's about courage it's,210411,24
uo4JfUtiFWQ,904.3,9 54 pm,false,9:54pm,PM till the time that he returned back||to Moselle at 9 54 pm he made several||phone calls several text messages and,180966,24
uo4JfUtiFWQ,933.4,9 54 PM,false,9:54pm,907 PM till the time he returned to||Moselle at 9 54 PM the theory is that||Alex Murdoch was trying to compress his,180966,24
vTQHyYwlvcU,582.8,9 54 pm,false,9:54pm,now||um it's september 11th 2022 at 9 54 pm oh that's when china is going to||collapse on september 11th september,125194,25
y5HAuc65QnA,55.7,9 54 pm,false,9:54pm,it's also showing me the battery will be||charged at 9 54 pm and so what a tycon does||automatically if nothing's customized is,59909,22
y5HAuc65QnA,235,9 54 pm,false,9:54pm,will be charged 100||at 9 54 pm and i don't see anything||displayed down here,59909,22
qcvmv24jB4M,117.1,9 54 PM,false,9:54pm,observed a crowd in the middle of the||street at 9 54 PM Philadelphia police||officer number one and Sergeant number,29556,22
T-VcRyj4OBI,398.3,9 54 PM,false,9:54pm,pictures depict her eating tacos and||raising a glass of drinks at 9 54 PM then the video cuts to Black it's||unclear what happened next but the,21212,24
Fkih2JcFMY8,299.8,9 54 pm,false,9:54pm,measures at||9 54 pm he called on the house and||senate to,15088,25
8aHtgF35FTw,247.8,9:54 p m,true,9:54pm,of the Crystal Lake Sheriff's department today is June 15||1957 The Time is||9:54 p m This recording is the confession of Pamela voorhees to the murder of elias Voorhees her,150295,24
ayLrak_9FDc,86.2,9:54 p m,true,9:54pm,"East Coast time yesterday||However, at 9:54 p m||East Coast time",35940,27
ayLrak_9FDc,160.2,9:54 p m,true,9:54pm,"Speaker Pelosi and Chuck Schumer in those messages||So all of this happened right around 9:54 p m||last night,",35940,27
Z-hRl8qdIEs,15.9,9:54 p m,true,9:54pm,well technically is that the first day of fall yeah fall actually begins at||9:54 p m tonight when the moon is aligned with well let's not go into all||of,22297,26
YkIhstgigWY,1448,9 54 p m,false,9:54pm,first out of 96 for E limbs||upper screen 12th of December 9 54 p m first get the mouse off of that first 5||Eiland okay I hope that's,8881414,20
Geb_QFxp_hs,772.3,9 54 p m,false,9:54pm,it is currently||9 54 p m just let that sink in||it's 10 o'clock and the sun is still,6481231,2
sSyolxKz0Vo,938.6,9 54 p m,false,9:54pm,magical island||all right guys i just arrived it's 9 54 p m and the clock starts||now it's time to pull out some local,2511192,19
4168aJbyKmw,222.7,9 54 p m,false,9:54pm,police department can be seen in the pit||by 9 54 p m drake has taken the stage||and a number of concert goers are seen,2252570,25
CxPvi6CqzAo,30.8,9:54 p m,false,9:54pm,it's just a magical island all right||guys I just arrived it's 9:54 p m and||the clock starts now it's time to pull,2178547,19
KqTrOW-g3uc,472.2,9 54 p m,false,9:54pm,changed until like the night||9 54 p m april 8th wow this is||very confusing with the time jumps now,835614,20
v7WU4rHRR6Y,1757.4,9 54 p m,false,9:54pm,i know what's gonna give him jcb let's||do it but at 9 54 p m it's time for the||main event when none other than drizzy,768276,24
KXGfJ_CIonA,201.9,9:54 p m,false,9:54pm,adds this is actually our service||ceiling at 9:54 p m the first officer||says we're losing here we're going to be,584568,28
exxW6dS53Zg,1388.6,9 54 P M,false,9:54pm,it is||9 54 P M AKA my bedtime||so it's actually a lot warmer tonight,685497,22
KXqr-8nzqTw,0,9 54 p m,false,9:54pm,it's 9 54 p m a young woman is working||out in the gym at her apartment complex||she is,546456,24
Bl8HnAwrauQ,594,9:54 p m,false,9:54pm,she ended up calling her mom at about||9:54 p m that night and she was very||obviously upset she explained to her mom,483163,22
GxgFs0ZKtBc,184.9,9:54 p m,false,9:54pm,it's night time is it it's almost 9:00||9:54 p m I mean who does who desert who||does first having her phone oh she's,376061,24
89fiT3AqUew,8.4,9 54 p m,false,9:54pm,today is june 15th 1957||the time is 9 54 p m don't come into my||shack,432431,10
h0G-RAwoRHE,535.6,9:54 p m,false,9:54pm,embarrassing it's Saturday night||it's 9:54 p m I'm in bed no friends||no dates no nothing just she's lonely,292921,22
emOpYOj-08I,502.9,9:54 p m,false,9:54pm,Gwendolyn just returned||9:54 p m someone is screaming inside||the house it's not my sister though it,255617,24
XsArykLLAME,94.4,9 54 p m,false,9:54pm,there||9 54 p m it's the same exact the minute||it's night time okay i've done,253810,22
5lOvKiU5p4A,205.3,9 54 p m,false,9:54pm,officers responded to reports of a||shooting around 9 54 p m when they||arrived at the scene police said they,216636,24
gbHtt7kwkAA,155,9:54 p m,false,9:54pm,hold on 1959 Chevy Friday September 12th||9:54 p m test-fire our ignition system||versus fire first toys on this,138173,2
_UJED6JGE40,654.6,9:54 p m,false,9:54pm,her maiden name I believe and her friend||Cassie at 9:54 p m and he said we are||not compatible anymore he refused to hug,141164,25
SUA5LxDl_o0,479.1,9:54 p m,false,9:54pm,no sound whatsoever||9:54 p m come the fuck on||and then,128856,24
6ldZbleYWO4,789.5,9:54 p m,false,9:54pm,the plane and fly back you know||9:54 p m now going to another meeting I||was intrigued by the first three or four,94477,22
r4Iji5nSre4,2307.6,9:54 p m,false,9:54pm,language||9:54 p m Nadia is boosting Keith's||morale maybe have been a bit you've been,73067,22
QX8W9S0AQcQ,608.3,9 54 p m,false,9:54pm,only one thing to do plug||in and then go to bed it's currently 9 54 p m so just about 10 p m I'm gonna||get up tomorrow about 6 00,61978,2
bbRKFO9QVtI,828.8,9 54 p m,false,9:54pm,you guys so it's the end of the night||it's currently 9 54 p m so we've almost||been wearing this for 10 hours which is,64132,26
B9AYTIydJe4,1649.4,9:54 p m,false,9:54pm,is it in New York City listening are you||there 9:54 p m there you go and you||heard it right so the voice search works,58368,28
QaPES6tUNy4,422.1,9:54 p m,false,9:54pm,craving of whatever you want what is it||so at 9:54 p m I'm off to get french||fries which means and you do extra,54791,24
